Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,HTC,MIM,0.7,FGSM,0.4,19.9672131147541,17.0,0.0,53.0
engr0,HTC,MIM,0.7,FGSM,0.5,21.229508196721312,18.0,0.0,54.0
engr0,HTC,MIM,0.7,FGSM,0.6,22.0327868852459,20.0,0.0,53.0
engr0,HTC,MIM,0.7,FGSM,0.7,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.7,FGSM,0.8,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.7,FGSM,0.9,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.7,FGSM,1.0,22.557377049180328,20.0,0.0,54.0
engr0,LG,MIM,0.7,FGSM,0.1,5.540983606557377,4.0,0.0,29.0
engr0,LG,MIM,0.7,FGSM,0.2,14.114754098360656,11.0,0.0,48.0
engr0,LG,MIM,0.7,FGSM,0.3,14.442622950819672,10.0,0.0,51.0
engr0,LG,MIM,0.7,FGSM,0.4,18.0,14.0,0.0,59.0
engr0,LG,MIM,0.7,FGSM,0.5,21.081967213114755,17.0,0.0,59.0
engr0,LG,MIM,0.7,FGSM,0.6,21.459016393442624,19.0,0.0,59.0
engr0,LG,MIM,0.7,FGSM,0.7,23.0327868852459,19.0,0.0,59.0
engr0,LG,MIM,0.7,FGSM,0.8,22.114754098360656,19.0,0.0,59.0
engr0,LG,MIM,0.7,FGSM,0.9,22.21311475409836,19.0,0.0,59.0
engr0,LG,MIM,0.7,FGSM,1.0,22.21311475409836,19.0,0.0,59.0
engr0,MOTO,MIM,0.7,FGSM,0.1,7.573770491803279,6.0,0.0,47.0
engr0,MOTO,MIM,0.7,FGSM,0.2,21.508196721311474,23.0,0.0,55.0
engr0,MOTO,MIM,0.7,FGSM,0.3,23.639344262295083,23.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,0.4,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,0.5,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,0.6,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,0.7,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,0.8,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,0.9,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.7,FGSM,1.0,23.18032786885246,22.0,0.0,52.0
engr0,OP3,MIM,0.7,FGSM,0.1,5.508196721311475,5.0,0.0,16.0
engr0,OP3,MIM,0.7,FGSM,0.2,11.459016393442623,8.0,0.0,49.0
engr0,OP3,MIM,0.7,FGSM,0.3,12.655737704918034,8.0,0.0,49.0
engr0,OP3,MIM,0.7,FGSM,0.4,11.62295081967213,6.0,0.0,56.0
engr0,OP3,MIM,0.7,FGSM,0.5,17.57377049180328,12.0,0.0,56.0
engr0,OP3,MIM,0.7,FGSM,0.6,18.19672131147541,12.0,0.0,60.0
engr0,OP3,MIM,0.7,FGSM,0.7,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.7,FGSM,0.8,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.7,FGSM,0.9,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.7,FGSM,1.0,19.40983606557377,15.0,0.0,59.0
engr0,S7,MIM,0.7,FGSM,0.1,6.770491803278689,5.0,0.0,29.0
engr0,S7,MIM,0.7,FGSM,0.2,11.21311475409836,10.0,0.0,39.0
engr0,S7,MIM,0.7,FGSM,0.3,12.573770491803279,9.0,0.0,44.0
engr0,S7,MIM,0.7,FGSM,0.4,12.98360655737705,8.0,0.0,52.0
engr0,S7,MIM,0.7,FGSM,0.5,16.852459016393443,11.0,0.0,54.0
engr0,S7,MIM,0.7,FGSM,0.6,17.42622950819672,13.0,0.0,53.0
engr0,S7,MIM,0.7,FGSM,0.7,19.508196721311474,14.0,1.0,58.0
engr0,S7,MIM,0.7,FGSM,0.8,19.459016393442624,14.0,1.0,58.0
engr0,S7,MIM,0.7,FGSM,0.9,19.57377049180328,14.0,1.0,58.0
engr0,S7,MIM,0.7,FGSM,1.0,19.57377049180328,14.0,1.0,58.0
engr0,BLU,MIM,0.8,FGSM,0.1,6.262295081967213,5.0,0.0,21.0
engr0,BLU,MIM,0.8,FGSM,0.2,14.37704918032787,11.0,0.0,53.0
engr0,BLU,MIM,0.8,FGSM,0.3,15.60655737704918,12.0,0.0,48.0
engr0,BLU,MIM,0.8,FGSM,0.4,18.278688524590162,13.0,0.0,50.0
engr0,BLU,MIM,0.8,FGSM,0.5,20.39344262295082,14.0,0.0,51.0
engr0,BLU,MIM,0.8,FGSM,0.6,19.721311475409838,14.0,0.0,51.0
engr0,BLU,MIM,0.8,FGSM,0.7,20.950819672131146,15.0,0.0,57.0
engr0,BLU,MIM,0.8,FGSM,0.8,21.704918032786885,15.0,0.0,57.0
engr0,BLU,MIM,0.8,FGSM,0.9,21.295081967213115,14.0,0.0,57.0
engr0,BLU,MIM,0.8,FGSM,1.0,21.295081967213115,14.0,0.0,57.0
engr0,HTC,MIM,0.8,FGSM,0.1,9.704918032786885,8.0,0.0,48.0
engr0,HTC,MIM,0.8,FGSM,0.2,15.344262295081966,14.0,0.0,44.0
engr0,HTC,MIM,0.8,FGSM,0.3,15.836065573770492,13.0,1.0,51.0
engr0,HTC,MIM,0.8,FGSM,0.4,19.9672131147541,17.0,0.0,53.0
engr0,HTC,MIM,0.8,FGSM,0.5,21.229508196721312,18.0,0.0,54.0
engr0,HTC,MIM,0.8,FGSM,0.6,22.0327868852459,20.0,0.0,53.0
engr0,HTC,MIM,0.8,FGSM,0.7,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.8,FGSM,0.8,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.8,FGSM,0.9,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.8,FGSM,1.0,22.557377049180328,20.0,0.0,54.0
engr0,LG,MIM,0.8,FGSM,0.1,5.540983606557377,4.0,0.0,29.0
engr0,LG,MIM,0.8,FGSM,0.2,14.114754098360656,11.0,0.0,48.0
engr0,LG,MIM,0.8,FGSM,0.3,14.442622950819672,10.0,0.0,51.0
engr0,LG,MIM,0.8,FGSM,0.4,18.0,14.0,0.0,59.0
engr0,LG,MIM,0.8,FGSM,0.5,21.081967213114755,17.0,0.0,59.0
engr0,LG,MIM,0.8,FGSM,0.6,21.459016393442624,19.0,0.0,59.0
engr0,LG,MIM,0.8,FGSM,0.7,23.0327868852459,19.0,0.0,59.0
engr0,LG,MIM,0.8,FGSM,0.8,22.114754098360656,19.0,0.0,59.0
engr0,LG,MIM,0.8,FGSM,0.9,22.21311475409836,19.0,0.0,59.0
engr0,LG,MIM,0.8,FGSM,1.0,22.21311475409836,19.0,0.0,59.0
engr0,MOTO,MIM,0.8,FGSM,0.1,7.573770491803279,6.0,0.0,47.0
engr0,MOTO,MIM,0.8,FGSM,0.2,21.508196721311474,23.0,0.0,55.0
engr0,MOTO,MIM,0.8,FGSM,0.3,23.639344262295083,23.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,0.4,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,0.5,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,0.6,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,0.7,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,0.8,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,0.9,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.8,FGSM,1.0,23.18032786885246,22.0,0.0,52.0
engr0,OP3,MIM,0.8,FGSM,0.1,5.508196721311475,5.0,0.0,16.0
engr0,OP3,MIM,0.8,FGSM,0.2,11.459016393442623,8.0,0.0,49.0
engr0,OP3,MIM,0.8,FGSM,0.3,12.655737704918034,8.0,0.0,49.0
engr0,OP3,MIM,0.8,FGSM,0.4,11.62295081967213,6.0,0.0,56.0
engr0,OP3,MIM,0.8,FGSM,0.5,17.57377049180328,12.0,0.0,56.0
engr0,OP3,MIM,0.8,FGSM,0.6,18.19672131147541,12.0,0.0,60.0
engr0,OP3,MIM,0.8,FGSM,0.7,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.8,FGSM,0.8,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.8,FGSM,0.9,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.8,FGSM,1.0,19.40983606557377,15.0,0.0,59.0
engr0,S7,MIM,0.8,FGSM,0.1,6.770491803278689,5.0,0.0,29.0
engr0,S7,MIM,0.8,FGSM,0.2,11.21311475409836,10.0,0.0,39.0
engr0,S7,MIM,0.8,FGSM,0.3,12.573770491803279,9.0,0.0,44.0
engr0,S7,MIM,0.8,FGSM,0.4,12.98360655737705,8.0,0.0,52.0
engr0,S7,MIM,0.8,FGSM,0.5,16.852459016393443,11.0,0.0,54.0
engr0,S7,MIM,0.8,FGSM,0.6,17.42622950819672,13.0,0.0,53.0
engr0,S7,MIM,0.8,FGSM,0.7,19.508196721311474,14.0,1.0,58.0
engr0,S7,MIM,0.8,FGSM,0.8,19.459016393442624,14.0,1.0,58.0
engr0,S7,MIM,0.8,FGSM,0.9,19.57377049180328,14.0,1.0,58.0
engr0,S7,MIM,0.8,FGSM,1.0,19.57377049180328,14.0,1.0,58.0
engr0,BLU,MIM,0.9,FGSM,0.1,6.262295081967213,5.0,0.0,21.0
engr0,BLU,MIM,0.9,FGSM,0.2,14.37704918032787,11.0,0.0,53.0
engr0,BLU,MIM,0.9,FGSM,0.3,15.60655737704918,12.0,0.0,48.0
engr0,BLU,MIM,0.9,FGSM,0.4,18.278688524590162,13.0,0.0,50.0
engr0,BLU,MIM,0.9,FGSM,0.5,20.39344262295082,14.0,0.0,51.0
engr0,BLU,MIM,0.9,FGSM,0.6,19.721311475409838,14.0,0.0,51.0
engr0,BLU,MIM,0.9,FGSM,0.7,20.950819672131146,15.0,0.0,57.0
engr0,BLU,MIM,0.9,FGSM,0.8,21.704918032786885,15.0,0.0,57.0
engr0,BLU,MIM,0.9,FGSM,0.9,21.295081967213115,14.0,0.0,57.0
engr0,BLU,MIM,0.9,FGSM,1.0,21.295081967213115,14.0,0.0,57.0
engr0,HTC,MIM,0.9,FGSM,0.1,9.704918032786885,8.0,0.0,48.0
engr0,HTC,MIM,0.9,FGSM,0.2,15.344262295081966,14.0,0.0,44.0
engr0,HTC,MIM,0.9,FGSM,0.3,15.836065573770492,13.0,1.0,51.0
engr0,HTC,MIM,0.9,FGSM,0.4,19.9672131147541,17.0,0.0,53.0
engr0,HTC,MIM,0.9,FGSM,0.5,21.229508196721312,18.0,0.0,54.0
engr0,HTC,MIM,0.9,FGSM,0.6,22.0327868852459,20.0,0.0,53.0
engr0,HTC,MIM,0.9,FGSM,0.7,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.9,FGSM,0.8,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.9,FGSM,0.9,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,0.9,FGSM,1.0,22.557377049180328,20.0,0.0,54.0
engr0,LG,MIM,0.9,FGSM,0.1,5.540983606557377,4.0,0.0,29.0
engr0,LG,MIM,0.9,FGSM,0.2,14.114754098360656,11.0,0.0,48.0
engr0,LG,MIM,0.9,FGSM,0.3,14.442622950819672,10.0,0.0,51.0
engr0,LG,MIM,0.9,FGSM,0.4,18.0,14.0,0.0,59.0
engr0,LG,MIM,0.9,FGSM,0.5,21.081967213114755,17.0,0.0,59.0
engr0,LG,MIM,0.9,FGSM,0.6,21.459016393442624,19.0,0.0,59.0
engr0,LG,MIM,0.9,FGSM,0.7,23.0327868852459,19.0,0.0,59.0
engr0,LG,MIM,0.9,FGSM,0.8,22.114754098360656,19.0,0.0,59.0
engr0,LG,MIM,0.9,FGSM,0.9,22.21311475409836,19.0,0.0,59.0
engr0,LG,MIM,0.9,FGSM,1.0,22.21311475409836,19.0,0.0,59.0
engr0,MOTO,MIM,0.9,FGSM,0.1,7.573770491803279,6.0,0.0,47.0
engr0,MOTO,MIM,0.9,FGSM,0.2,21.508196721311474,23.0,0.0,55.0
engr0,MOTO,MIM,0.9,FGSM,0.3,23.639344262295083,23.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,0.4,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,0.5,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,0.6,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,0.7,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,0.8,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,0.9,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,0.9,FGSM,1.0,23.18032786885246,22.0,0.0,52.0
engr0,OP3,MIM,0.9,FGSM,0.1,5.508196721311475,5.0,0.0,16.0
engr0,OP3,MIM,0.9,FGSM,0.2,11.459016393442623,8.0,0.0,49.0
engr0,OP3,MIM,0.9,FGSM,0.3,12.655737704918034,8.0,0.0,49.0
engr0,OP3,MIM,0.9,FGSM,0.4,11.62295081967213,6.0,0.0,56.0
engr0,OP3,MIM,0.9,FGSM,0.5,17.57377049180328,12.0,0.0,56.0
engr0,OP3,MIM,0.9,FGSM,0.6,18.19672131147541,12.0,0.0,60.0
engr0,OP3,MIM,0.9,FGSM,0.7,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.9,FGSM,0.8,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.9,FGSM,0.9,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,0.9,FGSM,1.0,19.40983606557377,15.0,0.0,59.0
engr0,S7,MIM,0.9,FGSM,0.1,6.770491803278689,5.0,0.0,29.0
engr0,S7,MIM,0.9,FGSM,0.2,11.21311475409836,10.0,0.0,39.0
engr0,S7,MIM,0.9,FGSM,0.3,12.573770491803279,9.0,0.0,44.0
engr0,S7,MIM,0.9,FGSM,0.4,12.98360655737705,8.0,0.0,52.0
engr0,S7,MIM,0.9,FGSM,0.5,16.852459016393443,11.0,0.0,54.0
engr0,S7,MIM,0.9,FGSM,0.6,17.42622950819672,13.0,0.0,53.0
engr0,S7,MIM,0.9,FGSM,0.7,19.508196721311474,14.0,1.0,58.0
engr0,S7,MIM,0.9,FGSM,0.8,19.459016393442624,14.0,1.0,58.0
engr0,S7,MIM,0.9,FGSM,0.9,19.57377049180328,14.0,1.0,58.0
engr0,S7,MIM,0.9,FGSM,1.0,19.57377049180328,14.0,1.0,58.0
engr0,BLU,MIM,1.0,FGSM,0.1,6.262295081967213,5.0,0.0,21.0
engr0,BLU,MIM,1.0,FGSM,0.2,14.37704918032787,11.0,0.0,53.0
engr0,BLU,MIM,1.0,FGSM,0.3,15.60655737704918,12.0,0.0,48.0
engr0,BLU,MIM,1.0,FGSM,0.4,18.278688524590162,13.0,0.0,50.0
engr0,BLU,MIM,1.0,FGSM,0.5,20.39344262295082,14.0,0.0,51.0
engr0,BLU,MIM,1.0,FGSM,0.6,19.721311475409838,14.0,0.0,51.0
engr0,BLU,MIM,1.0,FGSM,0.7,20.950819672131146,15.0,0.0,57.0
engr0,BLU,MIM,1.0,FGSM,0.8,21.704918032786885,15.0,0.0,57.0
engr0,BLU,MIM,1.0,FGSM,0.9,21.295081967213115,14.0,0.0,57.0
engr0,BLU,MIM,1.0,FGSM,1.0,21.295081967213115,14.0,0.0,57.0
engr0,HTC,MIM,1.0,FGSM,0.1,9.704918032786885,8.0,0.0,48.0
engr0,HTC,MIM,1.0,FGSM,0.2,15.344262295081966,14.0,0.0,44.0
engr0,HTC,MIM,1.0,FGSM,0.3,15.836065573770492,13.0,1.0,51.0
engr0,HTC,MIM,1.0,FGSM,0.4,19.9672131147541,17.0,0.0,53.0
engr0,HTC,MIM,1.0,FGSM,0.5,21.229508196721312,18.0,0.0,54.0
engr0,HTC,MIM,1.0,FGSM,0.6,22.0327868852459,20.0,0.0,53.0
engr0,HTC,MIM,1.0,FGSM,0.7,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,1.0,FGSM,0.8,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,1.0,FGSM,0.9,22.557377049180328,20.0,0.0,54.0
engr0,HTC,MIM,1.0,FGSM,1.0,22.557377049180328,20.0,0.0,54.0
engr0,LG,MIM,1.0,FGSM,0.1,5.540983606557377,4.0,0.0,29.0
engr0,LG,MIM,1.0,FGSM,0.2,14.114754098360656,11.0,0.0,48.0
engr0,LG,MIM,1.0,FGSM,0.3,14.442622950819672,10.0,0.0,51.0
engr0,LG,MIM,1.0,FGSM,0.4,18.0,14.0,0.0,59.0
engr0,LG,MIM,1.0,FGSM,0.5,21.081967213114755,17.0,0.0,59.0
engr0,LG,MIM,1.0,FGSM,0.6,21.459016393442624,19.0,0.0,59.0
engr0,LG,MIM,1.0,FGSM,0.7,23.0327868852459,19.0,0.0,59.0
engr0,LG,MIM,1.0,FGSM,0.8,22.114754098360656,19.0,0.0,59.0
engr0,LG,MIM,1.0,FGSM,0.9,22.21311475409836,19.0,0.0,59.0
engr0,LG,MIM,1.0,FGSM,1.0,22.21311475409836,19.0,0.0,59.0
engr0,MOTO,MIM,1.0,FGSM,0.1,7.573770491803279,6.0,0.0,47.0
engr0,MOTO,MIM,1.0,FGSM,0.2,21.508196721311474,23.0,0.0,55.0
engr0,MOTO,MIM,1.0,FGSM,0.3,23.639344262295083,23.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,0.4,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,0.5,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,0.6,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,0.7,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,0.8,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,0.9,23.18032786885246,22.0,0.0,52.0
engr0,MOTO,MIM,1.0,FGSM,1.0,23.18032786885246,22.0,0.0,52.0
engr0,OP3,MIM,1.0,FGSM,0.1,5.508196721311475,5.0,0.0,16.0
engr0,OP3,MIM,1.0,FGSM,0.2,11.459016393442623,8.0,0.0,49.0
engr0,OP3,MIM,1.0,FGSM,0.3,12.655737704918034,8.0,0.0,49.0
engr0,OP3,MIM,1.0,FGSM,0.4,11.62295081967213,6.0,0.0,56.0
engr0,OP3,MIM,1.0,FGSM,0.5,17.57377049180328,12.0,0.0,56.0
engr0,OP3,MIM,1.0,FGSM,0.6,18.19672131147541,12.0,0.0,60.0
engr0,OP3,MIM,1.0,FGSM,0.7,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,1.0,FGSM,0.8,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,1.0,FGSM,0.9,19.40983606557377,15.0,0.0,59.0
engr0,OP3,MIM,1.0,FGSM,1.0,19.40983606557377,15.0,0.0,59.0
engr0,S7,MIM,1.0,FGSM,0.1,6.770491803278689,5.0,0.0,29.0
engr0,S7,MIM,1.0,FGSM,0.2,11.21311475409836,10.0,0.0,39.0
engr0,S7,MIM,1.0,FGSM,0.3,12.573770491803279,9.0,0.0,44.0
engr0,S7,MIM,1.0,FGSM,0.4,12.98360655737705,8.0,0.0,52.0
engr0,S7,MIM,1.0,FGSM,0.5,16.852459016393443,11.0,0.0,54.0
engr0,S7,MIM,1.0,FGSM,0.6,17.42622950819672,13.0,0.0,53.0
engr0,S7,MIM,1.0,FGSM,0.7,19.508196721311474,14.0,1.0,58.0
engr0,S7,MIM,1.0,FGSM,0.8,19.459016393442624,14.0,1.0,58.0
engr0,S7,MIM,1.0,FGSM,0.9,19.57377049180328,14.0,1.0,58.0
engr0,S7,MIM,1.0,FGSM,1.0,19.57377049180328,14.0,1.0,58.0
engr0,BLU,BIM,0.1,FGSM,0.1,5.295081967213115,4.0,0.0,19.0
engr0,BLU,BIM,0.1,FGSM,0.2,11.78688524590164,11.0,0.0,53.0
engr0,BLU,BIM,0.1,FGSM,0.3,24.557377049180328,18.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,0.4,24.75409836065574,19.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,0.5,21.737704918032787,18.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,0.6,21.737704918032787,18.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,0.7,21.737704918032787,18.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,0.8,21.737704918032787,18.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,0.9,21.737704918032787,18.0,0.0,55.0
engr0,BLU,BIM,0.1,FGSM,1.0,21.737704918032787,18.0,0.0,55.0
engr0,HTC,BIM,0.1,FGSM,0.1,5.622950819672131,4.0,0.0,18.0
engr0,HTC,BIM,0.1,FGSM,0.2,12.426229508196721,10.0,0.0,46.0
engr0,HTC,BIM,0.1,FGSM,0.3,22.147540983606557,17.0,1.0,54.0
engr0,HTC,BIM,0.1,FGSM,0.4,23.360655737704917,18.0,0.0,55.0
engr0,HTC,BIM,0.1,FGSM,0.5,24.0327868852459,18.0,1.0,55.0
engr0,HTC,BIM,0.1,FGSM,0.6,24.016393442622952,18.0,1.0,55.0
engr0,HTC,BIM,0.1,FGSM,0.7,24.016393442622952,18.0,1.0,55.0
engr0,HTC,BIM,0.1,FGSM,0.8,24.016393442622952,18.0,1.0,55.0
engr0,HTC,BIM,0.1,FGSM,0.9,24.016393442622952,18.0,1.0,55.0
engr0,HTC,BIM,0.1,FGSM,1.0,24.016393442622952,18.0,1.0,55.0
engr0,LG,BIM,0.1,FGSM,0.1,5.950819672131147,3.0,0.0,34.0
engr0,LG,BIM,0.1,FGSM,0.2,13.01639344262295,10.0,0.0,45.0
engr0,LG,BIM,0.1,FGSM,0.3,19.131147540983605,13.0,0.0,56.0
engr0,LG,BIM,0.1,FGSM,0.4,22.37704918032787,16.0,1.0,56.0
engr0,LG,BIM,0.1,FGSM,0.5,20.540983606557376,15.0,1.0,56.0
engr0,LG,BIM,0.1,FGSM,0.6,20.540983606557376,15.0,1.0,56.0
engr0,LG,BIM,0.1,FGSM,0.7,20.540983606557376,15.0,1.0,56.0
engr0,LG,BIM,0.1,FGSM,0.8,20.540983606557376,15.0,1.0,56.0
engr0,LG,BIM,0.1,FGSM,0.9,20.540983606557376,15.0,1.0,56.0
engr0,LG,BIM,0.1,FGSM,1.0,20.540983606557376,15.0,1.0,56.0
engr0,MOTO,BIM,0.1,FGSM,0.1,7.721311475409836,7.0,0.0,40.0
engr0,MOTO,BIM,0.1,FGSM,0.2,24.39344262295082,22.0,0.0,56.0
engr0,MOTO,BIM,0.1,FGSM,0.3,24.737704918032787,25.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,0.4,24.57377049180328,24.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,0.5,24.737704918032787,24.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,0.6,24.737704918032787,24.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,0.7,24.737704918032787,24.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,0.8,24.737704918032787,24.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,0.9,24.737704918032787,24.0,0.0,54.0
engr0,MOTO,BIM,0.1,FGSM,1.0,24.737704918032787,24.0,0.0,54.0
engr0,OP3,BIM,0.1,FGSM,0.1,4.704918032786885,3.0,0.0,31.0
engr0,OP3,BIM,0.1,FGSM,0.2,12.737704918032787,10.0,0.0,44.0
engr0,OP3,BIM,0.1,FGSM,0.3,19.098360655737704,12.0,0.0,53.0
engr0,OP3,BIM,0.1,FGSM,0.4,17.16393442622951,13.0,0.0,53.0
engr0,OP3,BIM,0.1,FGSM,0.5,16.327868852459016,12.0,0.0,55.0
engr0,OP3,BIM,0.1,FGSM,0.6,16.327868852459016,12.0,0.0,55.0
engr0,OP3,BIM,0.1,FGSM,0.7,16.327868852459016,12.0,0.0,55.0
engr0,OP3,BIM,0.1,FGSM,0.8,16.327868852459016,12.0,0.0,55.0
engr0,OP3,BIM,0.1,FGSM,0.9,16.327868852459016,12.0,0.0,55.0
engr0,OP3,BIM,0.1,FGSM,1.0,16.327868852459016,12.0,0.0,55.0
engr0,S7,BIM,0.1,FGSM,0.1,6.901639344262295,5.0,0.0,33.0
engr0,S7,BIM,0.1,FGSM,0.2,12.311475409836065,9.0,0.0,46.0
engr0,S7,BIM,0.1,FGSM,0.3,20.016393442622952,14.0,1.0,56.0
engr0,S7,BIM,0.1,FGSM,0.4,18.885245901639344,14.0,1.0,55.0
engr0,S7,BIM,0.1,FGSM,0.5,19.475409836065573,14.0,1.0,58.0
engr0,S7,BIM,0.1,FGSM,0.6,19.475409836065573,14.0,1.0,58.0
engr0,S7,BIM,0.1,FGSM,0.7,19.475409836065573,14.0,1.0,58.0
engr0,S7,BIM,0.1,FGSM,0.8,19.475409836065573,14.0,1.0,58.0
engr0,S7,BIM,0.1,FGSM,0.9,19.475409836065573,14.0,1.0,58.0
engr0,S7,BIM,0.1,FGSM,1.0,19.475409836065573,14.0,1.0,58.0
engr0,BLU,BIM,0.2,FGSM,0.1,6.737704918032787,4.0,0.0,36.0
engr0,BLU,BIM,0.2,FGSM,0.2,12.573770491803279,10.0,0.0,50.0
engr0,BLU,BIM,0.2,FGSM,0.3,17.065573770491802,13.0,0.0,54.0
engr0,BLU,BIM,0.2,FGSM,0.4,20.016393442622952,17.0,0.0,54.0
engr0,BLU,BIM,0.2,FGSM,0.5,19.049180327868854,16.0,0.0,49.0
engr0,BLU,BIM,0.2,FGSM,0.6,19.295081967213115,16.0,0.0,52.0
engr0,BLU,BIM,0.2,FGSM,0.7,19.295081967213115,16.0,0.0,52.0
engr0,BLU,BIM,0.2,FGSM,0.8,19.295081967213115,16.0,0.0,52.0
engr0,BLU,BIM,0.2,FGSM,0.9,19.295081967213115,16.0,0.0,52.0
engr0,BLU,BIM,0.2,FGSM,1.0,19.295081967213115,16.0,0.0,52.0
engr0,HTC,BIM,0.2,FGSM,0.1,4.918032786885246,3.0,0.0,18.0
engr0,HTC,BIM,0.2,FGSM,0.2,11.885245901639344,9.0,0.0,41.0
engr0,HTC,BIM,0.2,FGSM,0.3,17.80327868852459,15.0,0.0,54.0
engr0,HTC,BIM,0.2,FGSM,0.4,24.60655737704918,21.0,0.0,53.0
engr0,HTC,BIM,0.2,FGSM,0.5,25.40983606557377,23.0,0.0,60.0
engr0,HTC,BIM,0.2,FGSM,0.6,24.57377049180328,20.0,0.0,60.0
engr0,HTC,BIM,0.2,FGSM,0.7,24.524590163934427,20.0,0.0,60.0
engr0,HTC,BIM,0.2,FGSM,0.8,24.524590163934427,20.0,0.0,60.0
engr0,HTC,BIM,0.2,FGSM,0.9,24.524590163934427,20.0,0.0,60.0
engr0,HTC,BIM,0.2,FGSM,1.0,24.524590163934427,20.0,0.0,60.0
engr0,LG,BIM,0.2,FGSM,0.1,5.213114754098361,4.0,0.0,32.0
engr0,LG,BIM,0.2,FGSM,0.2,12.081967213114755,10.0,0.0,52.0
engr0,LG,BIM,0.2,FGSM,0.3,17.852459016393443,13.0,0.0,56.0
engr0,LG,BIM,0.2,FGSM,0.4,20.40983606557377,16.0,1.0,56.0
