Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,BLU,MIM,0.8,PGD,0.5,16.47159090909091,8.5,0,85
glover,BLU,MIM,0.8,PGD,0.6,18.079545454545453,10.0,0,82
glover,BLU,MIM,0.8,PGD,0.7,18.857954545454547,9.0,0,87
glover,BLU,MIM,0.8,PGD,0.8,20.09659090909091,11.5,0,86
glover,BLU,MIM,0.8,PGD,0.9,21.920454545454547,12.5,0,84
glover,BLU,MIM,0.8,PGD,1.0,25.59659090909091,17.0,0,84
glover,HTC,MIM,0.8,PGD,0.1,7.017045454545454,3.0,0,86
glover,HTC,MIM,0.8,PGD,0.2,11.988636363636363,4.0,0,87
glover,HTC,MIM,0.8,PGD,0.3,12.426136363636363,6.5,0,83
glover,HTC,MIM,0.8,PGD,0.4,15.6875,6.0,0,86
glover,HTC,MIM,0.8,PGD,0.5,15.170454545454545,6.0,0,84
glover,HTC,MIM,0.8,PGD,0.6,16.6875,10.0,0,84
glover,HTC,MIM,0.8,PGD,0.7,18.52840909090909,9.0,0,86
glover,HTC,MIM,0.8,PGD,0.8,22.920454545454547,13.0,0,87
glover,HTC,MIM,0.8,PGD,0.9,22.306818181818183,14.0,0,80
glover,HTC,MIM,0.8,PGD,1.0,24.59090909090909,17.0,0,81
glover,LG,MIM,0.8,PGD,0.1,7.255681818181818,3.0,0,86
glover,LG,MIM,0.8,PGD,0.2,9.125,5.0,0,86
glover,LG,MIM,0.8,PGD,0.3,12.039772727272727,6.0,0,85
glover,LG,MIM,0.8,PGD,0.4,12.363636363636363,6.0,0,86
glover,LG,MIM,0.8,PGD,0.5,13.585227272727273,7.0,0,85
glover,LG,MIM,0.8,PGD,0.6,16.517045454545453,9.5,0,86
glover,LG,MIM,0.8,PGD,0.7,20.136363636363637,12.0,0,84
glover,LG,MIM,0.8,PGD,0.8,18.176136363636363,12.0,0,85
glover,LG,MIM,0.8,PGD,0.9,21.744318181818183,15.0,0,81
glover,LG,MIM,0.8,PGD,1.0,22.0,12.5,0,85
glover,MOTO,MIM,0.8,PGD,0.1,7.659090909090909,3.0,0,86
glover,MOTO,MIM,0.8,PGD,0.2,9.534090909090908,4.0,0,86
glover,MOTO,MIM,0.8,PGD,0.3,9.75,5.0,0,87
glover,MOTO,MIM,0.8,PGD,0.4,13.892045454545455,6.0,0,83
glover,MOTO,MIM,0.8,PGD,0.5,17.619318181818183,8.0,0,86
glover,MOTO,MIM,0.8,PGD,0.6,15.397727272727273,9.0,0,86
glover,MOTO,MIM,0.8,PGD,0.7,20.585227272727273,11.5,0,87
glover,MOTO,MIM,0.8,PGD,0.8,20.90909090909091,13.5,0,85
glover,MOTO,MIM,0.8,PGD,0.9,21.681818181818183,12.0,0,87
glover,MOTO,MIM,0.8,PGD,1.0,23.607954545454547,15.5,0,84
glover,OP3,MIM,0.8,PGD,0.1,4.9375,2.0,0,87
glover,OP3,MIM,0.8,PGD,0.2,8.863636363636363,3.0,0,86
glover,OP3,MIM,0.8,PGD,0.3,9.625,4.5,0,86
glover,OP3,MIM,0.8,PGD,0.4,12.880681818181818,6.0,0,86
glover,OP3,MIM,0.8,PGD,0.5,14.710227272727273,6.0,0,83
glover,OP3,MIM,0.8,PGD,0.6,14.477272727272727,8.0,0,84
glover,OP3,MIM,0.8,PGD,0.7,16.676136363636363,8.0,0,82
glover,OP3,MIM,0.8,PGD,0.8,20.306818181818183,12.5,0,84
glover,OP3,MIM,0.8,PGD,0.9,20.630681818181817,12.0,0,82
glover,OP3,MIM,0.8,PGD,1.0,21.125,13.0,0,87
glover,S7,MIM,0.8,PGD,0.1,6.6647727272727275,2.5,0,86
glover,S7,MIM,0.8,PGD,0.2,8.125,4.0,0,83
glover,S7,MIM,0.8,PGD,0.3,9.863636363636363,5.0,0,87
glover,S7,MIM,0.8,PGD,0.4,11.988636363636363,5.0,0,87
glover,S7,MIM,0.8,PGD,0.5,18.25,9.5,0,83
glover,S7,MIM,0.8,PGD,0.6,15.318181818181818,9.0,0,83
glover,S7,MIM,0.8,PGD,0.7,21.22159090909091,11.0,0,86
glover,S7,MIM,0.8,PGD,0.8,20.056818181818183,13.0,0,84
glover,S7,MIM,0.8,PGD,0.9,22.78409090909091,14.0,0,87
glover,S7,MIM,0.8,PGD,1.0,20.210227272727273,13.5,1,83
glover,BLU,MIM,0.9,PGD,0.1,8.102272727272727,3.0,0,85
glover,BLU,MIM,0.9,PGD,0.2,11.403409090909092,5.0,0,87
glover,BLU,MIM,0.9,PGD,0.3,12.863636363636363,5.0,0,85
glover,BLU,MIM,0.9,PGD,0.4,13.232954545454545,7.0,0,84
glover,BLU,MIM,0.9,PGD,0.5,16.47159090909091,8.5,0,85
glover,BLU,MIM,0.9,PGD,0.6,18.079545454545453,10.0,0,82
glover,BLU,MIM,0.9,PGD,0.7,18.857954545454547,9.0,0,87
glover,BLU,MIM,0.9,PGD,0.8,20.09659090909091,11.5,0,86
glover,BLU,MIM,0.9,PGD,0.9,21.920454545454547,12.5,0,84
glover,BLU,MIM,0.9,PGD,1.0,25.59659090909091,17.0,0,84
glover,HTC,MIM,0.9,PGD,0.1,7.017045454545454,3.0,0,86
glover,HTC,MIM,0.9,PGD,0.2,11.988636363636363,4.0,0,87
glover,HTC,MIM,0.9,PGD,0.3,12.426136363636363,6.5,0,83
glover,HTC,MIM,0.9,PGD,0.4,15.6875,6.0,0,86
glover,HTC,MIM,0.9,PGD,0.5,15.170454545454545,6.0,0,84
glover,HTC,MIM,0.9,PGD,0.6,16.6875,10.0,0,84
glover,HTC,MIM,0.9,PGD,0.7,18.52840909090909,9.0,0,86
glover,HTC,MIM,0.9,PGD,0.8,22.920454545454547,13.0,0,87
glover,HTC,MIM,0.9,PGD,0.9,22.306818181818183,14.0,0,80
glover,HTC,MIM,0.9,PGD,1.0,24.59090909090909,17.0,0,81
glover,LG,MIM,0.9,PGD,0.1,7.255681818181818,3.0,0,86
glover,LG,MIM,0.9,PGD,0.2,9.125,5.0,0,86
glover,LG,MIM,0.9,PGD,0.3,12.039772727272727,6.0,0,85
glover,LG,MIM,0.9,PGD,0.4,12.363636363636363,6.0,0,86
glover,LG,MIM,0.9,PGD,0.5,13.585227272727273,7.0,0,85
glover,LG,MIM,0.9,PGD,0.6,16.517045454545453,9.5,0,86
glover,LG,MIM,0.9,PGD,0.7,20.136363636363637,12.0,0,84
glover,LG,MIM,0.9,PGD,0.8,18.176136363636363,12.0,0,85
glover,LG,MIM,0.9,PGD,0.9,21.744318181818183,15.0,0,81
glover,LG,MIM,0.9,PGD,1.0,22.0,12.5,0,85
glover,MOTO,MIM,0.9,PGD,0.1,7.659090909090909,3.0,0,86
glover,MOTO,MIM,0.9,PGD,0.2,9.534090909090908,4.0,0,86
glover,MOTO,MIM,0.9,PGD,0.3,9.75,5.0,0,87
glover,MOTO,MIM,0.9,PGD,0.4,13.892045454545455,6.0,0,83
glover,MOTO,MIM,0.9,PGD,0.5,17.619318181818183,8.0,0,86
glover,MOTO,MIM,0.9,PGD,0.6,15.397727272727273,9.0,0,86
glover,MOTO,MIM,0.9,PGD,0.7,20.585227272727273,11.5,0,87
glover,MOTO,MIM,0.9,PGD,0.8,20.90909090909091,13.5,0,85
glover,MOTO,MIM,0.9,PGD,0.9,21.681818181818183,12.0,0,87
glover,MOTO,MIM,0.9,PGD,1.0,23.607954545454547,15.5,0,84
glover,OP3,MIM,0.9,PGD,0.1,4.9375,2.0,0,87
glover,OP3,MIM,0.9,PGD,0.2,8.863636363636363,3.0,0,86
glover,OP3,MIM,0.9,PGD,0.3,9.625,4.5,0,86
glover,OP3,MIM,0.9,PGD,0.4,12.880681818181818,6.0,0,86
glover,OP3,MIM,0.9,PGD,0.5,14.710227272727273,6.0,0,83
glover,OP3,MIM,0.9,PGD,0.6,14.477272727272727,8.0,0,84
glover,OP3,MIM,0.9,PGD,0.7,16.676136363636363,8.0,0,82
glover,OP3,MIM,0.9,PGD,0.8,20.306818181818183,12.5,0,84
glover,OP3,MIM,0.9,PGD,0.9,20.630681818181817,12.0,0,82
glover,OP3,MIM,0.9,PGD,1.0,21.125,13.0,0,87
glover,S7,MIM,0.9,PGD,0.1,6.6647727272727275,2.5,0,86
glover,S7,MIM,0.9,PGD,0.2,8.125,4.0,0,83
glover,S7,MIM,0.9,PGD,0.3,9.863636363636363,5.0,0,87
glover,S7,MIM,0.9,PGD,0.4,11.988636363636363,5.0,0,87
glover,S7,MIM,0.9,PGD,0.5,18.25,9.5,0,83
glover,S7,MIM,0.9,PGD,0.6,15.318181818181818,9.0,0,83
glover,S7,MIM,0.9,PGD,0.7,21.22159090909091,11.0,0,86
glover,S7,MIM,0.9,PGD,0.8,20.056818181818183,13.0,0,84
glover,S7,MIM,0.9,PGD,0.9,22.78409090909091,14.0,0,87
glover,S7,MIM,0.9,PGD,1.0,20.210227272727273,13.5,1,83
glover,BLU,MIM,1.0,PGD,0.1,8.102272727272727,3.0,0,85
glover,BLU,MIM,1.0,PGD,0.2,11.403409090909092,5.0,0,87
glover,BLU,MIM,1.0,PGD,0.3,12.863636363636363,5.0,0,85
glover,BLU,MIM,1.0,PGD,0.4,13.232954545454545,7.0,0,84
glover,BLU,MIM,1.0,PGD,0.5,16.47159090909091,8.5,0,85
glover,BLU,MIM,1.0,PGD,0.6,18.079545454545453,10.0,0,82
glover,BLU,MIM,1.0,PGD,0.7,18.857954545454547,9.0,0,87
glover,BLU,MIM,1.0,PGD,0.8,20.09659090909091,11.5,0,86
glover,BLU,MIM,1.0,PGD,0.9,21.920454545454547,12.5,0,84
glover,BLU,MIM,1.0,PGD,1.0,25.59659090909091,17.0,0,84
glover,HTC,MIM,1.0,PGD,0.1,7.017045454545454,3.0,0,86
glover,HTC,MIM,1.0,PGD,0.2,11.988636363636363,4.0,0,87
glover,HTC,MIM,1.0,PGD,0.3,12.426136363636363,6.5,0,83
glover,HTC,MIM,1.0,PGD,0.4,15.6875,6.0,0,86
glover,HTC,MIM,1.0,PGD,0.5,15.170454545454545,6.0,0,84
glover,HTC,MIM,1.0,PGD,0.6,16.6875,10.0,0,84
glover,HTC,MIM,1.0,PGD,0.7,18.52840909090909,9.0,0,86
glover,HTC,MIM,1.0,PGD,0.8,22.920454545454547,13.0,0,87
glover,HTC,MIM,1.0,PGD,0.9,22.306818181818183,14.0,0,80
glover,HTC,MIM,1.0,PGD,1.0,24.59090909090909,17.0,0,81
glover,LG,MIM,1.0,PGD,0.1,7.255681818181818,3.0,0,86
glover,LG,MIM,1.0,PGD,0.2,9.125,5.0,0,86
glover,LG,MIM,1.0,PGD,0.3,12.039772727272727,6.0,0,85
glover,LG,MIM,1.0,PGD,0.4,12.363636363636363,6.0,0,86
glover,LG,MIM,1.0,PGD,0.5,13.585227272727273,7.0,0,85
glover,LG,MIM,1.0,PGD,0.6,16.517045454545453,9.5,0,86
glover,LG,MIM,1.0,PGD,0.7,20.136363636363637,12.0,0,84
glover,LG,MIM,1.0,PGD,0.8,18.176136363636363,12.0,0,85
glover,LG,MIM,1.0,PGD,0.9,21.744318181818183,15.0,0,81
glover,LG,MIM,1.0,PGD,1.0,22.0,12.5,0,85
glover,MOTO,MIM,1.0,PGD,0.1,7.659090909090909,3.0,0,86
glover,MOTO,MIM,1.0,PGD,0.2,9.534090909090908,4.0,0,86
glover,MOTO,MIM,1.0,PGD,0.3,9.75,5.0,0,87
glover,MOTO,MIM,1.0,PGD,0.4,13.892045454545455,6.0,0,83
glover,MOTO,MIM,1.0,PGD,0.5,17.619318181818183,8.0,0,86
glover,MOTO,MIM,1.0,PGD,0.6,15.397727272727273,9.0,0,86
glover,MOTO,MIM,1.0,PGD,0.7,20.585227272727273,11.5,0,87
glover,MOTO,MIM,1.0,PGD,0.8,20.90909090909091,13.5,0,85
glover,MOTO,MIM,1.0,PGD,0.9,21.681818181818183,12.0,0,87
glover,MOTO,MIM,1.0,PGD,1.0,23.607954545454547,15.5,0,84
glover,OP3,MIM,1.0,PGD,0.1,4.9375,2.0,0,87
glover,OP3,MIM,1.0,PGD,0.2,8.863636363636363,3.0,0,86
glover,OP3,MIM,1.0,PGD,0.3,9.625,4.5,0,86
glover,OP3,MIM,1.0,PGD,0.4,12.880681818181818,6.0,0,86
glover,OP3,MIM,1.0,PGD,0.5,14.710227272727273,6.0,0,83
glover,OP3,MIM,1.0,PGD,0.6,14.477272727272727,8.0,0,84
glover,OP3,MIM,1.0,PGD,0.7,16.676136363636363,8.0,0,82
glover,OP3,MIM,1.0,PGD,0.8,20.306818181818183,12.5,0,84
glover,OP3,MIM,1.0,PGD,0.9,20.630681818181817,12.0,0,82
glover,OP3,MIM,1.0,PGD,1.0,21.125,13.0,0,87
glover,S7,MIM,1.0,PGD,0.1,6.6647727272727275,2.5,0,86
glover,S7,MIM,1.0,PGD,0.2,8.125,4.0,0,83
glover,S7,MIM,1.0,PGD,0.3,9.863636363636363,5.0,0,87
glover,S7,MIM,1.0,PGD,0.4,11.988636363636363,5.0,0,87
glover,S7,MIM,1.0,PGD,0.5,18.25,9.5,0,83
glover,S7,MIM,1.0,PGD,0.6,15.318181818181818,9.0,0,83
glover,S7,MIM,1.0,PGD,0.7,21.22159090909091,11.0,0,86
glover,S7,MIM,1.0,PGD,0.8,20.056818181818183,13.0,0,84
glover,S7,MIM,1.0,PGD,0.9,22.78409090909091,14.0,0,87
glover,S7,MIM,1.0,PGD,1.0,20.210227272727273,13.5,1,83
glover,BLU,BIM,0.1,PGD,0.1,8.465909090909092,3.0,0,81
glover,BLU,BIM,0.1,PGD,0.2,11.465909090909092,4.0,0,87
glover,BLU,BIM,0.1,PGD,0.3,14.159090909090908,6.0,0,87
glover,BLU,BIM,0.1,PGD,0.4,16.267045454545453,8.5,0,87
glover,BLU,BIM,0.1,PGD,0.5,20.823863636363637,11.0,0,87
glover,BLU,BIM,0.1,PGD,0.6,22.65340909090909,12.0,0,86
glover,BLU,BIM,0.1,PGD,0.7,23.198863636363637,14.5,0,87
glover,BLU,BIM,0.1,PGD,0.8,26.857954545454547,21.0,0,85
glover,BLU,BIM,0.1,PGD,0.9,25.926136363636363,15.0,0,86
glover,BLU,BIM,0.1,PGD,1.0,25.142045454545453,18.0,0,86
glover,HTC,BIM,0.1,PGD,0.1,8.676136363636363,3.0,0,87
glover,HTC,BIM,0.1,PGD,0.2,10.051136363636363,4.0,0,87
glover,HTC,BIM,0.1,PGD,0.3,13.431818181818182,7.0,0,86
glover,HTC,BIM,0.1,PGD,0.4,15.505681818181818,7.5,0,87
glover,HTC,BIM,0.1,PGD,0.5,17.823863636363637,10.0,0,87
glover,HTC,BIM,0.1,PGD,0.6,22.988636363636363,14.0,0,87
glover,HTC,BIM,0.1,PGD,0.7,21.170454545454547,12.0,0,87
glover,HTC,BIM,0.1,PGD,0.8,23.75,16.0,0,86
glover,HTC,BIM,0.1,PGD,0.9,24.892045454545453,17.0,0,82
glover,HTC,BIM,0.1,PGD,1.0,27.448863636363637,20.0,0,85
glover,LG,BIM,0.1,PGD,0.1,6.142045454545454,3.0,0,87
glover,LG,BIM,0.1,PGD,0.2,10.443181818181818,5.0,0,85
glover,LG,BIM,0.1,PGD,0.3,12.153409090909092,6.0,0,86
glover,LG,BIM,0.1,PGD,0.4,16.011363636363637,8.0,0,87
glover,LG,BIM,0.1,PGD,0.5,16.176136363636363,9.0,0,85
glover,LG,BIM,0.1,PGD,0.6,20.09659090909091,11.5,0,87
glover,LG,BIM,0.1,PGD,0.7,22.357954545454547,13.0,0,84
glover,LG,BIM,0.1,PGD,0.8,25.318181818181817,15.5,0,87
glover,LG,BIM,0.1,PGD,0.9,23.1875,14.5,0,84
glover,LG,BIM,0.1,PGD,1.0,24.02840909090909,15.0,0,82
glover,MOTO,BIM,0.1,PGD,0.1,6.2727272727272725,2.0,0,87
glover,MOTO,BIM,0.1,PGD,0.2,12.221590909090908,5.0,0,87
glover,MOTO,BIM,0.1,PGD,0.3,11.721590909090908,6.0,0,86
glover,MOTO,BIM,0.1,PGD,0.4,16.795454545454547,9.0,0,87
glover,MOTO,BIM,0.1,PGD,0.5,18.051136363636363,9.0,0,87
glover,MOTO,BIM,0.1,PGD,0.6,19.926136363636363,10.0,0,87
glover,MOTO,BIM,0.1,PGD,0.7,24.65340909090909,13.0,0,86
glover,MOTO,BIM,0.1,PGD,0.8,23.073863636363637,12.0,0,85
glover,MOTO,BIM,0.1,PGD,0.9,24.948863636363637,14.5,0,87
glover,MOTO,BIM,0.1,PGD,1.0,23.835227272727273,15.5,0,85
glover,OP3,BIM,0.1,PGD,0.1,5.681818181818182,1.0,0,87
glover,OP3,BIM,0.1,PGD,0.2,9.289772727272727,4.0,0,86
glover,OP3,BIM,0.1,PGD,0.3,13.875,6.0,0,87
glover,OP3,BIM,0.1,PGD,0.4,17.125,8.0,0,87
glover,OP3,BIM,0.1,PGD,0.5,15.704545454545455,7.0,0,85
glover,OP3,BIM,0.1,PGD,0.6,17.886363636363637,9.0,0,87
glover,OP3,BIM,0.1,PGD,0.7,22.460227272727273,16.0,0,85
glover,OP3,BIM,0.1,PGD,0.8,24.670454545454547,15.5,0,83
glover,OP3,BIM,0.1,PGD,0.9,23.068181818181817,15.0,0,87
glover,OP3,BIM,0.1,PGD,1.0,26.443181818181817,18.0,0,81
glover,S7,BIM,0.1,PGD,0.1,5.681818181818182,2.0,0,84
glover,S7,BIM,0.1,PGD,0.2,8.045454545454545,3.0,0,84
glover,S7,BIM,0.1,PGD,0.3,15.369318181818182,6.0,0,87
glover,S7,BIM,0.1,PGD,0.4,14.642045454545455,7.0,0,87
glover,S7,BIM,0.1,PGD,0.5,15.988636363636363,8.5,0,80
glover,S7,BIM,0.1,PGD,0.6,21.53409090909091,11.0,0,87
glover,S7,BIM,0.1,PGD,0.7,21.90340909090909,13.0,0,85
glover,S7,BIM,0.1,PGD,0.8,23.65340909090909,14.0,0,87
glover,S7,BIM,0.1,PGD,0.9,24.306818181818183,15.0,0,87
glover,S7,BIM,0.1,PGD,1.0,24.772727272727273,18.0,0,87
glover,BLU,BIM,0.2,PGD,0.1,10.153409090909092,4.0,0,86
glover,BLU,BIM,0.2,PGD,0.2,10.75,4.0,0,87
glover,BLU,BIM,0.2,PGD,0.3,14.943181818181818,6.0,0,87
glover,BLU,BIM,0.2,PGD,0.4,16.59090909090909,8.0,0,87
glover,BLU,BIM,0.2,PGD,0.5,15.170454545454545,7.5,0,83
glover,BLU,BIM,0.2,PGD,0.6,22.545454545454547,12.0,0,87
glover,BLU,BIM,0.2,PGD,0.7,20.079545454545453,11.5,0,87
glover,BLU,BIM,0.2,PGD,0.8,25.295454545454547,17.0,0,87
glover,BLU,BIM,0.2,PGD,0.9,24.642045454545453,17.0,0,85
glover,BLU,BIM,0.2,PGD,1.0,27.943181818181817,20.5,0,85
glover,HTC,BIM,0.2,PGD,0.1,7.170454545454546,3.0,0,87
glover,HTC,BIM,0.2,PGD,0.2,10.994318181818182,4.0,0,87
glover,HTC,BIM,0.2,PGD,0.3,13.369318181818182,6.0,0,86
glover,HTC,BIM,0.2,PGD,0.4,15.545454545454545,7.0,0,84
glover,HTC,BIM,0.2,PGD,0.5,20.96590909090909,11.0,0,83
glover,HTC,BIM,0.2,PGD,0.6,19.5,11.5,0,87
glover,HTC,BIM,0.2,PGD,0.7,19.681818181818183,12.0,0,86
glover,HTC,BIM,0.2,PGD,0.8,23.880681818181817,16.0,0,84
glover,HTC,BIM,0.2,PGD,0.9,26.914772727272727,21.0,0,86
glover,HTC,BIM,0.2,PGD,1.0,25.875,16.5,0,85
glover,LG,BIM,0.2,PGD,0.1,5.767045454545454,3.0,0,86
glover,LG,BIM,0.2,PGD,0.2,10.142045454545455,5.0,0,87
glover,LG,BIM,0.2,PGD,0.3,12.948863636363637,7.0,0,87
glover,LG,BIM,0.2,PGD,0.4,16.392045454545453,7.0,0,87
glover,LG,BIM,0.2,PGD,0.5,18.107954545454547,9.0,0,83
glover,LG,BIM,0.2,PGD,0.6,17.03409090909091,9.0,0,83
glover,LG,BIM,0.2,PGD,0.7,19.255681818181817,11.0,0,87
glover,LG,BIM,0.2,PGD,0.8,21.28409090909091,13.0,0,84
glover,LG,BIM,0.2,PGD,0.9,23.210227272727273,16.0,0,84
glover,LG,BIM,0.2,PGD,1.0,22.880681818181817,16.0,0,83
glover,MOTO,BIM,0.2,PGD,0.1,5.301136363636363,2.0,0,87
glover,MOTO,BIM,0.2,PGD,0.2,10.221590909090908,4.0,0,87
glover,MOTO,BIM,0.2,PGD,0.3,10.846590909090908,6.0,0,84
glover,MOTO,BIM,0.2,PGD,0.4,15.5,7.0,0,87
glover,MOTO,BIM,0.2,PGD,0.5,18.335227272727273,9.5,0,87
glover,MOTO,BIM,0.2,PGD,0.6,18.204545454545453,10.0,0,86
glover,MOTO,BIM,0.2,PGD,0.7,20.585227272727273,12.0,0,86
glover,MOTO,BIM,0.2,PGD,0.8,23.96590909090909,16.0,0,86
glover,MOTO,BIM,0.2,PGD,0.9,22.488636363636363,14.0,0,87
glover,MOTO,BIM,0.2,PGD,1.0,21.28409090909091,13.0,0,83
glover,OP3,BIM,0.2,PGD,0.1,6.744318181818182,2.0,0,87
glover,OP3,BIM,0.2,PGD,0.2,9.602272727272727,3.0,0,84
glover,OP3,BIM,0.2,PGD,0.3,14.102272727272727,5.0,0,87
glover,OP3,BIM,0.2,PGD,0.4,14.715909090909092,6.0,0,86
glover,OP3,BIM,0.2,PGD,0.5,19.15909090909091,8.0,0,87
glover,OP3,BIM,0.2,PGD,0.6,21.119318181818183,10.5,0,85
glover,OP3,BIM,0.2,PGD,0.7,22.323863636363637,12.0,0,86
glover,OP3,BIM,0.2,PGD,0.8,25.511363636363637,17.0,0,83
glover,OP3,BIM,0.2,PGD,0.9,28.022727272727273,20.0,0,83
glover,OP3,BIM,0.2,PGD,1.0,23.988636363636363,15.0,0,86
glover,S7,BIM,0.2,PGD,0.1,7.823863636363637,3.0,0,87
glover,S7,BIM,0.2,PGD,0.2,8.931818181818182,4.0,0,86
glover,S7,BIM,0.2,PGD,0.3,14.113636363636363,5.0,0,87
glover,S7,BIM,0.2,PGD,0.4,15.318181818181818,7.0,0,87
glover,S7,BIM,0.2,PGD,0.5,19.22159090909091,10.0,0,87
glover,S7,BIM,0.2,PGD,0.6,20.551136363636363,11.0,0,87
glover,S7,BIM,0.2,PGD,0.7,21.630681818181817,11.0,0,87
glover,S7,BIM,0.2,PGD,0.8,24.875,14.5,0,84
glover,S7,BIM,0.2,PGD,0.9,24.204545454545453,17.0,0,87
glover,S7,BIM,0.2,PGD,1.0,21.232954545454547,15.0,0,86
glover,BLU,BIM,0.3,PGD,0.1,7.931818181818182,3.0,0,86
glover,BLU,BIM,0.3,PGD,0.2,10.931818181818182,4.0,0,85
glover,BLU,BIM,0.3,PGD,0.3,11.943181818181818,5.0,0,87
glover,BLU,BIM,0.3,PGD,0.4,14.403409090909092,8.0,0,87
glover,BLU,BIM,0.3,PGD,0.5,15.5625,8.5,0,85
glover,BLU,BIM,0.3,PGD,0.6,20.585227272727273,11.0,0,86
glover,BLU,BIM,0.3,PGD,0.7,20.005681818181817,11.0,0,82
glover,BLU,BIM,0.3,PGD,0.8,25.681818181818183,17.0,0,87
glover,BLU,BIM,0.3,PGD,0.9,23.40340909090909,14.0,0,84
glover,BLU,BIM,0.3,PGD,1.0,26.21590909090909,19.0,0,82
glover,HTC,BIM,0.3,PGD,0.1,7.267045454545454,3.0,0,87
glover,HTC,BIM,0.3,PGD,0.2,10.181818181818182,4.5,0,87
glover,HTC,BIM,0.3,PGD,0.3,10.130681818181818,5.0,0,86
glover,HTC,BIM,0.3,PGD,0.4,12.6875,6.0,0,84
glover,HTC,BIM,0.3,PGD,0.5,17.204545454545453,9.5,0,81
glover,HTC,BIM,0.3,PGD,0.6,18.22159090909091,11.0,0,87
glover,HTC,BIM,0.3,PGD,0.7,18.71590909090909,11.5,0,86
glover,HTC,BIM,0.3,PGD,0.8,20.3125,13.0,0,84
glover,HTC,BIM,0.3,PGD,0.9,22.386363636363637,16.5,0,86
glover,HTC,BIM,0.3,PGD,1.0,24.65340909090909,16.0,1,85
glover,LG,BIM,0.3,PGD,0.1,7.6022727272727275,3.0,0,86
glover,LG,BIM,0.3,PGD,0.2,8.789772727272727,4.0,0,87
glover,LG,BIM,0.3,PGD,0.3,10.784090909090908,5.0,0,87
glover,LG,BIM,0.3,PGD,0.4,13.119318181818182,7.0,0,87
glover,LG,BIM,0.3,PGD,0.5,16.494318181818183,9.0,0,81
glover,LG,BIM,0.3,PGD,0.6,17.698863636363637,9.5,0,86
glover,LG,BIM,0.3,PGD,0.7,19.920454545454547,11.0,0,87
glover,LG,BIM,0.3,PGD,0.8,21.5,13.0,0,80
glover,LG,BIM,0.3,PGD,0.9,22.460227272727273,15.0,0,84
glover,LG,BIM,0.3,PGD,1.0,22.426136363636363,16.0,0,83
glover,MOTO,BIM,0.3,PGD,0.1,6.153409090909091,2.0,0,87
glover,MOTO,BIM,0.3,PGD,0.2,9.198863636363637,4.0,0,87
glover,MOTO,BIM,0.3,PGD,0.3,11.0,5.0,0,83
glover,MOTO,BIM,0.3,PGD,0.4,14.204545454545455,7.0,0,84
glover,MOTO,BIM,0.3,PGD,0.5,15.107954545454545,8.0,0,87
glover,MOTO,BIM,0.3,PGD,0.6,15.721590909090908,8.0,0,86
glover,MOTO,BIM,0.3,PGD,0.7,20.806818181818183,13.0,0,86
glover,MOTO,BIM,0.3,PGD,0.8,23.193181818181817,14.0,0,84
glover,MOTO,BIM,0.3,PGD,0.9,26.301136363636363,19.0,1,87
glover,MOTO,BIM,0.3,PGD,1.0,23.272727272727273,15.0,0,83
glover,OP3,BIM,0.3,PGD,0.1,4.465909090909091,2.0,0,86
glover,OP3,BIM,0.3,PGD,0.2,7.926136363636363,4.0,0,84
glover,OP3,BIM,0.3,PGD,0.3,11.136363636363637,5.0,0,87
glover,OP3,BIM,0.3,PGD,0.4,12.465909090909092,6.5,0,86
glover,OP3,BIM,0.3,PGD,0.5,15.602272727272727,7.5,0,86
glover,OP3,BIM,0.3,PGD,0.6,17.914772727272727,9.0,0,85
glover,OP3,BIM,0.3,PGD,0.7,21.34659090909091,11.0,0,85
glover,OP3,BIM,0.3,PGD,0.8,25.25,19.5,0,86
glover,OP3,BIM,0.3,PGD,0.9,24.53409090909091,16.0,0,83
glover,OP3,BIM,0.3,PGD,1.0,24.585227272727273,16.5,0,86
glover,S7,BIM,0.3,PGD,0.1,6.375,3.0,0,87
glover,S7,BIM,0.3,PGD,0.2,6.659090909090909,3.0,0,86
glover,S7,BIM,0.3,PGD,0.3,15.534090909090908,6.0,0,87
glover,S7,BIM,0.3,PGD,0.4,14.534090909090908,6.0,0,86
glover,S7,BIM,0.3,PGD,0.5,16.630681818181817,8.0,0,86
glover,S7,BIM,0.3,PGD,0.6,22.755681818181817,12.0,0,87
glover,S7,BIM,0.3,PGD,0.7,21.8125,13.0,0,87
glover,S7,BIM,0.3,PGD,0.8,22.897727272727273,11.0,0,84
glover,S7,BIM,0.3,PGD,0.9,25.232954545454547,16.0,0,87
glover,S7,BIM,0.3,PGD,1.0,20.494318181818183,14.0,0,83
glover,BLU,BIM,0.4,PGD,0.1,7.0852272727272725,3.0,0,86
glover,BLU,BIM,0.4,PGD,0.2,9.681818181818182,4.0,0,85
glover,BLU,BIM,0.4,PGD,0.3,13.931818181818182,7.0,0,87
glover,BLU,BIM,0.4,PGD,0.4,15.011363636363637,7.0,0,87
glover,BLU,BIM,0.4,PGD,0.5,14.238636363636363,8.0,0,87
glover,BLU,BIM,0.4,PGD,0.6,18.920454545454547,9.0,0,87
glover,BLU,BIM,0.4,PGD,0.7,20.369318181818183,13.0,0,87
