Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,S7,BIM,0.2,FGSM,0.3,9.860294117647058,5.0,0,55
sciences,S7,BIM,0.2,FGSM,0.4,11.25,5.0,0,62
sciences,S7,BIM,0.2,FGSM,0.5,11.257352941176471,5.0,0,55
sciences,S7,BIM,0.2,FGSM,0.6,11.882352941176471,5.5,0,55
sciences,S7,BIM,0.2,FGSM,0.7,11.904411764705882,5.5,0,55
sciences,S7,BIM,0.2,FGSM,0.8,12.551470588235293,6.5,0,55
sciences,S7,BIM,0.2,FGSM,0.9,12.852941176470589,7.0,0,55
sciences,S7,BIM,0.2,FGSM,1.0,12.852941176470589,7.0,0,55
sciences,BLU,BIM,0.3,FGSM,0.1,13.213235294117647,5.5,0,62
sciences,BLU,BIM,0.3,FGSM,0.2,16.397058823529413,8.0,0,67
sciences,BLU,BIM,0.3,FGSM,0.3,17.220588235294116,9.5,0,67
sciences,BLU,BIM,0.3,FGSM,0.4,17.49264705882353,10.5,0,61
sciences,BLU,BIM,0.3,FGSM,0.5,18.0,12.0,0,61
sciences,BLU,BIM,0.3,FGSM,0.6,18.03676470588235,12.0,0,61
sciences,BLU,BIM,0.3,FGSM,0.7,18.051470588235293,12.0,0,61
sciences,BLU,BIM,0.3,FGSM,0.8,18.051470588235293,12.0,0,61
sciences,BLU,BIM,0.3,FGSM,0.9,18.051470588235293,12.0,0,61
sciences,BLU,BIM,0.3,FGSM,1.0,18.051470588235293,12.0,0,61
sciences,HTC,BIM,0.3,FGSM,0.1,5.382352941176471,3.0,0,67
sciences,HTC,BIM,0.3,FGSM,0.2,9.382352941176471,4.0,0,62
sciences,HTC,BIM,0.3,FGSM,0.3,10.463235294117647,4.0,0,62
sciences,HTC,BIM,0.3,FGSM,0.4,11.330882352941176,5.0,0,62
sciences,HTC,BIM,0.3,FGSM,0.5,11.632352941176471,5.0,0,62
sciences,HTC,BIM,0.3,FGSM,0.6,12.485294117647058,5.5,0,62
sciences,HTC,BIM,0.3,FGSM,0.7,12.507352941176471,5.5,0,62
sciences,HTC,BIM,0.3,FGSM,0.8,12.507352941176471,5.5,0,62
sciences,HTC,BIM,0.3,FGSM,0.9,12.808823529411764,6.0,0,62
sciences,HTC,BIM,0.3,FGSM,1.0,12.808823529411764,6.0,0,62
sciences,LG,BIM,0.3,FGSM,0.1,7.470588235294118,3.0,0,67
sciences,LG,BIM,0.3,FGSM,0.2,11.897058823529411,5.0,0,67
sciences,LG,BIM,0.3,FGSM,0.3,14.257352941176471,6.0,0,67
sciences,LG,BIM,0.3,FGSM,0.4,15.419117647058824,7.5,0,67
sciences,LG,BIM,0.3,FGSM,0.5,15.279411764705882,8.5,0,61
sciences,LG,BIM,0.3,FGSM,0.6,15.727941176470589,9.0,0,61
sciences,LG,BIM,0.3,FGSM,0.7,16.75735294117647,10.0,0,61
sciences,LG,BIM,0.3,FGSM,0.8,16.75735294117647,10.0,0,61
sciences,LG,BIM,0.3,FGSM,0.9,16.926470588235293,10.0,0,61
sciences,LG,BIM,0.3,FGSM,1.0,17.169117647058822,10.5,0,61
sciences,MOTO,BIM,0.3,FGSM,0.1,6.904411764705882,4.0,0,55
sciences,MOTO,BIM,0.3,FGSM,0.2,12.830882352941176,7.0,0,63
sciences,MOTO,BIM,0.3,FGSM,0.3,13.580882352941176,7.0,0,63
sciences,MOTO,BIM,0.3,FGSM,0.4,14.058823529411764,8.0,0,63
sciences,MOTO,BIM,0.3,FGSM,0.5,14.382352941176471,8.0,0,63
sciences,MOTO,BIM,0.3,FGSM,0.6,14.529411764705882,8.0,0,63
sciences,MOTO,BIM,0.3,FGSM,0.7,14.933823529411764,9.0,0,63
sciences,MOTO,BIM,0.3,FGSM,0.8,15.286764705882353,9.5,0,63
sciences,MOTO,BIM,0.3,FGSM,0.9,15.301470588235293,10.0,0,63
sciences,MOTO,BIM,0.3,FGSM,1.0,15.301470588235293,10.0,0,63
sciences,OP3,BIM,0.3,FGSM,0.1,6.786764705882353,2.0,0,53
sciences,OP3,BIM,0.3,FGSM,0.2,8.029411764705882,3.0,0,54
sciences,OP3,BIM,0.3,FGSM,0.3,10.625,4.0,0,62
sciences,OP3,BIM,0.3,FGSM,0.4,11.448529411764707,4.0,0,62
sciences,OP3,BIM,0.3,FGSM,0.5,12.058823529411764,4.5,0,62
sciences,OP3,BIM,0.3,FGSM,0.6,12.352941176470589,5.0,0,62
sciences,OP3,BIM,0.3,FGSM,0.7,12.397058823529411,5.0,0,62
sciences,OP3,BIM,0.3,FGSM,0.8,12.625,5.0,0,62
sciences,OP3,BIM,0.3,FGSM,0.9,13.007352941176471,5.0,0,62
sciences,OP3,BIM,0.3,FGSM,1.0,13.308823529411764,5.5,0,62
sciences,S7,BIM,0.3,FGSM,0.1,6.9338235294117645,3.5,0,63
sciences,S7,BIM,0.3,FGSM,0.2,9.764705882352942,4.5,0,63
sciences,S7,BIM,0.3,FGSM,0.3,10.5,5.0,0,63
sciences,S7,BIM,0.3,FGSM,0.4,11.529411764705882,6.0,0,63
sciences,S7,BIM,0.3,FGSM,0.5,12.897058823529411,6.0,0,63
sciences,S7,BIM,0.3,FGSM,0.6,13.205882352941176,6.5,0,63
sciences,S7,BIM,0.3,FGSM,0.7,13.507352941176471,7.5,0,63
sciences,S7,BIM,0.3,FGSM,0.8,13.492647058823529,7.5,0,63
sciences,S7,BIM,0.3,FGSM,0.9,13.492647058823529,7.5,0,63
sciences,S7,BIM,0.3,FGSM,1.0,13.911764705882353,8.0,0,63
sciences,BLU,BIM,0.4,FGSM,0.1,15.830882352941176,7.0,0,65
sciences,BLU,BIM,0.4,FGSM,0.2,17.602941176470587,9.5,0,65
sciences,BLU,BIM,0.4,FGSM,0.3,17.514705882352942,9.5,0,62
sciences,BLU,BIM,0.4,FGSM,0.4,17.852941176470587,10.0,0,62
sciences,BLU,BIM,0.4,FGSM,0.5,18.139705882352942,11.0,0,62
sciences,BLU,BIM,0.4,FGSM,0.6,18.139705882352942,11.0,0,62
sciences,BLU,BIM,0.4,FGSM,0.7,18.139705882352942,11.0,0,62
sciences,BLU,BIM,0.4,FGSM,0.8,18.139705882352942,11.0,0,62
sciences,BLU,BIM,0.4,FGSM,0.9,18.139705882352942,11.0,0,62
sciences,BLU,BIM,0.4,FGSM,1.0,18.13235294117647,11.0,0,62
sciences,HTC,BIM,0.4,FGSM,0.1,7.044117647058823,3.0,0,67
sciences,HTC,BIM,0.4,FGSM,0.2,11.897058823529411,4.0,0,67
sciences,HTC,BIM,0.4,FGSM,0.3,13.772058823529411,5.0,0,67
sciences,HTC,BIM,0.4,FGSM,0.4,14.279411764705882,5.0,0,67
sciences,HTC,BIM,0.4,FGSM,0.5,14.375,5.0,0,67
sciences,HTC,BIM,0.4,FGSM,0.6,14.580882352941176,5.5,0,67
sciences,HTC,BIM,0.4,FGSM,0.7,14.470588235294118,5.5,0,67
sciences,HTC,BIM,0.4,FGSM,0.8,14.779411764705882,6.0,0,67
sciences,HTC,BIM,0.4,FGSM,0.9,14.779411764705882,6.0,0,67
sciences,HTC,BIM,0.4,FGSM,1.0,14.779411764705882,6.0,0,67
sciences,LG,BIM,0.4,FGSM,0.1,7.926470588235294,3.0,0,66
sciences,LG,BIM,0.4,FGSM,0.2,10.455882352941176,4.0,0,66
sciences,LG,BIM,0.4,FGSM,0.3,12.301470588235293,5.0,0,66
sciences,LG,BIM,0.4,FGSM,0.4,12.794117647058824,6.0,0,66
sciences,LG,BIM,0.4,FGSM,0.5,13.411764705882353,6.0,0,66
sciences,LG,BIM,0.4,FGSM,0.6,13.595588235294118,6.0,0,66
sciences,LG,BIM,0.4,FGSM,0.7,13.75,6.0,0,66
sciences,LG,BIM,0.4,FGSM,0.8,13.713235294117647,6.0,0,66
sciences,LG,BIM,0.4,FGSM,0.9,13.713235294117647,6.0,0,66
sciences,LG,BIM,0.4,FGSM,1.0,13.816176470588236,6.0,0,66
sciences,MOTO,BIM,0.4,FGSM,0.1,7.794117647058823,3.0,0,55
sciences,MOTO,BIM,0.4,FGSM,0.2,12.154411764705882,6.5,0,61
sciences,MOTO,BIM,0.4,FGSM,0.3,12.845588235294118,7.5,0,61
sciences,MOTO,BIM,0.4,FGSM,0.4,13.875,8.5,0,61
sciences,MOTO,BIM,0.4,FGSM,0.5,14.286764705882353,9.0,0,61
sciences,MOTO,BIM,0.4,FGSM,0.6,14.455882352941176,9.0,0,61
sciences,MOTO,BIM,0.4,FGSM,0.7,14.617647058823529,9.5,0,61
sciences,MOTO,BIM,0.4,FGSM,0.8,14.632352941176471,9.5,0,61
sciences,MOTO,BIM,0.4,FGSM,0.9,14.676470588235293,9.5,0,61
sciences,MOTO,BIM,0.4,FGSM,1.0,14.676470588235293,9.5,0,61
sciences,OP3,BIM,0.4,FGSM,0.1,4.970588235294118,2.0,0,54
sciences,OP3,BIM,0.4,FGSM,0.2,8.139705882352942,3.0,0,57
sciences,OP3,BIM,0.4,FGSM,0.3,9.051470588235293,3.0,0,57
sciences,OP3,BIM,0.4,FGSM,0.4,10.183823529411764,4.0,0,57
sciences,OP3,BIM,0.4,FGSM,0.5,11.602941176470589,4.5,0,57
sciences,OP3,BIM,0.4,FGSM,0.6,11.904411764705882,5.0,0,57
sciences,OP3,BIM,0.4,FGSM,0.7,12.014705882352942,5.0,0,57
sciences,OP3,BIM,0.4,FGSM,0.8,12.5,5.0,0,57
sciences,OP3,BIM,0.4,FGSM,0.9,12.602941176470589,5.5,0,57
sciences,OP3,BIM,0.4,FGSM,1.0,13.088235294117647,6.5,0,57
sciences,S7,BIM,0.4,FGSM,0.1,6.713235294117647,4.0,0,54
sciences,S7,BIM,0.4,FGSM,0.2,8.75,4.0,0,58
sciences,S7,BIM,0.4,FGSM,0.3,10.080882352941176,5.0,0,58
sciences,S7,BIM,0.4,FGSM,0.4,11.808823529411764,5.0,0,59
sciences,S7,BIM,0.4,FGSM,0.5,12.264705882352942,6.0,0,59
sciences,S7,BIM,0.4,FGSM,0.6,12.492647058823529,6.5,0,59
sciences,S7,BIM,0.4,FGSM,0.7,12.683823529411764,7.0,0,59
sciences,S7,BIM,0.4,FGSM,0.8,12.683823529411764,7.0,0,59
sciences,S7,BIM,0.4,FGSM,0.9,12.963235294117647,7.0,0,59
sciences,S7,BIM,0.4,FGSM,1.0,12.963235294117647,7.0,0,59
sciences,BLU,BIM,0.5,FGSM,0.1,12.205882352941176,6.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.2,14.977941176470589,8.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.3,15.610294117647058,8.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.4,15.926470588235293,9.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.5,15.727941176470589,9.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.6,15.75,9.5,0,66
sciences,BLU,BIM,0.5,FGSM,0.7,16.154411764705884,10.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.8,16.154411764705884,10.0,0,66
sciences,BLU,BIM,0.5,FGSM,0.9,16.154411764705884,10.0,0,66
sciences,BLU,BIM,0.5,FGSM,1.0,16.154411764705884,10.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.1,6.132352941176471,3.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.2,8.176470588235293,3.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.3,9.786764705882353,3.5,0,66
sciences,HTC,BIM,0.5,FGSM,0.4,11.345588235294118,4.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.5,11.735294117647058,5.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.6,11.75,5.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.7,12.132352941176471,5.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.8,12.161764705882353,5.0,0,66
sciences,HTC,BIM,0.5,FGSM,0.9,12.205882352941176,5.0,0,66
sciences,HTC,BIM,0.5,FGSM,1.0,12.367647058823529,5.0,0,66
sciences,LG,BIM,0.5,FGSM,0.1,6.169117647058823,3.0,0,65
sciences,LG,BIM,0.5,FGSM,0.2,10.316176470588236,4.0,0,65
sciences,LG,BIM,0.5,FGSM,0.3,12.669117647058824,6.0,0,66
sciences,LG,BIM,0.5,FGSM,0.4,14.654411764705882,7.0,0,67
sciences,LG,BIM,0.5,FGSM,0.5,14.639705882352942,7.0,0,67
sciences,LG,BIM,0.5,FGSM,0.6,14.904411764705882,7.0,0,67
sciences,LG,BIM,0.5,FGSM,0.7,15.419117647058824,7.5,0,67
sciences,LG,BIM,0.5,FGSM,0.8,15.757352941176471,9.5,0,67
sciences,LG,BIM,0.5,FGSM,0.9,15.757352941176471,9.5,0,67
sciences,LG,BIM,0.5,FGSM,1.0,15.919117647058824,10.0,0,67
sciences,MOTO,BIM,0.5,FGSM,0.1,7.926470588235294,3.0,0,65
sciences,MOTO,BIM,0.5,FGSM,0.2,11.404411764705882,5.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.3,13.007352941176471,6.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.4,13.404411764705882,7.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.5,13.830882352941176,7.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.6,14.007352941176471,7.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.7,14.058823529411764,7.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.8,14.308823529411764,7.0,0,63
sciences,MOTO,BIM,0.5,FGSM,0.9,14.507352941176471,7.0,0,63
sciences,MOTO,BIM,0.5,FGSM,1.0,14.639705882352942,7.5,0,63
sciences,OP3,BIM,0.5,FGSM,0.1,6.470588235294118,3.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.2,9.308823529411764,3.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.3,10.735294117647058,3.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.4,11.25,4.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.5,11.852941176470589,4.5,0,66
sciences,OP3,BIM,0.5,FGSM,0.6,12.080882352941176,5.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.7,12.426470588235293,5.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.8,12.742647058823529,5.0,0,66
sciences,OP3,BIM,0.5,FGSM,0.9,12.941176470588236,5.0,0,66
sciences,OP3,BIM,0.5,FGSM,1.0,13.0,5.5,0,66
sciences,S7,BIM,0.5,FGSM,0.1,6.551470588235294,3.0,0,63
sciences,S7,BIM,0.5,FGSM,0.2,8.676470588235293,4.5,0,63
sciences,S7,BIM,0.5,FGSM,0.3,9.75,5.0,0,63
sciences,S7,BIM,0.5,FGSM,0.4,10.389705882352942,5.5,0,63
sciences,S7,BIM,0.5,FGSM,0.5,10.882352941176471,6.0,0,63
sciences,S7,BIM,0.5,FGSM,0.6,11.801470588235293,6.0,0,63
sciences,S7,BIM,0.5,FGSM,0.7,11.904411764705882,6.0,0,63
sciences,S7,BIM,0.5,FGSM,0.8,12.411764705882353,7.0,0,63
sciences,S7,BIM,0.5,FGSM,0.9,12.411764705882353,7.0,0,63
sciences,S7,BIM,0.5,FGSM,1.0,12.411764705882353,7.0,0,63
sciences,BLU,BIM,0.6,FGSM,0.1,13.691176470588236,6.0,0,66
sciences,BLU,BIM,0.6,FGSM,0.2,15.058823529411764,8.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.3,16.301470588235293,9.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.4,16.419117647058822,9.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.5,17.095588235294116,10.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.6,17.154411764705884,10.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.7,17.154411764705884,10.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.8,17.352941176470587,10.5,0,65
sciences,BLU,BIM,0.6,FGSM,0.9,17.433823529411764,10.5,0,65
sciences,BLU,BIM,0.6,FGSM,1.0,17.455882352941178,10.5,0,65
sciences,HTC,BIM,0.6,FGSM,0.1,7.992647058823529,3.0,0,67
sciences,HTC,BIM,0.6,FGSM,0.2,12.051470588235293,5.0,0,67
sciences,HTC,BIM,0.6,FGSM,0.3,13.955882352941176,7.0,0,67
sciences,HTC,BIM,0.6,FGSM,0.4,14.169117647058824,7.0,0,67
sciences,HTC,BIM,0.6,FGSM,0.5,14.433823529411764,7.0,0,67
sciences,HTC,BIM,0.6,FGSM,0.6,15.102941176470589,8.0,0,67
sciences,HTC,BIM,0.6,FGSM,0.7,15.897058823529411,8.5,0,67
sciences,HTC,BIM,0.6,FGSM,0.8,15.661764705882353,8.5,0,67
sciences,HTC,BIM,0.6,FGSM,0.9,16.16176470588235,10.0,0,67
sciences,HTC,BIM,0.6,FGSM,1.0,16.272058823529413,10.0,0,67
sciences,LG,BIM,0.6,FGSM,0.1,7.602941176470588,3.0,0,67
sciences,LG,BIM,0.6,FGSM,0.2,9.735294117647058,5.0,0,67
sciences,LG,BIM,0.6,FGSM,0.3,11.727941176470589,6.0,0,67
sciences,LG,BIM,0.6,FGSM,0.4,12.683823529411764,6.0,0,67
sciences,LG,BIM,0.6,FGSM,0.5,12.933823529411764,7.0,0,67
sciences,LG,BIM,0.6,FGSM,0.6,13.360294117647058,7.0,0,67
sciences,LG,BIM,0.6,FGSM,0.7,13.580882352941176,7.0,0,67
sciences,LG,BIM,0.6,FGSM,0.8,14.485294117647058,8.0,0,67
sciences,LG,BIM,0.6,FGSM,0.9,14.294117647058824,8.0,0,67
sciences,LG,BIM,0.6,FGSM,1.0,14.448529411764707,8.5,0,67
sciences,MOTO,BIM,0.6,FGSM,0.1,6.889705882352941,3.0,0,65
sciences,MOTO,BIM,0.6,FGSM,0.2,10.838235294117647,6.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.3,12.426470588235293,7.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.4,13.117647058823529,8.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.5,13.647058823529411,8.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.6,13.669117647058824,8.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.7,13.647058823529411,8.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.8,13.647058823529411,8.0,0,61
sciences,MOTO,BIM,0.6,FGSM,0.9,13.830882352941176,8.5,0,61
sciences,MOTO,BIM,0.6,FGSM,1.0,13.897058823529411,8.5,0,61
sciences,OP3,BIM,0.6,FGSM,0.1,6.389705882352941,2.0,0,54
sciences,OP3,BIM,0.6,FGSM,0.2,10.845588235294118,4.0,0,54
sciences,OP3,BIM,0.6,FGSM,0.3,12.448529411764707,4.5,0,54
sciences,OP3,BIM,0.6,FGSM,0.4,13.183823529411764,5.5,0,54
sciences,OP3,BIM,0.6,FGSM,0.5,13.852941176470589,6.5,0,57
sciences,OP3,BIM,0.6,FGSM,0.6,13.852941176470589,6.5,0,57
sciences,OP3,BIM,0.6,FGSM,0.7,13.852941176470589,6.5,0,57
sciences,OP3,BIM,0.6,FGSM,0.8,13.867647058823529,6.5,0,57
sciences,OP3,BIM,0.6,FGSM,0.9,13.867647058823529,6.5,0,57
sciences,OP3,BIM,0.6,FGSM,1.0,13.867647058823529,6.5,0,57
sciences,S7,BIM,0.6,FGSM,0.1,5.926470588235294,3.0,0,63
sciences,S7,BIM,0.6,FGSM,0.2,9.330882352941176,4.0,0,63
sciences,S7,BIM,0.6,FGSM,0.3,10.808823529411764,5.0,0,63
sciences,S7,BIM,0.6,FGSM,0.4,11.154411764705882,5.0,0,63
sciences,S7,BIM,0.6,FGSM,0.5,12.102941176470589,5.5,0,65
sciences,S7,BIM,0.6,FGSM,0.6,12.632352941176471,6.0,0,65
sciences,S7,BIM,0.6,FGSM,0.7,12.632352941176471,6.0,0,65
sciences,S7,BIM,0.6,FGSM,0.8,12.632352941176471,6.0,0,65
sciences,S7,BIM,0.6,FGSM,0.9,12.352941176470589,6.0,0,65
sciences,S7,BIM,0.6,FGSM,1.0,12.352941176470589,6.0,0,65
sciences,BLU,BIM,0.7,FGSM,0.1,14.382352941176471,7.0,0,66
sciences,BLU,BIM,0.7,FGSM,0.2,15.977941176470589,9.0,0,62
sciences,BLU,BIM,0.7,FGSM,0.3,16.198529411764707,10.0,0,62
sciences,BLU,BIM,0.7,FGSM,0.4,17.544117647058822,11.5,0,62
sciences,BLU,BIM,0.7,FGSM,0.5,17.49264705882353,11.5,0,62
sciences,BLU,BIM,0.7,FGSM,0.6,17.46323529411765,11.5,0,62
sciences,BLU,BIM,0.7,FGSM,0.7,18.125,12.5,0,62
sciences,BLU,BIM,0.7,FGSM,0.8,18.125,12.5,0,62
sciences,BLU,BIM,0.7,FGSM,0.9,18.279411764705884,12.5,0,62
sciences,BLU,BIM,0.7,FGSM,1.0,18.279411764705884,12.5,0,62
sciences,HTC,BIM,0.7,FGSM,0.1,7.242647058823529,3.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.2,10.904411764705882,4.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.3,12.757352941176471,5.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.4,13.25,5.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.5,14.029411764705882,6.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.6,14.735294117647058,7.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.7,14.514705882352942,7.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.8,14.485294117647058,7.0,0,66
sciences,HTC,BIM,0.7,FGSM,0.9,14.705882352941176,7.0,0,66
sciences,HTC,BIM,0.7,FGSM,1.0,14.705882352941176,7.0,0,66
sciences,LG,BIM,0.7,FGSM,0.1,8.948529411764707,4.0,0,67
sciences,LG,BIM,0.7,FGSM,0.2,10.411764705882353,6.0,0,66
sciences,LG,BIM,0.7,FGSM,0.3,12.566176470588236,7.0,0,60
sciences,LG,BIM,0.7,FGSM,0.4,14.433823529411764,8.0,0,67
sciences,LG,BIM,0.7,FGSM,0.5,15.404411764705882,10.5,0,67
sciences,LG,BIM,0.7,FGSM,0.6,15.588235294117647,12.0,0,67
sciences,LG,BIM,0.7,FGSM,0.7,15.941176470588236,12.0,0,67
sciences,LG,BIM,0.7,FGSM,0.8,15.941176470588236,12.0,0,67
sciences,LG,BIM,0.7,FGSM,0.9,15.941176470588236,12.0,0,67
sciences,LG,BIM,0.7,FGSM,1.0,15.882352941176471,12.0,0,67
sciences,MOTO,BIM,0.7,FGSM,0.1,7.904411764705882,3.0,0,56
sciences,MOTO,BIM,0.7,FGSM,0.2,10.985294117647058,5.0,0,61
sciences,MOTO,BIM,0.7,FGSM,0.3,12.161764705882353,5.5,0,61
sciences,MOTO,BIM,0.7,FGSM,0.4,13.330882352941176,7.0,0,61
sciences,MOTO,BIM,0.7,FGSM,0.5,14.088235294117647,7.5,0,61
sciences,MOTO,BIM,0.7,FGSM,0.6,14.426470588235293,9.0,0,61
sciences,MOTO,BIM,0.7,FGSM,0.7,14.558823529411764,9.0,0,61
sciences,MOTO,BIM,0.7,FGSM,0.8,14.610294117647058,9.0,0,61
sciences,MOTO,BIM,0.7,FGSM,0.9,14.727941176470589,9.5,0,61
sciences,MOTO,BIM,0.7,FGSM,1.0,14.816176470588236,9.5,0,61
sciences,OP3,BIM,0.7,FGSM,0.1,5.911764705882353,2.0,0,54
sciences,OP3,BIM,0.7,FGSM,0.2,8.492647058823529,3.0,0,57
sciences,OP3,BIM,0.7,FGSM,0.3,10.316176470588236,4.0,0,57
sciences,OP3,BIM,0.7,FGSM,0.4,11.183823529411764,5.0,0,58
sciences,OP3,BIM,0.7,FGSM,0.5,12.154411764705882,5.0,0,58
sciences,OP3,BIM,0.7,FGSM,0.6,12.198529411764707,5.0,0,58
sciences,OP3,BIM,0.7,FGSM,0.7,12.397058823529411,5.0,0,58
sciences,OP3,BIM,0.7,FGSM,0.8,12.397058823529411,5.0,0,58
sciences,OP3,BIM,0.7,FGSM,0.9,13.051470588235293,6.0,0,58
sciences,OP3,BIM,0.7,FGSM,1.0,13.360294117647058,6.5,0,58
sciences,S7,BIM,0.7,FGSM,0.1,7.352941176470588,3.0,0,63
sciences,S7,BIM,0.7,FGSM,0.2,11.698529411764707,5.0,0,63
sciences,S7,BIM,0.7,FGSM,0.3,12.786764705882353,6.0,0,63
sciences,S7,BIM,0.7,FGSM,0.4,13.852941176470589,8.0,0,63
sciences,S7,BIM,0.7,FGSM,0.5,14.566176470588236,9.0,0,63
sciences,S7,BIM,0.7,FGSM,0.6,14.595588235294118,9.0,0,63
sciences,S7,BIM,0.7,FGSM,0.7,15.205882352941176,10.0,0,63
sciences,S7,BIM,0.7,FGSM,0.8,15.816176470588236,11.0,0,63
sciences,S7,BIM,0.7,FGSM,0.9,16.095588235294116,11.0,0,63
sciences,S7,BIM,0.7,FGSM,1.0,16.044117647058822,11.0,0,63
sciences,BLU,BIM,0.8,FGSM,0.1,14.191176470588236,5.5,0,62
sciences,BLU,BIM,0.8,FGSM,0.2,15.654411764705882,7.0,0,62
sciences,BLU,BIM,0.8,FGSM,0.3,16.53676470588235,9.0,0,62
sciences,BLU,BIM,0.8,FGSM,0.4,17.654411764705884,10.5,0,62
sciences,BLU,BIM,0.8,FGSM,0.5,17.86764705882353,11.0,0,62
sciences,BLU,BIM,0.8,FGSM,0.6,17.86764705882353,11.0,0,62
sciences,BLU,BIM,0.8,FGSM,0.7,17.727941176470587,11.0,0,62
sciences,BLU,BIM,0.8,FGSM,0.8,17.926470588235293,11.5,0,62
sciences,BLU,BIM,0.8,FGSM,0.9,18.110294117647058,12.0,0,62
sciences,BLU,BIM,0.8,FGSM,1.0,18.580882352941178,12.5,0,62
sciences,HTC,BIM,0.8,FGSM,0.1,5.161764705882353,3.0,0,50
sciences,HTC,BIM,0.8,FGSM,0.2,8.227941176470589,3.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.3,9.154411764705882,3.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.4,9.507352941176471,3.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.5,10.492647058823529,3.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.6,11.154411764705882,4.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.7,11.514705882352942,4.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.8,11.933823529411764,4.0,0,66
sciences,HTC,BIM,0.8,FGSM,0.9,12.051470588235293,4.0,0,66
sciences,HTC,BIM,0.8,FGSM,1.0,12.441176470588236,4.5,0,66
sciences,LG,BIM,0.8,FGSM,0.1,7.176470588235294,3.0,0,66
sciences,LG,BIM,0.8,FGSM,0.2,9.897058823529411,4.0,0,66
sciences,LG,BIM,0.8,FGSM,0.3,10.772058823529411,5.0,0,66
sciences,LG,BIM,0.8,FGSM,0.4,11.419117647058824,5.0,0,66
sciences,LG,BIM,0.8,FGSM,0.5,11.691176470588236,6.0,0,66
sciences,LG,BIM,0.8,FGSM,0.6,12.176470588235293,6.0,0,64
sciences,LG,BIM,0.8,FGSM,0.7,12.683823529411764,6.0,0,64
sciences,LG,BIM,0.8,FGSM,0.8,13.044117647058824,6.5,0,64
sciences,LG,BIM,0.8,FGSM,0.9,13.772058823529411,7.0,0,64
sciences,LG,BIM,0.8,FGSM,1.0,13.757352941176471,7.0,0,63
sciences,MOTO,BIM,0.8,FGSM,0.1,6.632352941176471,3.0,0,53
sciences,MOTO,BIM,0.8,FGSM,0.2,10.323529411764707,4.0,0,61
sciences,MOTO,BIM,0.8,FGSM,0.3,11.566176470588236,5.0,0,61
sciences,MOTO,BIM,0.8,FGSM,0.4,11.992647058823529,6.0,0,61
sciences,MOTO,BIM,0.8,FGSM,0.5,12.551470588235293,6.0,0,61
