Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,LG,FGSM,0.5,MIM,0.4,9.583333333333334,6.0,0,47
engr1,LG,FGSM,0.5,MIM,0.5,9.583333333333334,6.0,0,47
engr1,LG,FGSM,0.5,MIM,0.6,9.583333333333334,6.0,0,47
engr1,LG,FGSM,0.5,MIM,0.7,9.583333333333334,6.0,0,47
engr1,LG,FGSM,0.5,MIM,0.8,9.583333333333334,6.0,0,47
engr1,LG,FGSM,0.5,MIM,0.9,9.583333333333334,6.0,0,47
engr1,LG,FGSM,0.5,MIM,1.0,9.583333333333334,6.0,0,47
engr1,MOTO,FGSM,0.5,MIM,0.1,3.9166666666666665,3.0,0,21
engr1,MOTO,FGSM,0.5,MIM,0.2,7.895833333333333,6.0,0,33
engr1,MOTO,FGSM,0.5,MIM,0.3,8.75,5.5,0,42
engr1,MOTO,FGSM,0.5,MIM,0.4,7.8125,5.0,0,37
engr1,MOTO,FGSM,0.5,MIM,0.5,7.8125,5.0,0,37
engr1,MOTO,FGSM,0.5,MIM,0.6,7.8125,5.0,0,37
engr1,MOTO,FGSM,0.5,MIM,0.7,7.8125,5.0,0,37
engr1,MOTO,FGSM,0.5,MIM,0.8,7.8125,5.0,0,37
engr1,MOTO,FGSM,0.5,MIM,0.9,7.8125,5.0,0,37
engr1,MOTO,FGSM,0.5,MIM,1.0,7.8125,5.0,0,37
engr1,OP3,FGSM,0.5,MIM,0.1,4.291666666666667,3.0,0,19
engr1,OP3,FGSM,0.5,MIM,0.2,6.625,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.3,7.0625,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.4,6.875,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.5,6.875,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.6,6.875,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.7,6.875,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.8,6.875,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,0.9,6.875,4.0,0,44
engr1,OP3,FGSM,0.5,MIM,1.0,6.875,4.0,0,44
engr1,S7,FGSM,0.5,MIM,0.1,4.270833333333333,3.5,0,20
engr1,S7,FGSM,0.5,MIM,0.2,7.0,4.5,0,39
engr1,S7,FGSM,0.5,MIM,0.3,7.8125,6.0,0,39
engr1,S7,FGSM,0.5,MIM,0.4,7.6875,6.0,0,42
engr1,S7,FGSM,0.5,MIM,0.5,7.6875,6.0,0,42
engr1,S7,FGSM,0.5,MIM,0.6,7.6875,6.0,0,42
engr1,S7,FGSM,0.5,MIM,0.7,7.6875,6.0,0,42
engr1,S7,FGSM,0.5,MIM,0.8,7.6875,6.0,0,42
engr1,S7,FGSM,0.5,MIM,0.9,7.6875,6.0,0,42
engr1,S7,FGSM,0.5,MIM,1.0,7.6875,6.0,0,42
engr1,BLU,FGSM,0.6,MIM,0.1,4.229166666666667,3.0,0,18
engr1,BLU,FGSM,0.6,MIM,0.2,17.104166666666668,16.5,0,39
engr1,BLU,FGSM,0.6,MIM,0.3,17.6875,16.5,0,41
engr1,BLU,FGSM,0.6,MIM,0.4,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.6,MIM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.6,MIM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.6,MIM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.6,MIM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.6,MIM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.6,MIM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,FGSM,0.6,MIM,0.1,6.583333333333333,5.0,0,21
engr1,HTC,FGSM,0.6,MIM,0.2,9.458333333333334,6.0,1,47
engr1,HTC,FGSM,0.6,MIM,0.3,9.4375,6.5,0,38
engr1,HTC,FGSM,0.6,MIM,0.4,9.4375,6.0,0,46
engr1,HTC,FGSM,0.6,MIM,0.5,9.4375,6.0,0,46
engr1,HTC,FGSM,0.6,MIM,0.6,9.4375,6.0,0,46
engr1,HTC,FGSM,0.6,MIM,0.7,9.4375,6.0,0,46
engr1,HTC,FGSM,0.6,MIM,0.8,9.4375,6.0,0,46
engr1,HTC,FGSM,0.6,MIM,0.9,9.4375,6.0,0,46
engr1,HTC,FGSM,0.6,MIM,1.0,9.4375,6.0,0,46
engr1,LG,FGSM,0.6,MIM,0.1,4.979166666666667,3.0,0,19
engr1,LG,FGSM,0.6,MIM,0.2,7.395833333333333,5.0,0,31
engr1,LG,FGSM,0.6,MIM,0.3,7.666666666666667,5.0,0,27
engr1,LG,FGSM,0.6,MIM,0.4,8.25,5.5,0,44
engr1,LG,FGSM,0.6,MIM,0.5,8.25,5.5,0,44
engr1,LG,FGSM,0.6,MIM,0.6,8.25,5.5,0,44
engr1,LG,FGSM,0.6,MIM,0.7,8.25,5.5,0,44
engr1,LG,FGSM,0.6,MIM,0.8,8.25,5.5,0,44
engr1,LG,FGSM,0.6,MIM,0.9,8.25,5.5,0,44
engr1,LG,FGSM,0.6,MIM,1.0,8.25,5.5,0,44
engr1,MOTO,FGSM,0.6,MIM,0.1,3.9791666666666665,3.0,0,12
engr1,MOTO,FGSM,0.6,MIM,0.2,7.666666666666667,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,0.3,8.958333333333334,5.0,0,40
engr1,MOTO,FGSM,0.6,MIM,0.4,8.895833333333334,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,0.5,8.895833333333334,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,0.6,8.895833333333334,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,0.7,8.895833333333334,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,0.8,8.895833333333334,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,0.9,8.895833333333334,5.0,0,37
engr1,MOTO,FGSM,0.6,MIM,1.0,8.895833333333334,5.0,0,37
engr1,OP3,FGSM,0.6,MIM,0.1,4.354166666666667,3.0,0,18
engr1,OP3,FGSM,0.6,MIM,0.2,6.8125,4.0,0,44
engr1,OP3,FGSM,0.6,MIM,0.3,8.020833333333334,5.0,0,44
engr1,OP3,FGSM,0.6,MIM,0.4,8.729166666666666,4.5,0,44
engr1,OP3,FGSM,0.6,MIM,0.5,8.729166666666666,4.5,0,44
engr1,OP3,FGSM,0.6,MIM,0.6,8.729166666666666,4.5,0,44
engr1,OP3,FGSM,0.6,MIM,0.7,8.729166666666666,4.5,0,44
engr1,OP3,FGSM,0.6,MIM,0.8,8.729166666666666,4.5,0,44
engr1,OP3,FGSM,0.6,MIM,0.9,8.729166666666666,4.5,0,44
engr1,OP3,FGSM,0.6,MIM,1.0,8.729166666666666,4.5,0,44
engr1,S7,FGSM,0.6,MIM,0.1,4.854166666666667,3.5,0,24
engr1,S7,FGSM,0.6,MIM,0.2,7.208333333333333,5.0,0,39
engr1,S7,FGSM,0.6,MIM,0.3,8.0,6.0,0,42
engr1,S7,FGSM,0.6,MIM,0.4,7.979166666666667,6.0,0,42
engr1,S7,FGSM,0.6,MIM,0.5,7.979166666666667,6.0,0,42
engr1,S7,FGSM,0.6,MIM,0.6,7.979166666666667,6.0,0,42
engr1,S7,FGSM,0.6,MIM,0.7,7.979166666666667,6.0,0,42
engr1,S7,FGSM,0.6,MIM,0.8,7.979166666666667,6.0,0,42
engr1,S7,FGSM,0.6,MIM,0.9,7.979166666666667,6.0,0,42
engr1,S7,FGSM,0.6,MIM,1.0,7.979166666666667,6.0,0,42
engr1,BLU,FGSM,0.7,MIM,0.1,4.229166666666667,3.0,0,18
engr1,BLU,FGSM,0.7,MIM,0.2,17.104166666666668,16.5,0,39
engr1,BLU,FGSM,0.7,MIM,0.3,17.6875,16.5,0,41
engr1,BLU,FGSM,0.7,MIM,0.4,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.7,MIM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.7,MIM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.7,MIM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.7,MIM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.7,MIM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.7,MIM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,FGSM,0.7,MIM,0.1,6.583333333333333,5.0,0,21
engr1,HTC,FGSM,0.7,MIM,0.2,9.458333333333334,6.0,1,47
engr1,HTC,FGSM,0.7,MIM,0.3,9.4375,6.5,0,38
engr1,HTC,FGSM,0.7,MIM,0.4,9.4375,6.0,0,46
engr1,HTC,FGSM,0.7,MIM,0.5,9.4375,6.0,0,46
engr1,HTC,FGSM,0.7,MIM,0.6,9.4375,6.0,0,46
engr1,HTC,FGSM,0.7,MIM,0.7,9.4375,6.0,0,46
engr1,HTC,FGSM,0.7,MIM,0.8,9.4375,6.0,0,46
engr1,HTC,FGSM,0.7,MIM,0.9,9.4375,6.0,0,46
engr1,HTC,FGSM,0.7,MIM,1.0,9.4375,6.0,0,46
engr1,LG,FGSM,0.7,MIM,0.1,4.979166666666667,3.0,0,19
engr1,LG,FGSM,0.7,MIM,0.2,7.395833333333333,5.0,0,31
engr1,LG,FGSM,0.7,MIM,0.3,7.791666666666667,5.5,0,27
engr1,LG,FGSM,0.7,MIM,0.4,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.7,MIM,0.5,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.7,MIM,0.6,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.7,MIM,0.7,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.7,MIM,0.8,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.7,MIM,0.9,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.7,MIM,1.0,7.583333333333333,5.5,0,27
engr1,MOTO,FGSM,0.7,MIM,0.1,3.9791666666666665,3.0,0,12
engr1,MOTO,FGSM,0.7,MIM,0.2,6.9375,5.0,0,32
engr1,MOTO,FGSM,0.7,MIM,0.3,8.916666666666666,5.0,0,40
engr1,MOTO,FGSM,0.7,MIM,0.4,8.833333333333334,5.0,0,37
engr1,MOTO,FGSM,0.7,MIM,0.5,8.833333333333334,5.0,0,37
engr1,MOTO,FGSM,0.7,MIM,0.6,8.833333333333334,5.0,0,37
engr1,MOTO,FGSM,0.7,MIM,0.7,8.833333333333334,5.0,0,37
engr1,MOTO,FGSM,0.7,MIM,0.8,8.833333333333334,5.0,0,37
engr1,MOTO,FGSM,0.7,MIM,0.9,8.833333333333334,5.0,0,37
engr1,MOTO,FGSM,0.7,MIM,1.0,8.833333333333334,5.0,0,37
engr1,OP3,FGSM,0.7,MIM,0.1,4.354166666666667,3.0,0,18
engr1,OP3,FGSM,0.7,MIM,0.2,6.8125,4.0,0,44
engr1,OP3,FGSM,0.7,MIM,0.3,8.020833333333334,5.0,0,44
engr1,OP3,FGSM,0.7,MIM,0.4,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.7,MIM,0.5,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.7,MIM,0.6,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.7,MIM,0.7,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.7,MIM,0.8,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.7,MIM,0.9,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.7,MIM,1.0,8.645833333333334,4.5,0,44
engr1,S7,FGSM,0.7,MIM,0.1,4.854166666666667,3.5,0,24
engr1,S7,FGSM,0.7,MIM,0.2,7.208333333333333,5.0,0,39
engr1,S7,FGSM,0.7,MIM,0.3,8.0,6.0,0,42
engr1,S7,FGSM,0.7,MIM,0.4,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.7,MIM,0.5,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.7,MIM,0.6,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.7,MIM,0.7,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.7,MIM,0.8,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.7,MIM,0.9,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.7,MIM,1.0,8.166666666666666,6.0,0,42
engr1,BLU,FGSM,0.8,MIM,0.1,4.229166666666667,3.0,0,18
engr1,BLU,FGSM,0.8,MIM,0.2,17.104166666666668,16.5,0,39
engr1,BLU,FGSM,0.8,MIM,0.3,17.6875,16.5,0,41
engr1,BLU,FGSM,0.8,MIM,0.4,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.8,MIM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.8,MIM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.8,MIM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.8,MIM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.8,MIM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.8,MIM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,FGSM,0.8,MIM,0.1,6.583333333333333,5.0,0,21
engr1,HTC,FGSM,0.8,MIM,0.2,9.458333333333334,6.0,1,47
engr1,HTC,FGSM,0.8,MIM,0.3,9.4375,6.5,0,38
engr1,HTC,FGSM,0.8,MIM,0.4,9.4375,6.0,0,46
engr1,HTC,FGSM,0.8,MIM,0.5,9.4375,6.0,0,46
engr1,HTC,FGSM,0.8,MIM,0.6,9.4375,6.0,0,46
engr1,HTC,FGSM,0.8,MIM,0.7,9.4375,6.0,0,46
engr1,HTC,FGSM,0.8,MIM,0.8,9.4375,6.0,0,46
engr1,HTC,FGSM,0.8,MIM,0.9,9.4375,6.0,0,46
engr1,HTC,FGSM,0.8,MIM,1.0,9.4375,6.0,0,46
engr1,LG,FGSM,0.8,MIM,0.1,4.979166666666667,3.0,0,19
engr1,LG,FGSM,0.8,MIM,0.2,7.395833333333333,5.0,0,31
engr1,LG,FGSM,0.8,MIM,0.3,7.791666666666667,5.5,0,27
engr1,LG,FGSM,0.8,MIM,0.4,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.8,MIM,0.5,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.8,MIM,0.6,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.8,MIM,0.7,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.8,MIM,0.8,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.8,MIM,0.9,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.8,MIM,1.0,7.583333333333333,5.5,0,27
engr1,MOTO,FGSM,0.8,MIM,0.1,3.9791666666666665,3.0,0,12
engr1,MOTO,FGSM,0.8,MIM,0.2,6.9375,5.0,0,32
engr1,MOTO,FGSM,0.8,MIM,0.3,9.166666666666666,5.0,0,40
engr1,MOTO,FGSM,0.8,MIM,0.4,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.8,MIM,0.5,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.8,MIM,0.6,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.8,MIM,0.7,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.8,MIM,0.8,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.8,MIM,0.9,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.8,MIM,1.0,9.083333333333334,5.0,0,37
engr1,OP3,FGSM,0.8,MIM,0.1,4.354166666666667,3.0,0,18
engr1,OP3,FGSM,0.8,MIM,0.2,6.8125,4.0,0,44
engr1,OP3,FGSM,0.8,MIM,0.3,8.020833333333334,5.0,0,44
engr1,OP3,FGSM,0.8,MIM,0.4,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.8,MIM,0.5,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.8,MIM,0.6,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.8,MIM,0.7,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.8,MIM,0.8,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.8,MIM,0.9,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.8,MIM,1.0,8.645833333333334,4.5,0,44
engr1,S7,FGSM,0.8,MIM,0.1,4.854166666666667,3.5,0,24
engr1,S7,FGSM,0.8,MIM,0.2,7.208333333333333,5.0,0,39
engr1,S7,FGSM,0.8,MIM,0.3,8.0,6.0,0,42
engr1,S7,FGSM,0.8,MIM,0.4,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.8,MIM,0.5,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.8,MIM,0.6,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.8,MIM,0.7,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.8,MIM,0.8,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.8,MIM,0.9,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.8,MIM,1.0,8.166666666666666,6.0,0,42
engr1,BLU,FGSM,0.9,MIM,0.1,4.229166666666667,3.0,0,18
engr1,BLU,FGSM,0.9,MIM,0.2,17.104166666666668,16.5,0,39
engr1,BLU,FGSM,0.9,MIM,0.3,17.6875,16.5,0,41
engr1,BLU,FGSM,0.9,MIM,0.4,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.9,MIM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.9,MIM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.9,MIM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.9,MIM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.9,MIM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,0.9,MIM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,FGSM,0.9,MIM,0.1,6.583333333333333,5.0,0,21
engr1,HTC,FGSM,0.9,MIM,0.2,9.458333333333334,6.0,1,47
engr1,HTC,FGSM,0.9,MIM,0.3,9.4375,6.5,0,38
engr1,HTC,FGSM,0.9,MIM,0.4,9.4375,6.0,0,46
engr1,HTC,FGSM,0.9,MIM,0.5,9.4375,6.0,0,46
engr1,HTC,FGSM,0.9,MIM,0.6,9.4375,6.0,0,46
engr1,HTC,FGSM,0.9,MIM,0.7,9.4375,6.0,0,46
engr1,HTC,FGSM,0.9,MIM,0.8,9.4375,6.0,0,46
engr1,HTC,FGSM,0.9,MIM,0.9,9.4375,6.0,0,46
engr1,HTC,FGSM,0.9,MIM,1.0,9.4375,6.0,0,46
engr1,LG,FGSM,0.9,MIM,0.1,4.979166666666667,3.0,0,19
engr1,LG,FGSM,0.9,MIM,0.2,7.395833333333333,5.0,0,31
engr1,LG,FGSM,0.9,MIM,0.3,7.791666666666667,5.5,0,27
engr1,LG,FGSM,0.9,MIM,0.4,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.9,MIM,0.5,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.9,MIM,0.6,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.9,MIM,0.7,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.9,MIM,0.8,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.9,MIM,0.9,7.583333333333333,5.5,0,27
engr1,LG,FGSM,0.9,MIM,1.0,7.583333333333333,5.5,0,27
engr1,MOTO,FGSM,0.9,MIM,0.1,3.9791666666666665,3.0,0,12
engr1,MOTO,FGSM,0.9,MIM,0.2,6.9375,5.0,0,32
engr1,MOTO,FGSM,0.9,MIM,0.3,9.166666666666666,5.0,0,40
engr1,MOTO,FGSM,0.9,MIM,0.4,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.9,MIM,0.5,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.9,MIM,0.6,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.9,MIM,0.7,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.9,MIM,0.8,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.9,MIM,0.9,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,0.9,MIM,1.0,9.083333333333334,5.0,0,37
engr1,OP3,FGSM,0.9,MIM,0.1,4.354166666666667,3.0,0,18
engr1,OP3,FGSM,0.9,MIM,0.2,6.8125,4.0,0,44
engr1,OP3,FGSM,0.9,MIM,0.3,8.020833333333334,5.0,0,44
engr1,OP3,FGSM,0.9,MIM,0.4,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.9,MIM,0.5,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.9,MIM,0.6,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.9,MIM,0.7,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.9,MIM,0.8,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.9,MIM,0.9,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,0.9,MIM,1.0,8.645833333333334,4.5,0,44
engr1,S7,FGSM,0.9,MIM,0.1,4.854166666666667,3.5,0,24
engr1,S7,FGSM,0.9,MIM,0.2,7.208333333333333,5.0,0,39
engr1,S7,FGSM,0.9,MIM,0.3,8.0,6.0,0,42
engr1,S7,FGSM,0.9,MIM,0.4,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.9,MIM,0.5,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.9,MIM,0.6,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.9,MIM,0.7,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.9,MIM,0.8,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.9,MIM,0.9,8.166666666666666,6.0,0,42
engr1,S7,FGSM,0.9,MIM,1.0,8.166666666666666,6.0,0,42
engr1,BLU,FGSM,1.0,MIM,0.1,4.229166666666667,3.0,0,18
engr1,BLU,FGSM,1.0,MIM,0.2,17.104166666666668,16.5,0,39
engr1,BLU,FGSM,1.0,MIM,0.3,17.6875,16.5,0,41
engr1,BLU,FGSM,1.0,MIM,0.4,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,1.0,MIM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,1.0,MIM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,1.0,MIM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,1.0,MIM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,1.0,MIM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,FGSM,1.0,MIM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,FGSM,1.0,MIM,0.1,6.583333333333333,5.0,0,21
engr1,HTC,FGSM,1.0,MIM,0.2,9.458333333333334,6.0,1,47
engr1,HTC,FGSM,1.0,MIM,0.3,9.4375,6.5,0,38
engr1,HTC,FGSM,1.0,MIM,0.4,9.4375,6.0,0,46
engr1,HTC,FGSM,1.0,MIM,0.5,9.4375,6.0,0,46
engr1,HTC,FGSM,1.0,MIM,0.6,9.4375,6.0,0,46
engr1,HTC,FGSM,1.0,MIM,0.7,9.4375,6.0,0,46
engr1,HTC,FGSM,1.0,MIM,0.8,9.4375,6.0,0,46
engr1,HTC,FGSM,1.0,MIM,0.9,9.4375,6.0,0,46
engr1,HTC,FGSM,1.0,MIM,1.0,9.4375,6.0,0,46
engr1,LG,FGSM,1.0,MIM,0.1,4.979166666666667,3.0,0,19
engr1,LG,FGSM,1.0,MIM,0.2,7.395833333333333,5.0,0,31
engr1,LG,FGSM,1.0,MIM,0.3,7.791666666666667,5.5,0,27
engr1,LG,FGSM,1.0,MIM,0.4,7.583333333333333,5.5,0,27
engr1,LG,FGSM,1.0,MIM,0.5,7.583333333333333,5.5,0,27
engr1,LG,FGSM,1.0,MIM,0.6,7.583333333333333,5.5,0,27
engr1,LG,FGSM,1.0,MIM,0.7,7.583333333333333,5.5,0,27
engr1,LG,FGSM,1.0,MIM,0.8,7.583333333333333,5.5,0,27
engr1,LG,FGSM,1.0,MIM,0.9,7.583333333333333,5.5,0,27
engr1,LG,FGSM,1.0,MIM,1.0,7.583333333333333,5.5,0,27
engr1,MOTO,FGSM,1.0,MIM,0.1,3.9791666666666665,3.0,0,12
engr1,MOTO,FGSM,1.0,MIM,0.2,6.9375,5.0,0,32
engr1,MOTO,FGSM,1.0,MIM,0.3,9.166666666666666,5.0,0,40
engr1,MOTO,FGSM,1.0,MIM,0.4,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,1.0,MIM,0.5,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,1.0,MIM,0.6,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,1.0,MIM,0.7,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,1.0,MIM,0.8,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,1.0,MIM,0.9,9.083333333333334,5.0,0,37
engr1,MOTO,FGSM,1.0,MIM,1.0,9.083333333333334,5.0,0,37
engr1,OP3,FGSM,1.0,MIM,0.1,4.354166666666667,3.0,0,18
engr1,OP3,FGSM,1.0,MIM,0.2,6.8125,4.0,0,44
engr1,OP3,FGSM,1.0,MIM,0.3,8.020833333333334,5.0,0,44
engr1,OP3,FGSM,1.0,MIM,0.4,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,1.0,MIM,0.5,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,1.0,MIM,0.6,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,1.0,MIM,0.7,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,1.0,MIM,0.8,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,1.0,MIM,0.9,8.645833333333334,4.5,0,44
engr1,OP3,FGSM,1.0,MIM,1.0,8.645833333333334,4.5,0,44
engr1,S7,FGSM,1.0,MIM,0.1,4.854166666666667,3.5,0,24
engr1,S7,FGSM,1.0,MIM,0.2,7.208333333333333,5.0,0,39
engr1,S7,FGSM,1.0,MIM,0.3,8.0,6.0,0,42
engr1,S7,FGSM,1.0,MIM,0.4,8.166666666666666,6.0,0,42
engr1,S7,FGSM,1.0,MIM,0.5,8.166666666666666,6.0,0,42
engr1,S7,FGSM,1.0,MIM,0.6,8.166666666666666,6.0,0,42
engr1,S7,FGSM,1.0,MIM,0.7,8.166666666666666,6.0,0,42
engr1,S7,FGSM,1.0,MIM,0.8,8.166666666666666,6.0,0,42
engr1,S7,FGSM,1.0,MIM,0.9,8.166666666666666,6.0,0,42
engr1,S7,FGSM,1.0,MIM,1.0,8.166666666666666,6.0,0,42
engr1,BLU,PGD,0.1,MIM,0.1,6.645833333333333,4.0,0,37
engr1,BLU,PGD,0.1,MIM,0.2,14.229166666666666,12.0,1,39
engr1,BLU,PGD,0.1,MIM,0.3,15.833333333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,0.4,15.895833333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,0.5,15.895833333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,0.6,15.895833333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,0.7,15.895833333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,0.8,15.895833333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,0.9,15.895833333333334,16.5,1,34
engr1,BLU,PGD,0.1,MIM,1.0,15.895833333333334,16.5,1,34
engr1,HTC,PGD,0.1,MIM,0.1,5.645833333333333,5.0,0,17
