Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,LG,FGSM,0.1,MIM,0.2,6.721311475409836,4.0,0,44
engr0,LG,FGSM,0.1,MIM,0.3,8.37704918032787,6.0,0,41
engr0,LG,FGSM,0.1,MIM,0.4,9.295081967213115,6.0,0,41
engr0,LG,FGSM,0.1,MIM,0.5,9.295081967213115,6.0,0,41
engr0,LG,FGSM,0.1,MIM,0.6,9.295081967213115,6.0,0,41
engr0,LG,FGSM,0.1,MIM,0.7,9.295081967213115,6.0,0,41
engr0,LG,FGSM,0.1,MIM,0.8,9.295081967213115,6.0,0,41
engr0,LG,FGSM,0.1,MIM,0.9,9.295081967213115,6.0,0,41
engr0,LG,FGSM,0.1,MIM,1.0,9.295081967213115,6.0,0,41
engr0,MOTO,FGSM,0.1,MIM,0.1,3.8852459016393444,3.0,0,14
engr0,MOTO,FGSM,0.1,MIM,0.2,7.918032786885246,6.0,0,23
engr0,MOTO,FGSM,0.1,MIM,0.3,8.491803278688524,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,0.4,10.868852459016393,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,0.5,10.868852459016393,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,0.6,10.868852459016393,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,0.7,10.868852459016393,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,0.8,10.868852459016393,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,0.9,10.868852459016393,6.0,0,57
engr0,MOTO,FGSM,0.1,MIM,1.0,10.868852459016393,6.0,0,57
engr0,OP3,FGSM,0.1,MIM,0.1,1.7377049180327868,1.0,0,12
engr0,OP3,FGSM,0.1,MIM,0.2,11.62295081967213,6.0,0,57
engr0,OP3,FGSM,0.1,MIM,0.3,13.426229508196721,6.0,0,60
engr0,OP3,FGSM,0.1,MIM,0.4,13.426229508196721,6.0,0,55
engr0,OP3,FGSM,0.1,MIM,0.5,13.426229508196721,6.0,0,55
engr0,OP3,FGSM,0.1,MIM,0.6,13.426229508196721,6.0,0,55
engr0,OP3,FGSM,0.1,MIM,0.7,13.426229508196721,6.0,0,55
engr0,OP3,FGSM,0.1,MIM,0.8,13.426229508196721,6.0,0,55
engr0,OP3,FGSM,0.1,MIM,0.9,13.426229508196721,6.0,0,55
engr0,OP3,FGSM,0.1,MIM,1.0,13.426229508196721,6.0,0,55
engr0,S7,FGSM,0.1,MIM,0.1,3.2459016393442623,2.0,0,15
engr0,S7,FGSM,0.1,MIM,0.2,9.180327868852459,6.0,0,54
engr0,S7,FGSM,0.1,MIM,0.3,10.885245901639344,7.0,0,46
engr0,S7,FGSM,0.1,MIM,0.4,11.491803278688524,7.0,0,52
engr0,S7,FGSM,0.1,MIM,0.5,11.491803278688524,7.0,0,52
engr0,S7,FGSM,0.1,MIM,0.6,11.491803278688524,7.0,0,52
engr0,S7,FGSM,0.1,MIM,0.7,11.491803278688524,7.0,0,52
engr0,S7,FGSM,0.1,MIM,0.8,11.491803278688524,7.0,0,52
engr0,S7,FGSM,0.1,MIM,0.9,11.491803278688524,7.0,0,52
engr0,S7,FGSM,0.1,MIM,1.0,11.491803278688524,7.0,0,52
engr0,BLU,FGSM,0.2,MIM,0.1,5.409836065573771,4.0,0,28
engr0,BLU,FGSM,0.2,MIM,0.2,5.524590163934426,4.0,0,28
engr0,BLU,FGSM,0.2,MIM,0.3,8.688524590163935,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,0.4,8.459016393442623,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,0.5,8.459016393442623,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,0.6,8.459016393442623,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,0.7,8.459016393442623,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,0.8,8.459016393442623,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,0.9,8.459016393442623,6.0,0,45
engr0,BLU,FGSM,0.2,MIM,1.0,8.459016393442623,6.0,0,45
engr0,HTC,FGSM,0.2,MIM,0.1,6.39344262295082,3.0,0,27
engr0,HTC,FGSM,0.2,MIM,0.2,6.262295081967213,4.0,0,45
engr0,HTC,FGSM,0.2,MIM,0.3,8.147540983606557,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,0.4,8.262295081967213,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,0.5,8.262295081967213,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,0.6,8.262295081967213,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,0.7,8.262295081967213,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,0.8,8.262295081967213,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,0.9,8.262295081967213,5.0,0,49
engr0,HTC,FGSM,0.2,MIM,1.0,8.262295081967213,5.0,0,49
engr0,LG,FGSM,0.2,MIM,0.1,5.065573770491803,3.0,0,29
engr0,LG,FGSM,0.2,MIM,0.2,5.573770491803279,4.0,0,27
engr0,LG,FGSM,0.2,MIM,0.3,7.114754098360656,5.0,0,37
engr0,LG,FGSM,0.2,MIM,0.4,7.819672131147541,5.0,0,37
engr0,LG,FGSM,0.2,MIM,0.5,7.819672131147541,5.0,0,37
engr0,LG,FGSM,0.2,MIM,0.6,7.819672131147541,5.0,0,37
engr0,LG,FGSM,0.2,MIM,0.7,7.819672131147541,5.0,0,37
engr0,LG,FGSM,0.2,MIM,0.8,7.819672131147541,5.0,0,37
engr0,LG,FGSM,0.2,MIM,0.9,7.819672131147541,5.0,0,37
engr0,LG,FGSM,0.2,MIM,1.0,7.819672131147541,5.0,0,37
engr0,MOTO,FGSM,0.2,MIM,0.1,6.459016393442623,5.0,0,29
engr0,MOTO,FGSM,0.2,MIM,0.2,5.918032786885246,5.0,0,21
engr0,MOTO,FGSM,0.2,MIM,0.3,14.21311475409836,12.0,0,41
engr0,MOTO,FGSM,0.2,MIM,0.4,14.278688524590164,13.0,0,41
engr0,MOTO,FGSM,0.2,MIM,0.5,14.278688524590164,13.0,0,41
engr0,MOTO,FGSM,0.2,MIM,0.6,14.278688524590164,13.0,0,41
engr0,MOTO,FGSM,0.2,MIM,0.7,14.278688524590164,13.0,0,41
engr0,MOTO,FGSM,0.2,MIM,0.8,14.278688524590164,13.0,0,41
engr0,MOTO,FGSM,0.2,MIM,0.9,14.278688524590164,13.0,0,41
engr0,MOTO,FGSM,0.2,MIM,1.0,14.278688524590164,13.0,0,41
engr0,OP3,FGSM,0.2,MIM,0.1,3.8360655737704916,3.0,0,17
engr0,OP3,FGSM,0.2,MIM,0.2,3.7704918032786887,2.0,0,20
engr0,OP3,FGSM,0.2,MIM,0.3,10.327868852459016,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,0.4,10.262295081967213,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,0.5,10.262295081967213,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,0.6,10.262295081967213,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,0.7,10.262295081967213,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,0.8,10.262295081967213,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,0.9,10.262295081967213,5.0,0,49
engr0,OP3,FGSM,0.2,MIM,1.0,10.262295081967213,5.0,0,49
engr0,S7,FGSM,0.2,MIM,0.1,6.131147540983607,3.0,0,43
engr0,S7,FGSM,0.2,MIM,0.2,6.213114754098361,3.0,0,34
engr0,S7,FGSM,0.2,MIM,0.3,12.508196721311476,7.0,0,49
engr0,S7,FGSM,0.2,MIM,0.4,11.62295081967213,7.0,0,46
engr0,S7,FGSM,0.2,MIM,0.5,11.62295081967213,7.0,0,46
engr0,S7,FGSM,0.2,MIM,0.6,11.62295081967213,7.0,0,46
engr0,S7,FGSM,0.2,MIM,0.7,11.62295081967213,7.0,0,46
engr0,S7,FGSM,0.2,MIM,0.8,11.62295081967213,7.0,0,46
engr0,S7,FGSM,0.2,MIM,0.9,11.62295081967213,7.0,0,46
engr0,S7,FGSM,0.2,MIM,1.0,11.62295081967213,7.0,0,46
engr0,BLU,FGSM,0.3,MIM,0.1,5.262295081967213,4.0,0,28
engr0,BLU,FGSM,0.3,MIM,0.2,8.081967213114755,6.0,0,40
engr0,BLU,FGSM,0.3,MIM,0.3,8.885245901639344,5.0,0,44
engr0,BLU,FGSM,0.3,MIM,0.4,9.065573770491802,6.0,0,44
engr0,BLU,FGSM,0.3,MIM,0.5,9.065573770491802,6.0,0,44
engr0,BLU,FGSM,0.3,MIM,0.6,9.065573770491802,6.0,0,44
engr0,BLU,FGSM,0.3,MIM,0.7,9.065573770491802,6.0,0,44
engr0,BLU,FGSM,0.3,MIM,0.8,9.065573770491802,6.0,0,44
engr0,BLU,FGSM,0.3,MIM,0.9,9.065573770491802,6.0,0,44
engr0,BLU,FGSM,0.3,MIM,1.0,9.065573770491802,6.0,0,44
engr0,HTC,FGSM,0.3,MIM,0.1,6.508196721311475,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,0.2,6.360655737704918,5.0,0,26
engr0,HTC,FGSM,0.3,MIM,0.3,6.836065573770492,4.0,0,29
engr0,HTC,FGSM,0.3,MIM,0.4,8.032786885245901,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,0.5,8.032786885245901,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,0.6,8.032786885245901,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,0.7,8.032786885245901,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,0.8,8.032786885245901,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,0.9,8.032786885245901,4.0,0,45
engr0,HTC,FGSM,0.3,MIM,1.0,8.032786885245901,4.0,0,45
engr0,LG,FGSM,0.3,MIM,0.1,6.0,4.0,0,29
engr0,LG,FGSM,0.3,MIM,0.2,6.852459016393443,4.0,0,40
engr0,LG,FGSM,0.3,MIM,0.3,6.721311475409836,4.0,0,37
engr0,LG,FGSM,0.3,MIM,0.4,7.852459016393443,5.0,0,41
engr0,LG,FGSM,0.3,MIM,0.5,7.852459016393443,5.0,0,41
engr0,LG,FGSM,0.3,MIM,0.6,7.852459016393443,5.0,0,41
engr0,LG,FGSM,0.3,MIM,0.7,7.852459016393443,5.0,0,41
engr0,LG,FGSM,0.3,MIM,0.8,7.852459016393443,5.0,0,41
engr0,LG,FGSM,0.3,MIM,0.9,7.852459016393443,5.0,0,41
engr0,LG,FGSM,0.3,MIM,1.0,7.852459016393443,5.0,0,41
engr0,MOTO,FGSM,0.3,MIM,0.1,6.672131147540983,5.0,0,24
engr0,MOTO,FGSM,0.3,MIM,0.2,8.114754098360656,8.0,0,25
engr0,MOTO,FGSM,0.3,MIM,0.3,10.327868852459016,8.0,0,35
engr0,MOTO,FGSM,0.3,MIM,0.4,11.655737704918034,10.0,0,34
engr0,MOTO,FGSM,0.3,MIM,0.5,11.655737704918034,10.0,0,34
engr0,MOTO,FGSM,0.3,MIM,0.6,11.655737704918034,10.0,0,34
engr0,MOTO,FGSM,0.3,MIM,0.7,11.655737704918034,10.0,0,34
engr0,MOTO,FGSM,0.3,MIM,0.8,11.655737704918034,10.0,0,34
engr0,MOTO,FGSM,0.3,MIM,0.9,11.655737704918034,10.0,0,34
engr0,MOTO,FGSM,0.3,MIM,1.0,11.655737704918034,10.0,0,34
engr0,OP3,FGSM,0.3,MIM,0.1,4.081967213114754,2.0,0,17
engr0,OP3,FGSM,0.3,MIM,0.2,6.655737704918033,4.0,0,28
engr0,OP3,FGSM,0.3,MIM,0.3,6.852459016393443,5.0,0,36
engr0,OP3,FGSM,0.3,MIM,0.4,8.59016393442623,5.0,0,49
engr0,OP3,FGSM,0.3,MIM,0.5,8.59016393442623,5.0,0,49
engr0,OP3,FGSM,0.3,MIM,0.6,8.59016393442623,5.0,0,49
engr0,OP3,FGSM,0.3,MIM,0.7,8.59016393442623,5.0,0,49
engr0,OP3,FGSM,0.3,MIM,0.8,8.59016393442623,5.0,0,49
engr0,OP3,FGSM,0.3,MIM,0.9,8.59016393442623,5.0,0,49
engr0,OP3,FGSM,0.3,MIM,1.0,8.59016393442623,5.0,0,49
engr0,S7,FGSM,0.3,MIM,0.1,4.672131147540983,4.0,0,26
engr0,S7,FGSM,0.3,MIM,0.2,6.278688524590164,5.0,0,25
engr0,S7,FGSM,0.3,MIM,0.3,7.622950819672131,3.0,0,37
engr0,S7,FGSM,0.3,MIM,0.4,8.967213114754099,3.0,0,46
engr0,S7,FGSM,0.3,MIM,0.5,8.967213114754099,3.0,0,46
engr0,S7,FGSM,0.3,MIM,0.6,8.967213114754099,3.0,0,46
engr0,S7,FGSM,0.3,MIM,0.7,8.967213114754099,3.0,0,46
engr0,S7,FGSM,0.3,MIM,0.8,8.967213114754099,3.0,0,46
engr0,S7,FGSM,0.3,MIM,0.9,8.967213114754099,3.0,0,46
engr0,S7,FGSM,0.3,MIM,1.0,8.967213114754099,3.0,0,46
engr0,BLU,FGSM,0.4,MIM,0.1,5.524590163934426,5.0,0,42
engr0,BLU,FGSM,0.4,MIM,0.2,6.573770491803279,5.0,0,33
engr0,BLU,FGSM,0.4,MIM,0.3,7.852459016393443,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,0.4,8.491803278688524,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,0.5,8.491803278688524,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,0.6,8.491803278688524,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,0.7,8.491803278688524,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,0.8,8.491803278688524,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,0.9,8.491803278688524,5.0,0,44
engr0,BLU,FGSM,0.4,MIM,1.0,8.491803278688524,5.0,0,44
engr0,HTC,FGSM,0.4,MIM,0.1,5.459016393442623,4.0,0,33
engr0,HTC,FGSM,0.4,MIM,0.2,8.524590163934427,6.0,0,33
engr0,HTC,FGSM,0.4,MIM,0.3,8.967213114754099,6.0,0,45
engr0,HTC,FGSM,0.4,MIM,0.4,9.426229508196721,6.0,0,47
engr0,HTC,FGSM,0.4,MIM,0.5,9.426229508196721,6.0,0,47
engr0,HTC,FGSM,0.4,MIM,0.6,9.426229508196721,6.0,0,47
engr0,HTC,FGSM,0.4,MIM,0.7,9.426229508196721,6.0,0,47
engr0,HTC,FGSM,0.4,MIM,0.8,9.426229508196721,6.0,0,47
engr0,HTC,FGSM,0.4,MIM,0.9,9.426229508196721,6.0,0,47
engr0,HTC,FGSM,0.4,MIM,1.0,9.426229508196721,6.0,0,47
engr0,LG,FGSM,0.4,MIM,0.1,4.950819672131147,3.0,0,32
engr0,LG,FGSM,0.4,MIM,0.2,8.262295081967213,5.0,0,42
engr0,LG,FGSM,0.4,MIM,0.3,9.180327868852459,5.0,0,47
engr0,LG,FGSM,0.4,MIM,0.4,8.80327868852459,5.0,0,45
engr0,LG,FGSM,0.4,MIM,0.5,8.80327868852459,5.0,0,45
engr0,LG,FGSM,0.4,MIM,0.6,8.80327868852459,5.0,0,45
engr0,LG,FGSM,0.4,MIM,0.7,8.80327868852459,5.0,0,45
engr0,LG,FGSM,0.4,MIM,0.8,8.80327868852459,5.0,0,45
engr0,LG,FGSM,0.4,MIM,0.9,8.80327868852459,5.0,0,45
engr0,LG,FGSM,0.4,MIM,1.0,8.80327868852459,5.0,0,45
engr0,MOTO,FGSM,0.4,MIM,0.1,7.245901639344262,5.0,0,46
engr0,MOTO,FGSM,0.4,MIM,0.2,9.704918032786885,8.0,0,49
engr0,MOTO,FGSM,0.4,MIM,0.3,11.475409836065573,8.0,0,40
engr0,MOTO,FGSM,0.4,MIM,0.4,11.147540983606557,8.0,0,39
engr0,MOTO,FGSM,0.4,MIM,0.5,11.147540983606557,8.0,0,39
engr0,MOTO,FGSM,0.4,MIM,0.6,11.147540983606557,8.0,0,39
engr0,MOTO,FGSM,0.4,MIM,0.7,11.147540983606557,8.0,0,39
engr0,MOTO,FGSM,0.4,MIM,0.8,11.147540983606557,8.0,0,39
engr0,MOTO,FGSM,0.4,MIM,0.9,11.147540983606557,8.0,0,39
engr0,MOTO,FGSM,0.4,MIM,1.0,11.147540983606557,8.0,0,39
engr0,OP3,FGSM,0.4,MIM,0.1,4.409836065573771,3.0,0,17
engr0,OP3,FGSM,0.4,MIM,0.2,8.147540983606557,5.0,0,51
engr0,OP3,FGSM,0.4,MIM,0.3,9.901639344262295,6.0,0,53
engr0,OP3,FGSM,0.4,MIM,0.4,8.60655737704918,4.0,0,53
engr0,OP3,FGSM,0.4,MIM,0.5,8.60655737704918,4.0,0,53
engr0,OP3,FGSM,0.4,MIM,0.6,8.60655737704918,4.0,0,53
engr0,OP3,FGSM,0.4,MIM,0.7,8.60655737704918,4.0,0,53
engr0,OP3,FGSM,0.4,MIM,0.8,8.60655737704918,4.0,0,53
engr0,OP3,FGSM,0.4,MIM,0.9,8.60655737704918,4.0,0,53
engr0,OP3,FGSM,0.4,MIM,1.0,8.60655737704918,4.0,0,53
engr0,S7,FGSM,0.4,MIM,0.1,4.409836065573771,3.0,0,27
engr0,S7,FGSM,0.4,MIM,0.2,9.081967213114755,7.0,0,43
engr0,S7,FGSM,0.4,MIM,0.3,11.40983606557377,8.0,0,48
engr0,S7,FGSM,0.4,MIM,0.4,10.40983606557377,6.0,0,48
engr0,S7,FGSM,0.4,MIM,0.5,10.40983606557377,6.0,0,48
engr0,S7,FGSM,0.4,MIM,0.6,10.40983606557377,6.0,0,48
engr0,S7,FGSM,0.4,MIM,0.7,10.40983606557377,6.0,0,48
engr0,S7,FGSM,0.4,MIM,0.8,10.40983606557377,6.0,0,48
engr0,S7,FGSM,0.4,MIM,0.9,10.40983606557377,6.0,0,48
engr0,S7,FGSM,0.4,MIM,1.0,10.40983606557377,6.0,0,48
engr0,BLU,FGSM,0.5,MIM,0.1,5.426229508196721,5.0,0,29
engr0,BLU,FGSM,0.5,MIM,0.2,8.19672131147541,6.0,0,36
engr0,BLU,FGSM,0.5,MIM,0.3,10.98360655737705,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,0.4,11.770491803278688,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,0.5,11.770491803278688,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,0.6,11.770491803278688,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,0.7,11.770491803278688,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,0.8,11.770491803278688,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,0.9,11.770491803278688,8.0,0,53
engr0,BLU,FGSM,0.5,MIM,1.0,11.770491803278688,8.0,0,53
engr0,HTC,FGSM,0.5,MIM,0.1,5.557377049180328,3.0,0,30
engr0,HTC,FGSM,0.5,MIM,0.2,9.131147540983607,6.0,0,43
engr0,HTC,FGSM,0.5,MIM,0.3,10.426229508196721,8.0,0,45
engr0,HTC,FGSM,0.5,MIM,0.4,9.62295081967213,7.0,0,47
engr0,HTC,FGSM,0.5,MIM,0.5,9.62295081967213,7.0,0,47
engr0,HTC,FGSM,0.5,MIM,0.6,9.62295081967213,7.0,0,47
engr0,HTC,FGSM,0.5,MIM,0.7,9.62295081967213,7.0,0,47
engr0,HTC,FGSM,0.5,MIM,0.8,9.62295081967213,7.0,0,47
engr0,HTC,FGSM,0.5,MIM,0.9,9.62295081967213,7.0,0,47
engr0,HTC,FGSM,0.5,MIM,1.0,9.62295081967213,7.0,0,47
engr0,LG,FGSM,0.5,MIM,0.1,4.459016393442623,2.0,0,33
engr0,LG,FGSM,0.5,MIM,0.2,9.540983606557377,5.0,0,43
engr0,LG,FGSM,0.5,MIM,0.3,11.934426229508198,7.0,0,47
engr0,LG,FGSM,0.5,MIM,0.4,11.950819672131148,7.0,0,57
engr0,LG,FGSM,0.5,MIM,0.5,11.950819672131148,7.0,0,57
engr0,LG,FGSM,0.5,MIM,0.6,11.950819672131148,7.0,0,57
engr0,LG,FGSM,0.5,MIM,0.7,11.950819672131148,7.0,0,57
engr0,LG,FGSM,0.5,MIM,0.8,11.950819672131148,7.0,0,57
engr0,LG,FGSM,0.5,MIM,0.9,11.950819672131148,7.0,0,57
engr0,LG,FGSM,0.5,MIM,1.0,11.950819672131148,7.0,0,57
engr0,MOTO,FGSM,0.5,MIM,0.1,6.524590163934426,5.0,0,25
engr0,MOTO,FGSM,0.5,MIM,0.2,10.180327868852459,10.0,0,29
engr0,MOTO,FGSM,0.5,MIM,0.3,9.688524590163935,9.0,0,36
engr0,MOTO,FGSM,0.5,MIM,0.4,9.39344262295082,8.0,0,59
engr0,MOTO,FGSM,0.5,MIM,0.5,9.39344262295082,8.0,0,59
engr0,MOTO,FGSM,0.5,MIM,0.6,9.39344262295082,8.0,0,59
engr0,MOTO,FGSM,0.5,MIM,0.7,9.39344262295082,8.0,0,59
engr0,MOTO,FGSM,0.5,MIM,0.8,9.39344262295082,8.0,0,59
engr0,MOTO,FGSM,0.5,MIM,0.9,9.39344262295082,8.0,0,59
engr0,MOTO,FGSM,0.5,MIM,1.0,9.39344262295082,8.0,0,59
engr0,OP3,FGSM,0.5,MIM,0.1,5.459016393442623,4.0,0,44
engr0,OP3,FGSM,0.5,MIM,0.2,8.459016393442623,5.0,0,34
engr0,OP3,FGSM,0.5,MIM,0.3,11.19672131147541,5.0,0,50
engr0,OP3,FGSM,0.5,MIM,0.4,11.39344262295082,6.0,0,50
engr0,OP3,FGSM,0.5,MIM,0.5,11.39344262295082,6.0,0,50
engr0,OP3,FGSM,0.5,MIM,0.6,11.39344262295082,6.0,0,50
engr0,OP3,FGSM,0.5,MIM,0.7,11.39344262295082,6.0,0,50
engr0,OP3,FGSM,0.5,MIM,0.8,11.39344262295082,6.0,0,50
engr0,OP3,FGSM,0.5,MIM,0.9,11.39344262295082,6.0,0,50
engr0,OP3,FGSM,0.5,MIM,1.0,11.39344262295082,6.0,0,50
engr0,S7,FGSM,0.5,MIM,0.1,5.295081967213115,3.0,0,41
engr0,S7,FGSM,0.5,MIM,0.2,9.868852459016393,7.0,0,43
engr0,S7,FGSM,0.5,MIM,0.3,11.442622950819672,6.0,0,44
engr0,S7,FGSM,0.5,MIM,0.4,12.557377049180328,9.0,0,48
engr0,S7,FGSM,0.5,MIM,0.5,12.557377049180328,9.0,0,48
engr0,S7,FGSM,0.5,MIM,0.6,12.557377049180328,9.0,0,48
engr0,S7,FGSM,0.5,MIM,0.7,12.557377049180328,9.0,0,48
engr0,S7,FGSM,0.5,MIM,0.8,12.557377049180328,9.0,0,48
engr0,S7,FGSM,0.5,MIM,0.9,12.557377049180328,9.0,0,48
engr0,S7,FGSM,0.5,MIM,1.0,12.557377049180328,9.0,0,48
engr0,BLU,FGSM,0.6,MIM,0.1,4.229508196721311,3.0,0,29
engr0,BLU,FGSM,0.6,MIM,0.2,9.147540983606557,6.0,0,42
engr0,BLU,FGSM,0.6,MIM,0.3,10.01639344262295,6.0,0,53
engr0,BLU,FGSM,0.6,MIM,0.4,9.672131147540984,6.0,0,44
engr0,BLU,FGSM,0.6,MIM,0.5,9.672131147540984,6.0,0,44
engr0,BLU,FGSM,0.6,MIM,0.6,9.672131147540984,6.0,0,44
engr0,BLU,FGSM,0.6,MIM,0.7,9.672131147540984,6.0,0,44
engr0,BLU,FGSM,0.6,MIM,0.8,9.672131147540984,6.0,0,44
engr0,BLU,FGSM,0.6,MIM,0.9,9.672131147540984,6.0,0,44
engr0,BLU,FGSM,0.6,MIM,1.0,9.672131147540984,6.0,0,44
engr0,HTC,FGSM,0.6,MIM,0.1,4.901639344262295,3.0,0,26
engr0,HTC,FGSM,0.6,MIM,0.2,9.01639344262295,6.0,0,44
engr0,HTC,FGSM,0.6,MIM,0.3,10.540983606557377,7.0,0,44
engr0,HTC,FGSM,0.6,MIM,0.4,10.573770491803279,6.0,0,47
engr0,HTC,FGSM,0.6,MIM,0.5,10.573770491803279,6.0,0,47
engr0,HTC,FGSM,0.6,MIM,0.6,10.573770491803279,6.0,0,47
engr0,HTC,FGSM,0.6,MIM,0.7,10.573770491803279,6.0,0,47
engr0,HTC,FGSM,0.6,MIM,0.8,10.573770491803279,6.0,0,47
engr0,HTC,FGSM,0.6,MIM,0.9,10.573770491803279,6.0,0,47
engr0,HTC,FGSM,0.6,MIM,1.0,10.573770491803279,6.0,0,47
engr0,LG,FGSM,0.6,MIM,0.1,3.6557377049180326,2.0,0,33
engr0,LG,FGSM,0.6,MIM,0.2,9.442622950819672,5.0,0,57
engr0,LG,FGSM,0.6,MIM,0.3,10.901639344262295,5.0,0,47
engr0,LG,FGSM,0.6,MIM,0.4,12.245901639344263,6.0,0,57
engr0,LG,FGSM,0.6,MIM,0.5,12.245901639344263,6.0,0,57
engr0,LG,FGSM,0.6,MIM,0.6,12.245901639344263,6.0,0,57
engr0,LG,FGSM,0.6,MIM,0.7,12.245901639344263,6.0,0,57
engr0,LG,FGSM,0.6,MIM,0.8,12.245901639344263,6.0,0,57
engr0,LG,FGSM,0.6,MIM,0.9,12.245901639344263,6.0,0,57
engr0,LG,FGSM,0.6,MIM,1.0,12.245901639344263,6.0,0,57
engr0,MOTO,FGSM,0.6,MIM,0.1,6.819672131147541,6.0,0,27
engr0,MOTO,FGSM,0.6,MIM,0.2,9.852459016393443,9.0,0,34
engr0,MOTO,FGSM,0.6,MIM,0.3,8.278688524590164,7.0,0,33
engr0,MOTO,FGSM,0.6,MIM,0.4,11.163934426229508,9.0,0,33
engr0,MOTO,FGSM,0.6,MIM,0.5,11.163934426229508,9.0,0,33
engr0,MOTO,FGSM,0.6,MIM,0.6,11.163934426229508,9.0,0,33
engr0,MOTO,FGSM,0.6,MIM,0.7,11.163934426229508,9.0,0,33
engr0,MOTO,FGSM,0.6,MIM,0.8,11.163934426229508,9.0,0,33
engr0,MOTO,FGSM,0.6,MIM,0.9,11.163934426229508,9.0,0,33
engr0,MOTO,FGSM,0.6,MIM,1.0,11.163934426229508,9.0,0,33
engr0,OP3,FGSM,0.6,MIM,0.1,5.19672131147541,3.0,0,44
engr0,OP3,FGSM,0.6,MIM,0.2,8.737704918032787,5.0,0,36
engr0,OP3,FGSM,0.6,MIM,0.3,10.262295081967213,5.0,0,50
engr0,OP3,FGSM,0.6,MIM,0.4,11.19672131147541,6.0,0,50
engr0,OP3,FGSM,0.6,MIM,0.5,11.19672131147541,6.0,0,50
engr0,OP3,FGSM,0.6,MIM,0.6,11.19672131147541,6.0,0,50
engr0,OP3,FGSM,0.6,MIM,0.7,11.19672131147541,6.0,0,50
engr0,OP3,FGSM,0.6,MIM,0.8,11.19672131147541,6.0,0,50
engr0,OP3,FGSM,0.6,MIM,0.9,11.19672131147541,6.0,0,50
engr0,OP3,FGSM,0.6,MIM,1.0,11.19672131147541,6.0,0,50
engr0,S7,FGSM,0.6,MIM,0.1,4.213114754098361,4.0,0,13
engr0,S7,FGSM,0.6,MIM,0.2,9.524590163934427,7.0,0,43
engr0,S7,FGSM,0.6,MIM,0.3,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,0.4,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,0.5,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,0.6,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,0.7,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,0.8,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,0.9,11.934426229508198,7.0,0,48
engr0,S7,FGSM,0.6,MIM,1.0,11.934426229508198,7.0,0,48
engr0,BLU,FGSM,0.7,MIM,0.1,4.229508196721311,3.0,0,29
engr0,BLU,FGSM,0.7,MIM,0.2,9.147540983606557,6.0,0,42
