Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,MOTO,MIM,1.0,FGSM,0.6,18.514705882352942,17.0,0,43
sciences,MOTO,MIM,1.0,FGSM,0.7,18.485294117647058,17.0,0,43
sciences,MOTO,MIM,1.0,FGSM,0.8,18.470588235294116,17.0,0,43
sciences,MOTO,MIM,1.0,FGSM,0.9,18.46323529411765,17.0,0,43
sciences,MOTO,MIM,1.0,FGSM,1.0,18.46323529411765,17.0,0,43
sciences,OP3,MIM,1.0,FGSM,0.1,12.029411764705882,9.0,0,62
sciences,OP3,MIM,1.0,FGSM,0.2,29.823529411764707,29.0,0,64
sciences,OP3,MIM,1.0,FGSM,0.3,29.514705882352942,28.5,0,62
sciences,OP3,MIM,1.0,FGSM,0.4,28.816176470588236,28.5,0,62
sciences,OP3,MIM,1.0,FGSM,0.5,29.49264705882353,30.5,0,62
sciences,OP3,MIM,1.0,FGSM,0.6,30.426470588235293,29.5,0,64
sciences,OP3,MIM,1.0,FGSM,0.7,30.139705882352942,29.0,0,64
sciences,OP3,MIM,1.0,FGSM,0.8,30.102941176470587,29.0,0,64
sciences,OP3,MIM,1.0,FGSM,0.9,30.11764705882353,29.0,0,64
sciences,OP3,MIM,1.0,FGSM,1.0,30.176470588235293,29.0,0,64
sciences,S7,MIM,1.0,FGSM,0.1,4.705882352941177,4.0,0,47
sciences,S7,MIM,1.0,FGSM,0.2,14.992647058823529,11.0,0,48
sciences,S7,MIM,1.0,FGSM,0.3,17.00735294117647,13.0,0,66
sciences,S7,MIM,1.0,FGSM,0.4,19.0,15.0,0,66
sciences,S7,MIM,1.0,FGSM,0.5,23.316176470588236,22.0,0,55
sciences,S7,MIM,1.0,FGSM,0.6,23.0,20.5,0,55
sciences,S7,MIM,1.0,FGSM,0.7,23.794117647058822,21.5,0,55
sciences,S7,MIM,1.0,FGSM,0.8,23.794117647058822,21.5,0,55
sciences,S7,MIM,1.0,FGSM,0.9,23.794117647058822,21.5,0,55
sciences,S7,MIM,1.0,FGSM,1.0,23.794117647058822,21.5,0,55
sciences,BLU,BIM,0.1,FGSM,0.1,6.727941176470588,3.0,0,58
sciences,BLU,BIM,0.1,FGSM,0.2,16.36764705882353,13.0,0,58
sciences,BLU,BIM,0.1,FGSM,0.3,17.426470588235293,15.5,0,61
sciences,BLU,BIM,0.1,FGSM,0.4,16.86764705882353,18.0,0,35
sciences,BLU,BIM,0.1,FGSM,0.5,17.08823529411765,17.0,0,36
sciences,BLU,BIM,0.1,FGSM,0.6,17.08823529411765,17.0,0,36
sciences,BLU,BIM,0.1,FGSM,0.7,17.08823529411765,17.0,0,36
sciences,BLU,BIM,0.1,FGSM,0.8,17.08823529411765,17.0,0,36
sciences,BLU,BIM,0.1,FGSM,0.9,17.08823529411765,17.0,0,36
sciences,BLU,BIM,0.1,FGSM,1.0,17.08823529411765,17.0,0,36
sciences,HTC,BIM,0.1,FGSM,0.1,4.838235294117647,3.0,0,52
sciences,HTC,BIM,0.1,FGSM,0.2,17.102941176470587,13.0,0,46
sciences,HTC,BIM,0.1,FGSM,0.3,19.014705882352942,17.0,0,46
sciences,HTC,BIM,0.1,FGSM,0.4,18.941176470588236,17.0,0,45
sciences,HTC,BIM,0.1,FGSM,0.5,18.941176470588236,17.0,0,45
sciences,HTC,BIM,0.1,FGSM,0.6,18.941176470588236,17.0,0,45
sciences,HTC,BIM,0.1,FGSM,0.7,18.941176470588236,17.0,0,45
sciences,HTC,BIM,0.1,FGSM,0.8,18.941176470588236,17.0,0,45
sciences,HTC,BIM,0.1,FGSM,0.9,18.941176470588236,17.0,0,45
sciences,HTC,BIM,0.1,FGSM,1.0,18.941176470588236,17.0,0,45
sciences,LG,BIM,0.1,FGSM,0.1,6.764705882352941,5.0,0,56
sciences,LG,BIM,0.1,FGSM,0.2,15.139705882352942,13.5,0,36
sciences,LG,BIM,0.1,FGSM,0.3,18.683823529411764,19.0,0,38
sciences,LG,BIM,0.1,FGSM,0.4,18.61764705882353,17.0,0,44
sciences,LG,BIM,0.1,FGSM,0.5,18.61764705882353,17.0,0,44
sciences,LG,BIM,0.1,FGSM,0.6,18.61764705882353,17.0,0,44
sciences,LG,BIM,0.1,FGSM,0.7,18.61764705882353,17.0,0,44
sciences,LG,BIM,0.1,FGSM,0.8,18.61764705882353,17.0,0,44
sciences,LG,BIM,0.1,FGSM,0.9,18.61764705882353,17.0,0,44
sciences,LG,BIM,0.1,FGSM,1.0,18.61764705882353,17.0,0,44
sciences,MOTO,BIM,0.1,FGSM,0.1,3.4926470588235294,2.0,0,17
sciences,MOTO,BIM,0.1,FGSM,0.2,12.110294117647058,11.0,0,30
sciences,MOTO,BIM,0.1,FGSM,0.3,16.676470588235293,16.0,0,36
sciences,MOTO,BIM,0.1,FGSM,0.4,17.073529411764707,17.0,0,38
sciences,MOTO,BIM,0.1,FGSM,0.5,18.441176470588236,17.0,0,44
sciences,MOTO,BIM,0.1,FGSM,0.6,18.61764705882353,17.0,0,44
sciences,MOTO,BIM,0.1,FGSM,0.7,18.61764705882353,17.0,0,44
sciences,MOTO,BIM,0.1,FGSM,0.8,18.61764705882353,17.0,0,44
sciences,MOTO,BIM,0.1,FGSM,0.9,18.61764705882353,17.0,0,44
sciences,MOTO,BIM,0.1,FGSM,1.0,18.61764705882353,17.0,0,44
sciences,OP3,BIM,0.1,FGSM,0.1,12.794117647058824,12.0,0,48
sciences,OP3,BIM,0.1,FGSM,0.2,17.529411764705884,15.0,0,51
sciences,OP3,BIM,0.1,FGSM,0.3,17.897058823529413,17.0,0,51
sciences,OP3,BIM,0.1,FGSM,0.4,17.823529411764707,17.0,0,41
sciences,OP3,BIM,0.1,FGSM,0.5,17.823529411764707,17.0,0,41
sciences,OP3,BIM,0.1,FGSM,0.6,17.823529411764707,17.0,0,41
sciences,OP3,BIM,0.1,FGSM,0.7,17.823529411764707,17.0,0,41
sciences,OP3,BIM,0.1,FGSM,0.8,17.823529411764707,17.0,0,41
sciences,OP3,BIM,0.1,FGSM,0.9,17.823529411764707,17.0,0,41
sciences,OP3,BIM,0.1,FGSM,1.0,17.823529411764707,17.0,0,41
sciences,S7,BIM,0.1,FGSM,0.1,2.735294117647059,2.0,0,14
sciences,S7,BIM,0.1,FGSM,0.2,15.801470588235293,14.5,0,59
sciences,S7,BIM,0.1,FGSM,0.3,18.477941176470587,19.0,0,59
sciences,S7,BIM,0.1,FGSM,0.4,16.720588235294116,16.0,0,38
sciences,S7,BIM,0.1,FGSM,0.5,16.676470588235293,16.0,0,37
sciences,S7,BIM,0.1,FGSM,0.6,18.61764705882353,17.0,0,44
sciences,S7,BIM,0.1,FGSM,0.7,18.61764705882353,17.0,0,44
sciences,S7,BIM,0.1,FGSM,0.8,18.61764705882353,17.0,0,44
sciences,S7,BIM,0.1,FGSM,0.9,18.61764705882353,17.0,0,44
sciences,S7,BIM,0.1,FGSM,1.0,18.61764705882353,17.0,0,44
sciences,BLU,BIM,0.2,FGSM,0.1,7.169117647058823,6.0,0,62
sciences,BLU,BIM,0.2,FGSM,0.2,7.088235294117647,3.0,0,62
sciences,BLU,BIM,0.2,FGSM,0.3,16.08823529411765,9.0,1,59
sciences,BLU,BIM,0.2,FGSM,0.4,19.808823529411764,17.5,1,59
sciences,BLU,BIM,0.2,FGSM,0.5,18.948529411764707,17.5,1,57
sciences,BLU,BIM,0.2,FGSM,0.6,23.735294117647058,22.0,1,58
sciences,BLU,BIM,0.2,FGSM,0.7,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.2,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.2,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.2,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.2,FGSM,0.1,3.625,2.0,0,54
sciences,HTC,BIM,0.2,FGSM,0.2,5.977941176470588,4.0,0,44
sciences,HTC,BIM,0.2,FGSM,0.3,9.242647058823529,7.0,0,49
sciences,HTC,BIM,0.2,FGSM,0.4,23.691176470588236,23.0,0,58
sciences,HTC,BIM,0.2,FGSM,0.5,24.46323529411765,24.0,0,58
sciences,HTC,BIM,0.2,FGSM,0.6,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.2,FGSM,0.7,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.2,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.2,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.2,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.2,FGSM,0.1,3.2279411764705883,2.0,0,53
sciences,LG,BIM,0.2,FGSM,0.2,5.9411764705882355,4.0,0,59
sciences,LG,BIM,0.2,FGSM,0.3,11.294117647058824,8.0,0,56
sciences,LG,BIM,0.2,FGSM,0.4,23.323529411764707,21.5,0,58
sciences,LG,BIM,0.2,FGSM,0.5,22.948529411764707,22.0,0,58
sciences,LG,BIM,0.2,FGSM,0.6,24.639705882352942,21.0,0,58
sciences,LG,BIM,0.2,FGSM,0.7,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.2,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.2,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.2,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.2,FGSM,0.1,6.220588235294118,5.0,0,62
sciences,MOTO,BIM,0.2,FGSM,0.2,3.6691176470588234,2.0,0,52
sciences,MOTO,BIM,0.2,FGSM,0.3,6.132352941176471,5.0,0,34
sciences,MOTO,BIM,0.2,FGSM,0.4,19.691176470588236,15.5,1,59
sciences,MOTO,BIM,0.2,FGSM,0.5,24.625,23.5,0,56
sciences,MOTO,BIM,0.2,FGSM,0.6,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.2,FGSM,0.7,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.2,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.2,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.2,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,OP3,BIM,0.2,FGSM,0.1,9.117647058823529,8.0,0,66
sciences,OP3,BIM,0.2,FGSM,0.2,31.639705882352942,31.0,0,66
sciences,OP3,BIM,0.2,FGSM,0.3,32.5,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,0.4,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,0.5,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,0.6,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,0.7,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,0.8,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,0.9,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.2,FGSM,1.0,32.529411764705884,32.5,0,66
sciences,S7,BIM,0.2,FGSM,0.1,5.727941176470588,4.0,0,47
sciences,S7,BIM,0.2,FGSM,0.2,2.8161764705882355,2.0,0,20
sciences,S7,BIM,0.2,FGSM,0.3,10.889705882352942,8.0,0,52
sciences,S7,BIM,0.2,FGSM,0.4,23.095588235294116,22.5,0,58
sciences,S7,BIM,0.2,FGSM,0.5,23.058823529411764,18.0,0,58
sciences,S7,BIM,0.2,FGSM,0.6,25.91176470588235,25.0,0,58
sciences,S7,BIM,0.2,FGSM,0.7,25.88235294117647,25.0,0,58
sciences,S7,BIM,0.2,FGSM,0.8,25.88235294117647,25.0,0,58
sciences,S7,BIM,0.2,FGSM,0.9,25.88235294117647,25.0,0,58
sciences,S7,BIM,0.2,FGSM,1.0,25.88235294117647,25.0,0,58
sciences,BLU,BIM,0.3,FGSM,0.1,15.132352941176471,11.0,1,62
sciences,BLU,BIM,0.3,FGSM,0.2,11.426470588235293,9.5,0,58
sciences,BLU,BIM,0.3,FGSM,0.3,6.176470588235294,3.0,0,62
sciences,BLU,BIM,0.3,FGSM,0.4,18.147058823529413,12.0,0,63
sciences,BLU,BIM,0.3,FGSM,0.5,24.147058823529413,21.0,0,59
sciences,BLU,BIM,0.3,FGSM,0.6,24.58823529411765,24.0,1,58
sciences,BLU,BIM,0.3,FGSM,0.7,28.11764705882353,28.5,1,59
sciences,BLU,BIM,0.3,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.3,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.3,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.3,FGSM,0.1,13.073529411764707,11.0,0,44
sciences,HTC,BIM,0.3,FGSM,0.2,5.352941176470588,4.0,0,20
sciences,HTC,BIM,0.3,FGSM,0.3,4.455882352941177,3.0,0,19
sciences,HTC,BIM,0.3,FGSM,0.4,12.0,9.0,0,49
sciences,HTC,BIM,0.3,FGSM,0.5,24.426470588235293,22.5,0,61
sciences,HTC,BIM,0.3,FGSM,0.6,24.330882352941178,23.0,0,58
sciences,HTC,BIM,0.3,FGSM,0.7,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.3,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.3,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.3,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.3,FGSM,0.1,13.676470588235293,11.0,0,52
sciences,LG,BIM,0.3,FGSM,0.2,5.735294117647059,3.0,0,60
sciences,LG,BIM,0.3,FGSM,0.3,6.661764705882353,5.0,0,59
sciences,LG,BIM,0.3,FGSM,0.4,14.661764705882353,7.0,0,59
sciences,LG,BIM,0.3,FGSM,0.5,26.38235294117647,25.5,0,58
sciences,LG,BIM,0.3,FGSM,0.6,25.03676470588235,21.5,0,58
sciences,LG,BIM,0.3,FGSM,0.7,25.875,24.5,0,58
sciences,LG,BIM,0.3,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.3,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.3,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.3,FGSM,0.1,10.573529411764707,7.0,1,51
sciences,MOTO,BIM,0.3,FGSM,0.2,10.595588235294118,9.0,0,31
sciences,MOTO,BIM,0.3,FGSM,0.3,3.389705882352941,2.0,0,20
sciences,MOTO,BIM,0.3,FGSM,0.4,8.514705882352942,6.0,0,57
sciences,MOTO,BIM,0.3,FGSM,0.5,25.139705882352942,23.5,0,63
sciences,MOTO,BIM,0.3,FGSM,0.6,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.3,FGSM,0.7,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.3,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.3,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.3,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,OP3,BIM,0.3,FGSM,0.1,9.227941176470589,6.0,0,66
sciences,OP3,BIM,0.3,FGSM,0.2,30.191176470588236,26.0,0,66
sciences,OP3,BIM,0.3,FGSM,0.3,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,0.4,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,0.5,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,0.6,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,0.7,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,0.8,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,0.9,32.529411764705884,32.5,0,66
sciences,OP3,BIM,0.3,FGSM,1.0,32.529411764705884,32.5,0,66
sciences,S7,BIM,0.3,FGSM,0.1,9.639705882352942,9.0,0,41
sciences,S7,BIM,0.3,FGSM,0.2,6.235294117647059,5.0,0,22
sciences,S7,BIM,0.3,FGSM,0.3,2.5,2.0,0,20
sciences,S7,BIM,0.3,FGSM,0.4,14.036764705882353,9.5,0,54
sciences,S7,BIM,0.3,FGSM,0.5,25.529411764705884,24.5,0,59
sciences,S7,BIM,0.3,FGSM,0.6,26.03676470588235,25.0,0,58
sciences,S7,BIM,0.3,FGSM,0.7,26.044117647058822,25.0,0,58
sciences,S7,BIM,0.3,FGSM,0.8,25.764705882352942,25.0,0,58
sciences,S7,BIM,0.3,FGSM,0.9,25.779411764705884,24.5,0,58
sciences,S7,BIM,0.3,FGSM,1.0,25.779411764705884,24.5,0,58
sciences,BLU,BIM,0.4,FGSM,0.1,12.492647058823529,9.0,0,67
sciences,BLU,BIM,0.4,FGSM,0.2,18.014705882352942,17.0,1,47
sciences,BLU,BIM,0.4,FGSM,0.3,13.235294117647058,10.0,0,65
sciences,BLU,BIM,0.4,FGSM,0.4,6.095588235294118,2.0,0,62
sciences,BLU,BIM,0.4,FGSM,0.5,17.529411764705884,10.0,1,64
sciences,BLU,BIM,0.4,FGSM,0.6,27.352941176470587,26.5,1,62
sciences,BLU,BIM,0.4,FGSM,0.7,21.625,20.5,0,55
sciences,BLU,BIM,0.4,FGSM,0.8,27.272058823529413,26.5,1,59
sciences,BLU,BIM,0.4,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.4,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.4,FGSM,0.1,12.963235294117647,9.0,0,62
sciences,HTC,BIM,0.4,FGSM,0.2,17.933823529411764,16.0,0,49
sciences,HTC,BIM,0.4,FGSM,0.3,5.5588235294117645,3.0,0,36
sciences,HTC,BIM,0.4,FGSM,0.4,4.022058823529412,3.0,0,21
sciences,HTC,BIM,0.4,FGSM,0.5,12.566176470588236,9.0,0,53
sciences,HTC,BIM,0.4,FGSM,0.6,25.41176470588235,24.0,0,58
sciences,HTC,BIM,0.4,FGSM,0.7,23.88235294117647,23.0,0,58
sciences,HTC,BIM,0.4,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.4,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.4,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.4,FGSM,0.1,14.786764705882353,12.0,0,60
sciences,LG,BIM,0.4,FGSM,0.2,15.779411764705882,12.5,0,60
sciences,LG,BIM,0.4,FGSM,0.3,4.455882352941177,2.0,0,57
sciences,LG,BIM,0.4,FGSM,0.4,4.654411764705882,4.0,0,17
sciences,LG,BIM,0.4,FGSM,0.5,18.75735294117647,10.0,0,59
sciences,LG,BIM,0.4,FGSM,0.6,24.41176470588235,22.0,0,58
sciences,LG,BIM,0.4,FGSM,0.7,24.852941176470587,22.0,0,58
sciences,LG,BIM,0.4,FGSM,0.8,25.875,24.5,0,58
sciences,LG,BIM,0.4,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.4,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.4,FGSM,0.1,6.5661764705882355,5.5,0,20
sciences,MOTO,BIM,0.4,FGSM,0.2,17.823529411764707,15.5,0,48
sciences,MOTO,BIM,0.4,FGSM,0.3,13.463235294117647,11.0,0,62
sciences,MOTO,BIM,0.4,FGSM,0.4,3.286764705882353,2.0,0,20
sciences,MOTO,BIM,0.4,FGSM,0.5,7.323529411764706,5.0,0,53
sciences,MOTO,BIM,0.4,FGSM,0.6,25.205882352941178,23.0,0,60
sciences,MOTO,BIM,0.4,FGSM,0.7,24.941176470588236,23.5,0,58
sciences,MOTO,BIM,0.4,FGSM,0.8,25.647058823529413,24.5,0,58
sciences,MOTO,BIM,0.4,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.4,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,OP3,BIM,0.4,FGSM,0.1,7.529411764705882,7.0,0,24
sciences,OP3,BIM,0.4,FGSM,0.2,25.352941176470587,23.0,0,65
sciences,OP3,BIM,0.4,FGSM,0.3,31.0,30.5,0,65
sciences,OP3,BIM,0.4,FGSM,0.4,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.4,FGSM,0.5,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.4,FGSM,0.6,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.4,FGSM,0.7,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.4,FGSM,0.8,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.4,FGSM,0.9,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.4,FGSM,1.0,31.58823529411765,31.5,0,65
sciences,S7,BIM,0.4,FGSM,0.1,8.830882352941176,8.0,0,57
sciences,S7,BIM,0.4,FGSM,0.2,16.00735294117647,14.0,0,49
sciences,S7,BIM,0.4,FGSM,0.3,7.8161764705882355,6.0,0,42
sciences,S7,BIM,0.4,FGSM,0.4,3.0588235294117645,2.0,0,20
sciences,S7,BIM,0.4,FGSM,0.5,15.433823529411764,10.0,0,54
sciences,S7,BIM,0.4,FGSM,0.6,23.404411764705884,23.0,0,59
sciences,S7,BIM,0.4,FGSM,0.7,23.970588235294116,18.0,0,58
sciences,S7,BIM,0.4,FGSM,0.8,26.03676470588235,25.5,0,58
sciences,S7,BIM,0.4,FGSM,0.9,25.779411764705884,24.5,0,58
sciences,S7,BIM,0.4,FGSM,1.0,25.779411764705884,24.5,0,58
sciences,BLU,BIM,0.5,FGSM,0.1,12.492647058823529,9.0,0,67
sciences,BLU,BIM,0.5,FGSM,0.2,18.014705882352942,17.0,1,47
sciences,BLU,BIM,0.5,FGSM,0.3,13.235294117647058,10.0,0,65
sciences,BLU,BIM,0.5,FGSM,0.4,6.095588235294118,2.0,0,62
sciences,BLU,BIM,0.5,FGSM,0.5,17.529411764705884,10.0,1,64
sciences,BLU,BIM,0.5,FGSM,0.6,27.352941176470587,26.5,1,62
sciences,BLU,BIM,0.5,FGSM,0.7,21.625,20.5,0,55
sciences,BLU,BIM,0.5,FGSM,0.8,27.272058823529413,26.5,1,59
sciences,BLU,BIM,0.5,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.5,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.5,FGSM,0.1,12.963235294117647,9.0,0,62
sciences,HTC,BIM,0.5,FGSM,0.2,17.933823529411764,16.0,0,49
sciences,HTC,BIM,0.5,FGSM,0.3,5.5588235294117645,3.0,0,36
sciences,HTC,BIM,0.5,FGSM,0.4,4.022058823529412,3.0,0,21
sciences,HTC,BIM,0.5,FGSM,0.5,12.566176470588236,9.0,0,53
sciences,HTC,BIM,0.5,FGSM,0.6,25.41176470588235,24.0,0,58
sciences,HTC,BIM,0.5,FGSM,0.7,23.88235294117647,23.0,0,58
sciences,HTC,BIM,0.5,FGSM,0.8,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.5,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.5,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.5,FGSM,0.1,14.786764705882353,12.0,0,60
sciences,LG,BIM,0.5,FGSM,0.2,15.779411764705882,12.5,0,60
sciences,LG,BIM,0.5,FGSM,0.3,4.455882352941177,2.0,0,57
sciences,LG,BIM,0.5,FGSM,0.4,4.654411764705882,4.0,0,17
sciences,LG,BIM,0.5,FGSM,0.5,18.75735294117647,10.0,0,59
sciences,LG,BIM,0.5,FGSM,0.6,24.41176470588235,22.0,0,58
sciences,LG,BIM,0.5,FGSM,0.7,24.852941176470587,22.0,0,58
sciences,LG,BIM,0.5,FGSM,0.8,25.875,24.5,0,58
sciences,LG,BIM,0.5,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,LG,BIM,0.5,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.5,FGSM,0.1,6.5661764705882355,5.5,0,20
sciences,MOTO,BIM,0.5,FGSM,0.2,17.823529411764707,15.5,0,48
sciences,MOTO,BIM,0.5,FGSM,0.3,13.463235294117647,11.0,0,62
sciences,MOTO,BIM,0.5,FGSM,0.4,3.286764705882353,2.0,0,20
sciences,MOTO,BIM,0.5,FGSM,0.5,7.323529411764706,5.0,0,53
sciences,MOTO,BIM,0.5,FGSM,0.6,25.205882352941178,23.0,0,60
sciences,MOTO,BIM,0.5,FGSM,0.7,24.941176470588236,23.5,0,58
sciences,MOTO,BIM,0.5,FGSM,0.8,25.647058823529413,24.5,0,58
sciences,MOTO,BIM,0.5,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,MOTO,BIM,0.5,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,OP3,BIM,0.5,FGSM,0.1,7.529411764705882,7.0,0,24
sciences,OP3,BIM,0.5,FGSM,0.2,25.352941176470587,23.0,0,65
sciences,OP3,BIM,0.5,FGSM,0.3,31.0,30.5,0,65
sciences,OP3,BIM,0.5,FGSM,0.4,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.5,FGSM,0.5,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.5,FGSM,0.6,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.5,FGSM,0.7,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.5,FGSM,0.8,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.5,FGSM,0.9,31.58823529411765,31.5,0,65
sciences,OP3,BIM,0.5,FGSM,1.0,31.58823529411765,31.5,0,65
sciences,S7,BIM,0.5,FGSM,0.1,8.830882352941176,8.0,0,57
sciences,S7,BIM,0.5,FGSM,0.2,16.00735294117647,14.0,0,49
sciences,S7,BIM,0.5,FGSM,0.3,7.8161764705882355,6.0,0,42
sciences,S7,BIM,0.5,FGSM,0.4,3.0588235294117645,2.0,0,20
sciences,S7,BIM,0.5,FGSM,0.5,15.433823529411764,10.0,0,54
sciences,S7,BIM,0.5,FGSM,0.6,23.404411764705884,23.0,0,59
sciences,S7,BIM,0.5,FGSM,0.7,23.970588235294116,18.0,0,58
sciences,S7,BIM,0.5,FGSM,0.8,26.03676470588235,25.5,0,58
sciences,S7,BIM,0.5,FGSM,0.9,25.779411764705884,24.5,0,58
sciences,S7,BIM,0.5,FGSM,1.0,25.779411764705884,24.5,0,58
sciences,BLU,BIM,0.6,FGSM,0.1,12.492647058823529,9.0,0,67
sciences,BLU,BIM,0.6,FGSM,0.2,18.014705882352942,17.0,1,47
sciences,BLU,BIM,0.6,FGSM,0.3,13.235294117647058,10.0,0,65
sciences,BLU,BIM,0.6,FGSM,0.4,6.095588235294118,2.0,0,62
sciences,BLU,BIM,0.6,FGSM,0.5,17.529411764705884,10.0,1,64
sciences,BLU,BIM,0.6,FGSM,0.6,27.352941176470587,26.5,1,62
sciences,BLU,BIM,0.6,FGSM,0.7,21.625,20.5,0,55
sciences,BLU,BIM,0.6,FGSM,0.8,27.272058823529413,26.5,1,59
sciences,BLU,BIM,0.6,FGSM,0.9,25.823529411764707,24.5,0,58
sciences,BLU,BIM,0.6,FGSM,1.0,25.823529411764707,24.5,0,58
sciences,HTC,BIM,0.6,FGSM,0.1,12.963235294117647,9.0,0,62
sciences,HTC,BIM,0.6,FGSM,0.2,17.933823529411764,16.0,0,49
sciences,HTC,BIM,0.6,FGSM,0.3,5.5588235294117645,3.0,0,36
sciences,HTC,BIM,0.6,FGSM,0.4,4.022058823529412,3.0,0,21
sciences,HTC,BIM,0.6,FGSM,0.5,12.566176470588236,9.0,0,53
sciences,HTC,BIM,0.6,FGSM,0.6,25.41176470588235,24.0,0,58
sciences,HTC,BIM,0.6,FGSM,0.7,23.88235294117647,23.0,0,58
