Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,BLU,MIM,0.7,MIM,0.4,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.7,MIM,0.5,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.7,MIM,0.6,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.7,MIM,0.7,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.7,MIM,0.8,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.7,MIM,0.9,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.7,MIM,1.0,8.971590909090908,3.0,0.0,86.0
glover,HTC,MIM,0.7,MIM,0.1,8.914772727272727,4.0,0.0,85.0
glover,HTC,MIM,0.7,MIM,0.2,11.755681818181818,5.0,0.0,86.0
glover,HTC,MIM,0.7,MIM,0.3,8.903409090909092,4.0,0.0,85.0
glover,HTC,MIM,0.7,MIM,0.4,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.7,MIM,0.5,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.7,MIM,0.6,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.7,MIM,0.7,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.7,MIM,0.8,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.7,MIM,0.9,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.7,MIM,1.0,8.3125,3.5,0.0,87.0
glover,LG,MIM,0.7,MIM,0.1,10.034090909090908,5.0,0.0,85.0
glover,LG,MIM,0.7,MIM,0.2,9.034090909090908,5.0,0.0,85.0
glover,LG,MIM,0.7,MIM,0.3,8.653409090909092,4.0,0.0,85.0
glover,LG,MIM,0.7,MIM,0.4,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.7,MIM,0.5,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.7,MIM,0.6,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.7,MIM,0.7,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.7,MIM,0.8,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.7,MIM,0.9,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.7,MIM,1.0,7.738636363636363,4.0,0.0,84.0
glover,MOTO,MIM,0.7,MIM,0.1,8.477272727272727,4.0,0.0,84.0
glover,MOTO,MIM,0.7,MIM,0.2,9.676136363636363,5.0,0.0,84.0
glover,MOTO,MIM,0.7,MIM,0.3,7.619318181818182,3.0,0.0,85.0
glover,MOTO,MIM,0.7,MIM,0.4,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.7,MIM,0.5,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.7,MIM,0.6,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.7,MIM,0.7,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.7,MIM,0.8,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.7,MIM,0.9,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.7,MIM,1.0,7.130681818181818,3.0,0.0,86.0
glover,OP3,MIM,0.7,MIM,0.1,5.613636363636363,3.0,0.0,87.0
glover,OP3,MIM,0.7,MIM,0.2,6.3352272727272725,3.0,0.0,86.0
glover,OP3,MIM,0.7,MIM,0.3,6.130681818181818,2.0,0.0,86.0
glover,OP3,MIM,0.7,MIM,0.4,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.7,MIM,0.5,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.7,MIM,0.6,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.7,MIM,0.7,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.7,MIM,0.8,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.7,MIM,0.9,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.7,MIM,1.0,4.090909090909091,1.0,0.0,85.0
glover,S7,MIM,0.7,MIM,0.1,9.4375,3.5,0.0,85.0
glover,S7,MIM,0.7,MIM,0.2,9.511363636363637,4.0,0.0,85.0
glover,S7,MIM,0.7,MIM,0.3,6.761363636363637,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,0.4,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,0.5,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,0.6,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,0.7,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,0.8,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,0.9,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.7,MIM,1.0,7.443181818181818,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.1,8.284090909090908,4.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.2,9.426136363636363,4.0,0.0,84.0
glover,BLU,MIM,0.8,MIM,0.3,9.715909090909092,4.0,0.0,84.0
glover,BLU,MIM,0.8,MIM,0.4,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.5,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.6,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.7,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.8,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,0.9,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.8,MIM,1.0,8.971590909090908,3.0,0.0,86.0
glover,HTC,MIM,0.8,MIM,0.1,8.914772727272727,4.0,0.0,85.0
glover,HTC,MIM,0.8,MIM,0.2,11.755681818181818,5.0,0.0,86.0
glover,HTC,MIM,0.8,MIM,0.3,8.903409090909092,4.0,0.0,85.0
glover,HTC,MIM,0.8,MIM,0.4,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.8,MIM,0.5,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.8,MIM,0.6,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.8,MIM,0.7,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.8,MIM,0.8,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.8,MIM,0.9,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.8,MIM,1.0,8.3125,3.5,0.0,87.0
glover,LG,MIM,0.8,MIM,0.1,10.034090909090908,5.0,0.0,85.0
glover,LG,MIM,0.8,MIM,0.2,9.034090909090908,5.0,0.0,85.0
glover,LG,MIM,0.8,MIM,0.3,8.653409090909092,4.0,0.0,85.0
glover,LG,MIM,0.8,MIM,0.4,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.8,MIM,0.5,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.8,MIM,0.6,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.8,MIM,0.7,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.8,MIM,0.8,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.8,MIM,0.9,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.8,MIM,1.0,7.738636363636363,4.0,0.0,84.0
glover,MOTO,MIM,0.8,MIM,0.1,8.477272727272727,4.0,0.0,84.0
glover,MOTO,MIM,0.8,MIM,0.2,9.676136363636363,5.0,0.0,84.0
glover,MOTO,MIM,0.8,MIM,0.3,7.619318181818182,3.0,0.0,85.0
glover,MOTO,MIM,0.8,MIM,0.4,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.8,MIM,0.5,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.8,MIM,0.6,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.8,MIM,0.7,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.8,MIM,0.8,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.8,MIM,0.9,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.8,MIM,1.0,7.130681818181818,3.0,0.0,86.0
glover,OP3,MIM,0.8,MIM,0.1,5.613636363636363,3.0,0.0,87.0
glover,OP3,MIM,0.8,MIM,0.2,6.3352272727272725,3.0,0.0,86.0
glover,OP3,MIM,0.8,MIM,0.3,6.130681818181818,2.0,0.0,86.0
glover,OP3,MIM,0.8,MIM,0.4,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.8,MIM,0.5,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.8,MIM,0.6,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.8,MIM,0.7,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.8,MIM,0.8,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.8,MIM,0.9,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.8,MIM,1.0,4.090909090909091,1.0,0.0,85.0
glover,S7,MIM,0.8,MIM,0.1,9.4375,3.5,0.0,85.0
glover,S7,MIM,0.8,MIM,0.2,9.511363636363637,4.0,0.0,85.0
glover,S7,MIM,0.8,MIM,0.3,6.761363636363637,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,0.4,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,0.5,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,0.6,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,0.7,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,0.8,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,0.9,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.8,MIM,1.0,7.443181818181818,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.1,8.284090909090908,4.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.2,9.426136363636363,4.0,0.0,84.0
glover,BLU,MIM,0.9,MIM,0.3,9.715909090909092,4.0,0.0,84.0
glover,BLU,MIM,0.9,MIM,0.4,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.5,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.6,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.7,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.8,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,0.9,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,0.9,MIM,1.0,8.971590909090908,3.0,0.0,86.0
glover,HTC,MIM,0.9,MIM,0.1,8.914772727272727,4.0,0.0,85.0
glover,HTC,MIM,0.9,MIM,0.2,11.755681818181818,5.0,0.0,86.0
glover,HTC,MIM,0.9,MIM,0.3,8.903409090909092,4.0,0.0,85.0
glover,HTC,MIM,0.9,MIM,0.4,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.9,MIM,0.5,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.9,MIM,0.6,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.9,MIM,0.7,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.9,MIM,0.8,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.9,MIM,0.9,8.3125,3.5,0.0,87.0
glover,HTC,MIM,0.9,MIM,1.0,8.3125,3.5,0.0,87.0
glover,LG,MIM,0.9,MIM,0.1,10.034090909090908,5.0,0.0,85.0
glover,LG,MIM,0.9,MIM,0.2,9.034090909090908,5.0,0.0,85.0
glover,LG,MIM,0.9,MIM,0.3,8.653409090909092,4.0,0.0,85.0
glover,LG,MIM,0.9,MIM,0.4,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.9,MIM,0.5,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.9,MIM,0.6,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.9,MIM,0.7,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.9,MIM,0.8,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.9,MIM,0.9,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,0.9,MIM,1.0,7.738636363636363,4.0,0.0,84.0
glover,MOTO,MIM,0.9,MIM,0.1,8.477272727272727,4.0,0.0,84.0
glover,MOTO,MIM,0.9,MIM,0.2,9.676136363636363,5.0,0.0,84.0
glover,MOTO,MIM,0.9,MIM,0.3,7.619318181818182,3.0,0.0,85.0
glover,MOTO,MIM,0.9,MIM,0.4,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.9,MIM,0.5,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.9,MIM,0.6,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.9,MIM,0.7,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.9,MIM,0.8,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.9,MIM,0.9,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,0.9,MIM,1.0,7.130681818181818,3.0,0.0,86.0
glover,OP3,MIM,0.9,MIM,0.1,5.613636363636363,3.0,0.0,87.0
glover,OP3,MIM,0.9,MIM,0.2,6.3352272727272725,3.0,0.0,86.0
glover,OP3,MIM,0.9,MIM,0.3,6.130681818181818,2.0,0.0,86.0
glover,OP3,MIM,0.9,MIM,0.4,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.9,MIM,0.5,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.9,MIM,0.6,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.9,MIM,0.7,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.9,MIM,0.8,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.9,MIM,0.9,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,0.9,MIM,1.0,4.090909090909091,1.0,0.0,85.0
glover,S7,MIM,0.9,MIM,0.1,9.4375,3.5,0.0,85.0
glover,S7,MIM,0.9,MIM,0.2,9.511363636363637,4.0,0.0,85.0
glover,S7,MIM,0.9,MIM,0.3,6.761363636363637,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,0.4,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,0.5,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,0.6,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,0.7,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,0.8,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,0.9,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,0.9,MIM,1.0,7.443181818181818,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.1,8.284090909090908,4.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.2,9.426136363636363,4.0,0.0,84.0
glover,BLU,MIM,1.0,MIM,0.3,9.715909090909092,4.0,0.0,84.0
glover,BLU,MIM,1.0,MIM,0.4,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.5,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.6,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.7,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.8,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,0.9,8.971590909090908,3.0,0.0,86.0
glover,BLU,MIM,1.0,MIM,1.0,8.971590909090908,3.0,0.0,86.0
glover,HTC,MIM,1.0,MIM,0.1,8.914772727272727,4.0,0.0,85.0
glover,HTC,MIM,1.0,MIM,0.2,11.755681818181818,5.0,0.0,86.0
glover,HTC,MIM,1.0,MIM,0.3,8.903409090909092,4.0,0.0,85.0
glover,HTC,MIM,1.0,MIM,0.4,8.3125,3.5,0.0,87.0
glover,HTC,MIM,1.0,MIM,0.5,8.3125,3.5,0.0,87.0
glover,HTC,MIM,1.0,MIM,0.6,8.3125,3.5,0.0,87.0
glover,HTC,MIM,1.0,MIM,0.7,8.3125,3.5,0.0,87.0
glover,HTC,MIM,1.0,MIM,0.8,8.3125,3.5,0.0,87.0
glover,HTC,MIM,1.0,MIM,0.9,8.3125,3.5,0.0,87.0
glover,HTC,MIM,1.0,MIM,1.0,8.3125,3.5,0.0,87.0
glover,LG,MIM,1.0,MIM,0.1,10.034090909090908,5.0,0.0,85.0
glover,LG,MIM,1.0,MIM,0.2,9.034090909090908,5.0,0.0,85.0
glover,LG,MIM,1.0,MIM,0.3,8.653409090909092,4.0,0.0,85.0
glover,LG,MIM,1.0,MIM,0.4,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,1.0,MIM,0.5,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,1.0,MIM,0.6,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,1.0,MIM,0.7,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,1.0,MIM,0.8,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,1.0,MIM,0.9,7.738636363636363,4.0,0.0,84.0
glover,LG,MIM,1.0,MIM,1.0,7.738636363636363,4.0,0.0,84.0
glover,MOTO,MIM,1.0,MIM,0.1,8.477272727272727,4.0,0.0,84.0
glover,MOTO,MIM,1.0,MIM,0.2,9.676136363636363,5.0,0.0,84.0
glover,MOTO,MIM,1.0,MIM,0.3,7.619318181818182,3.0,0.0,85.0
glover,MOTO,MIM,1.0,MIM,0.4,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,1.0,MIM,0.5,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,1.0,MIM,0.6,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,1.0,MIM,0.7,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,1.0,MIM,0.8,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,1.0,MIM,0.9,7.130681818181818,3.0,0.0,86.0
glover,MOTO,MIM,1.0,MIM,1.0,7.130681818181818,3.0,0.0,86.0
glover,OP3,MIM,1.0,MIM,0.1,5.613636363636363,3.0,0.0,87.0
glover,OP3,MIM,1.0,MIM,0.2,6.3352272727272725,3.0,0.0,86.0
glover,OP3,MIM,1.0,MIM,0.3,6.130681818181818,2.0,0.0,86.0
glover,OP3,MIM,1.0,MIM,0.4,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,1.0,MIM,0.5,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,1.0,MIM,0.6,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,1.0,MIM,0.7,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,1.0,MIM,0.8,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,1.0,MIM,0.9,4.090909090909091,1.0,0.0,85.0
glover,OP3,MIM,1.0,MIM,1.0,4.090909090909091,1.0,0.0,85.0
glover,S7,MIM,1.0,MIM,0.1,9.4375,3.5,0.0,85.0
glover,S7,MIM,1.0,MIM,0.2,9.511363636363637,4.0,0.0,85.0
glover,S7,MIM,1.0,MIM,0.3,6.761363636363637,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,0.4,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,0.5,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,0.6,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,0.7,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,0.8,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,0.9,7.443181818181818,3.0,0.0,86.0
glover,S7,MIM,1.0,MIM,1.0,7.443181818181818,3.0,0.0,86.0
glover,BLU,BIM,0.1,MIM,0.1,7.465909090909091,3.0,0.0,87.0
glover,BLU,BIM,0.1,MIM,0.2,14.159090909090908,8.0,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.3,17.238636363636363,11.0,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.4,17.130681818181817,10.5,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.5,17.130681818181817,10.5,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.6,17.130681818181817,10.5,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.7,17.130681818181817,10.5,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.8,17.130681818181817,10.5,0.0,83.0
glover,BLU,BIM,0.1,MIM,0.9,17.130681818181817,10.5,0.0,83.0
glover,BLU,BIM,0.1,MIM,1.0,17.130681818181817,10.5,0.0,83.0
glover,HTC,BIM,0.1,MIM,0.1,7.778409090909091,4.0,0.0,86.0
glover,HTC,BIM,0.1,MIM,0.2,13.5,8.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.3,15.823863636363637,11.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.4,17.761363636363637,12.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.5,17.761363636363637,12.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.6,17.761363636363637,12.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.7,17.761363636363637,12.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.8,17.761363636363637,12.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,0.9,17.761363636363637,12.0,0.0,81.0
glover,HTC,BIM,0.1,MIM,1.0,17.761363636363637,12.0,0.0,81.0
glover,LG,BIM,0.1,MIM,0.1,9.261363636363637,4.0,0.0,86.0
glover,LG,BIM,0.1,MIM,0.2,13.954545454545455,9.0,0.0,84.0
glover,LG,BIM,0.1,MIM,0.3,16.761363636363637,11.0,0.0,84.0
glover,LG,BIM,0.1,MIM,0.4,17.744318181818183,12.5,0.0,84.0
glover,LG,BIM,0.1,MIM,0.5,17.744318181818183,12.5,0.0,84.0
glover,LG,BIM,0.1,MIM,0.6,17.744318181818183,12.5,0.0,84.0
glover,LG,BIM,0.1,MIM,0.7,17.744318181818183,12.5,0.0,84.0
glover,LG,BIM,0.1,MIM,0.8,17.744318181818183,12.5,0.0,84.0
glover,LG,BIM,0.1,MIM,0.9,17.744318181818183,12.5,0.0,84.0
glover,LG,BIM,0.1,MIM,1.0,17.744318181818183,12.5,0.0,84.0
glover,MOTO,BIM,0.1,MIM,0.1,6.8352272727272725,3.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.2,13.994318181818182,8.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.3,17.125,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.4,18.011363636363637,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.5,18.011363636363637,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.6,18.011363636363637,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.7,18.011363636363637,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.8,18.011363636363637,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,0.9,18.011363636363637,12.0,0.0,86.0
glover,MOTO,BIM,0.1,MIM,1.0,18.011363636363637,12.0,0.0,86.0
glover,OP3,BIM,0.1,MIM,0.1,5.721590909090909,2.5,0.0,87.0
glover,OP3,BIM,0.1,MIM,0.2,11.738636363636363,7.0,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.3,16.454545454545453,10.0,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.4,17.97159090909091,11.5,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.5,17.97159090909091,11.5,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.6,17.97159090909091,11.5,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.7,17.97159090909091,11.5,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.8,17.97159090909091,11.5,0.0,81.0
glover,OP3,BIM,0.1,MIM,0.9,17.97159090909091,11.5,0.0,81.0
glover,OP3,BIM,0.1,MIM,1.0,17.97159090909091,11.5,0.0,81.0
glover,S7,BIM,0.1,MIM,0.1,7.590909090909091,3.0,0.0,86.0
glover,S7,BIM,0.1,MIM,0.2,13.227272727272727,7.0,0.0,83.0
glover,S7,BIM,0.1,MIM,0.3,16.835227272727273,11.0,0.0,85.0
glover,S7,BIM,0.1,MIM,0.4,17.34659090909091,11.5,0.0,85.0
glover,S7,BIM,0.1,MIM,0.5,17.34659090909091,11.5,0.0,85.0
glover,S7,BIM,0.1,MIM,0.6,17.34659090909091,11.5,0.0,85.0
glover,S7,BIM,0.1,MIM,0.7,17.34659090909091,11.5,0.0,85.0
glover,S7,BIM,0.1,MIM,0.8,17.34659090909091,11.5,0.0,85.0
glover,S7,BIM,0.1,MIM,0.9,17.34659090909091,11.5,0.0,85.0
glover,S7,BIM,0.1,MIM,1.0,17.34659090909091,11.5,0.0,85.0
glover,BLU,BIM,0.2,MIM,0.1,8.301136363636363,4.0,0.0,83.0
glover,BLU,BIM,0.2,MIM,0.2,13.25,7.0,0.0,86.0
glover,BLU,BIM,0.2,MIM,0.3,17.056818181818183,10.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,0.4,17.647727272727273,12.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,0.5,17.647727272727273,12.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,0.6,17.647727272727273,12.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,0.7,17.647727272727273,12.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,0.8,17.647727272727273,12.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,0.9,17.647727272727273,12.0,0.0,74.0
glover,BLU,BIM,0.2,MIM,1.0,17.647727272727273,12.0,0.0,74.0
glover,HTC,BIM,0.2,MIM,0.1,7.431818181818182,4.0,0.0,83.0
glover,HTC,BIM,0.2,MIM,0.2,12.556818181818182,7.0,0.0,83.0
glover,HTC,BIM,0.2,MIM,0.3,17.59659090909091,11.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,0.4,18.823863636363637,13.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,0.5,18.823863636363637,13.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,0.6,18.823863636363637,13.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,0.7,18.823863636363637,13.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,0.8,18.823863636363637,13.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,0.9,18.823863636363637,13.0,0.0,82.0
glover,HTC,BIM,0.2,MIM,1.0,18.823863636363637,13.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.1,8.227272727272727,4.0,0.0,87.0
glover,LG,BIM,0.2,MIM,0.2,12.193181818181818,7.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.3,16.829545454545453,11.5,0.0,82.0
glover,LG,BIM,0.2,MIM,0.4,17.710227272727273,12.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.5,17.710227272727273,12.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.6,17.710227272727273,12.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.7,17.710227272727273,12.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.8,17.710227272727273,12.0,0.0,82.0
glover,LG,BIM,0.2,MIM,0.9,17.710227272727273,12.0,0.0,82.0
glover,LG,BIM,0.2,MIM,1.0,17.710227272727273,12.0,0.0,82.0
glover,MOTO,BIM,0.2,MIM,0.1,7.528409090909091,3.0,0.0,86.0
