Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,LG,FGSM,0.7,MIM,1.0,11.639705882352942,6.0,0,65
sciences,MOTO,FGSM,0.7,MIM,0.1,15.205882352941176,7.5,0,66
sciences,MOTO,FGSM,0.7,MIM,0.2,14.963235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.3,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.4,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.5,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.6,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.7,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.8,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,0.9,15.088235294117647,8.0,0,66
sciences,MOTO,FGSM,0.7,MIM,1.0,15.088235294117647,8.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.1,11.0,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.2,11.102941176470589,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.3,11.102941176470589,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.4,11.073529411764707,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.5,11.073529411764707,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.6,11.073529411764707,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.7,11.073529411764707,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.8,11.073529411764707,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,0.9,11.073529411764707,7.0,0,66
sciences,OP3,FGSM,0.7,MIM,1.0,11.073529411764707,7.0,0,66
sciences,S7,FGSM,0.7,MIM,0.1,12.661764705882353,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.2,12.838235294117647,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.3,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.4,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.5,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.6,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.7,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.8,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,0.9,12.801470588235293,7.0,0,65
sciences,S7,FGSM,0.7,MIM,1.0,12.801470588235293,7.0,0,65
sciences,BLU,FGSM,0.8,MIM,0.1,17.58823529411765,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.2,18.235294117647058,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.3,18.095588235294116,10.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.4,18.154411764705884,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.5,18.154411764705884,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.6,18.154411764705884,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.7,18.154411764705884,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.8,18.154411764705884,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,0.9,18.154411764705884,11.5,0,65
sciences,BLU,FGSM,0.8,MIM,1.0,18.154411764705884,11.5,0,65
sciences,HTC,FGSM,0.8,MIM,0.1,16.110294117647058,13.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.2,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.3,18.154411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.4,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.5,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.6,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.7,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.8,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,0.9,18.029411764705884,14.0,0,61
sciences,HTC,FGSM,0.8,MIM,1.0,18.029411764705884,14.0,0,61
sciences,LG,FGSM,0.8,MIM,0.1,14.044117647058824,9.0,0,61
sciences,LG,FGSM,0.8,MIM,0.2,13.470588235294118,9.0,0,57
sciences,LG,FGSM,0.8,MIM,0.3,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,0.4,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,0.5,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,0.6,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,0.7,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,0.8,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,0.9,14.301470588235293,9.5,0,57
sciences,LG,FGSM,0.8,MIM,1.0,14.301470588235293,9.5,0,57
sciences,MOTO,FGSM,0.8,MIM,0.1,15.654411764705882,10.0,0,66
sciences,MOTO,FGSM,0.8,MIM,0.2,15.970588235294118,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.3,16.139705882352942,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.4,15.852941176470589,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.5,15.852941176470589,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.6,15.852941176470589,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.7,15.852941176470589,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.8,15.852941176470589,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,0.9,15.852941176470589,10.0,0,65
sciences,MOTO,FGSM,0.8,MIM,1.0,15.852941176470589,10.0,0,65
sciences,OP3,FGSM,0.8,MIM,0.1,16.36764705882353,10.0,0,66
sciences,OP3,FGSM,0.8,MIM,0.2,16.625,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.3,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.4,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.5,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.6,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.7,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.8,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,0.9,16.433823529411764,9.5,0,67
sciences,OP3,FGSM,0.8,MIM,1.0,16.433823529411764,9.5,0,67
sciences,S7,FGSM,0.8,MIM,0.1,14.713235294117647,9.0,0,64
sciences,S7,FGSM,0.8,MIM,0.2,15.352941176470589,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.3,15.558823529411764,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.4,15.301470588235293,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.5,15.301470588235293,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.6,15.301470588235293,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.7,15.301470588235293,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.8,15.301470588235293,9.0,0,67
sciences,S7,FGSM,0.8,MIM,0.9,15.301470588235293,9.0,0,67
sciences,S7,FGSM,0.8,MIM,1.0,15.301470588235293,9.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.1,14.779411764705882,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.2,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.3,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.4,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.5,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.6,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.7,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.8,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,0.9,15.132352941176471,8.0,0,67
sciences,BLU,FGSM,0.9,MIM,1.0,15.132352941176471,8.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.1,9.897058823529411,5.5,0,67
sciences,HTC,FGSM,0.9,MIM,0.2,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.3,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.4,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.5,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.6,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.7,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.8,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,0.9,9.727941176470589,5.0,0,67
sciences,HTC,FGSM,0.9,MIM,1.0,9.727941176470589,5.0,0,67
sciences,LG,FGSM,0.9,MIM,0.1,10.316176470588236,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.2,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.3,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.4,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.5,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.6,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.7,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.8,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,0.9,10.713235294117647,5.0,0,65
sciences,LG,FGSM,0.9,MIM,1.0,10.713235294117647,5.0,0,65
sciences,MOTO,FGSM,0.9,MIM,0.1,9.051470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.2,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.3,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.4,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.5,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.6,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.7,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.8,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,0.9,9.926470588235293,5.0,0,64
sciences,MOTO,FGSM,0.9,MIM,1.0,9.926470588235293,5.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.1,10.669117647058824,5.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.2,12.25,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.3,12.25,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.4,12.117647058823529,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.5,12.117647058823529,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.6,12.117647058823529,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.7,12.117647058823529,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.8,12.117647058823529,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,0.9,12.117647058823529,6.0,0,64
sciences,OP3,FGSM,0.9,MIM,1.0,12.117647058823529,6.0,0,64
sciences,S7,FGSM,0.9,MIM,0.1,10.022058823529411,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.2,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.3,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.4,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.5,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.6,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.7,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.8,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,0.9,10.941176470588236,6.0,0,60
sciences,S7,FGSM,0.9,MIM,1.0,10.941176470588236,6.0,0,60
sciences,BLU,FGSM,1.0,MIM,0.1,13.477941176470589,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.2,13.448529411764707,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.3,13.397058823529411,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.4,13.433823529411764,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.5,13.433823529411764,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.6,13.433823529411764,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.7,13.433823529411764,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.8,13.433823529411764,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,0.9,13.433823529411764,7.0,0,61
sciences,BLU,FGSM,1.0,MIM,1.0,13.433823529411764,7.0,0,61
sciences,HTC,FGSM,1.0,MIM,0.1,9.970588235294118,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.2,9.764705882352942,6.0,0,63
sciences,HTC,FGSM,1.0,MIM,0.3,10.220588235294118,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.4,10.227941176470589,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.5,10.227941176470589,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.6,10.227941176470589,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.7,10.227941176470589,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.8,10.227941176470589,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,0.9,10.227941176470589,6.0,0,66
sciences,HTC,FGSM,1.0,MIM,1.0,10.227941176470589,6.0,0,66
sciences,LG,FGSM,1.0,MIM,0.1,10.573529411764707,5.5,0,63
sciences,LG,FGSM,1.0,MIM,0.2,10.470588235294118,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.3,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.4,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.5,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.6,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.7,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.8,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,0.9,10.514705882352942,5.0,0,64
sciences,LG,FGSM,1.0,MIM,1.0,10.514705882352942,5.0,0,64
sciences,MOTO,FGSM,1.0,MIM,0.1,10.5,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.2,10.551470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.3,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.4,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.5,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.6,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.7,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.8,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,0.9,10.426470588235293,7.0,0,49
sciences,MOTO,FGSM,1.0,MIM,1.0,10.426470588235293,7.0,0,49
sciences,OP3,FGSM,1.0,MIM,0.1,12.727941176470589,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.2,12.977941176470589,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.3,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.4,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.5,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.6,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.7,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.8,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,0.9,12.875,8.0,0,64
sciences,OP3,FGSM,1.0,MIM,1.0,12.875,8.0,0,64
sciences,S7,FGSM,1.0,MIM,0.1,9.558823529411764,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.2,9.470588235294118,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.3,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.4,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.5,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.6,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.7,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.8,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,0.9,9.654411764705882,6.0,0,64
sciences,S7,FGSM,1.0,MIM,1.0,9.654411764705882,6.0,0,64
sciences,BLU,PGD,0.1,MIM,0.1,17.308823529411764,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.2,16.485294117647058,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.3,16.529411764705884,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.4,16.647058823529413,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.5,16.647058823529413,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.6,16.647058823529413,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.7,16.647058823529413,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.8,16.647058823529413,12.0,0,66
sciences,BLU,PGD,0.1,MIM,0.9,16.647058823529413,12.0,0,66
sciences,BLU,PGD,0.1,MIM,1.0,16.647058823529413,12.0,0,66
sciences,HTC,PGD,0.1,MIM,0.1,15.823529411764707,8.5,0,66
sciences,HTC,PGD,0.1,MIM,0.2,15.323529411764707,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.3,15.455882352941176,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.4,15.632352941176471,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.5,15.632352941176471,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.6,15.632352941176471,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.7,15.632352941176471,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.8,15.632352941176471,9.0,0,66
sciences,HTC,PGD,0.1,MIM,0.9,15.632352941176471,9.0,0,66
sciences,HTC,PGD,0.1,MIM,1.0,15.632352941176471,9.0,0,66
sciences,LG,PGD,0.1,MIM,0.1,13.992647058823529,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.2,14.419117647058824,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.3,14.375,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.4,14.470588235294118,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.5,14.470588235294118,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.6,14.470588235294118,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.7,14.470588235294118,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.8,14.470588235294118,7.0,0,66
sciences,LG,PGD,0.1,MIM,0.9,14.470588235294118,7.0,0,66
sciences,LG,PGD,0.1,MIM,1.0,14.470588235294118,7.0,0,66
sciences,MOTO,PGD,0.1,MIM,0.1,16.551470588235293,11.0,0,66
sciences,MOTO,PGD,0.1,MIM,0.2,16.50735294117647,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,0.3,16.183823529411764,10.0,0,66
sciences,MOTO,PGD,0.1,MIM,0.4,16.610294117647058,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,0.5,16.610294117647058,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,0.6,16.610294117647058,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,0.7,16.610294117647058,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,0.8,16.610294117647058,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,0.9,16.610294117647058,10.5,0,66
sciences,MOTO,PGD,0.1,MIM,1.0,16.610294117647058,10.5,0,66
sciences,OP3,PGD,0.1,MIM,0.1,15.441176470588236,10.0,0,57
sciences,OP3,PGD,0.1,MIM,0.2,15.970588235294118,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.3,15.705882352941176,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.4,15.852941176470589,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.5,15.852941176470589,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.6,15.852941176470589,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.7,15.852941176470589,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.8,15.852941176470589,11.0,0,58
sciences,OP3,PGD,0.1,MIM,0.9,15.852941176470589,11.0,0,58
sciences,OP3,PGD,0.1,MIM,1.0,15.852941176470589,11.0,0,58
sciences,S7,PGD,0.1,MIM,0.1,17.014705882352942,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.2,16.058823529411764,10.0,0,61
sciences,S7,PGD,0.1,MIM,0.3,16.573529411764707,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.4,16.551470588235293,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.5,16.551470588235293,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.6,16.551470588235293,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.7,16.551470588235293,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.8,16.551470588235293,10.5,0,61
sciences,S7,PGD,0.1,MIM,0.9,16.551470588235293,10.5,0,61
sciences,S7,PGD,0.1,MIM,1.0,16.551470588235293,10.5,0,61
sciences,BLU,PGD,0.2,MIM,0.1,21.610294117647058,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.2,21.485294117647058,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.3,21.095588235294116,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.4,20.897058823529413,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.5,20.897058823529413,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.6,20.897058823529413,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.7,20.897058823529413,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.8,20.897058823529413,13.0,0,66
sciences,BLU,PGD,0.2,MIM,0.9,20.897058823529413,13.0,0,66
sciences,BLU,PGD,0.2,MIM,1.0,20.897058823529413,13.0,0,66
sciences,HTC,PGD,0.2,MIM,0.1,15.625,10.5,0,66
sciences,HTC,PGD,0.2,MIM,0.2,16.66176470588235,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.3,17.022058823529413,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.4,16.99264705882353,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.5,16.99264705882353,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.6,16.99264705882353,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.7,16.99264705882353,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.8,16.99264705882353,12.0,0,67
sciences,HTC,PGD,0.2,MIM,0.9,16.99264705882353,12.0,0,67
sciences,HTC,PGD,0.2,MIM,1.0,16.99264705882353,12.0,0,67
sciences,LG,PGD,0.2,MIM,0.1,14.617647058823529,9.5,0,66
sciences,LG,PGD,0.2,MIM,0.2,16.169117647058822,10.5,0,66
sciences,LG,PGD,0.2,MIM,0.3,16.389705882352942,10.0,0,66
sciences,LG,PGD,0.2,MIM,0.4,16.419117647058822,10.0,0,66
sciences,LG,PGD,0.2,MIM,0.5,16.419117647058822,10.0,0,66
sciences,LG,PGD,0.2,MIM,0.6,16.419117647058822,10.0,0,66
sciences,LG,PGD,0.2,MIM,0.7,16.419117647058822,10.0,0,66
sciences,LG,PGD,0.2,MIM,0.8,16.419117647058822,10.0,0,66
sciences,LG,PGD,0.2,MIM,0.9,16.419117647058822,10.0,0,66
sciences,LG,PGD,0.2,MIM,1.0,16.419117647058822,10.0,0,66
sciences,MOTO,PGD,0.2,MIM,0.1,19.419117647058822,13.0,0,65
sciences,MOTO,PGD,0.2,MIM,0.2,18.205882352941178,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.3,18.110294117647058,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.4,18.147058823529413,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.5,18.147058823529413,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.6,18.147058823529413,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.7,18.147058823529413,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.8,18.147058823529413,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,0.9,18.147058823529413,13.0,0,62
sciences,MOTO,PGD,0.2,MIM,1.0,18.147058823529413,13.0,0,62
sciences,OP3,PGD,0.2,MIM,0.1,15.286764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.2,16.647058823529413,11.0,0,67
sciences,OP3,PGD,0.2,MIM,0.3,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.4,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.5,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.6,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.7,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.8,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,0.9,16.11764705882353,10.0,0,67
sciences,OP3,PGD,0.2,MIM,1.0,16.11764705882353,10.0,0,67
sciences,S7,PGD,0.2,MIM,0.1,16.61764705882353,12.0,0,67
sciences,S7,PGD,0.2,MIM,0.2,15.897058823529411,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.3,16.63235294117647,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.4,16.485294117647058,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.5,16.485294117647058,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.6,16.485294117647058,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.7,16.485294117647058,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.8,16.485294117647058,12.0,0,64
sciences,S7,PGD,0.2,MIM,0.9,16.485294117647058,12.0,0,64
sciences,S7,PGD,0.2,MIM,1.0,16.485294117647058,12.0,0,64
sciences,BLU,PGD,0.3,MIM,0.1,20.080882352941178,14.0,0,66
sciences,BLU,PGD,0.3,MIM,0.2,20.058823529411764,13.0,0,66
sciences,BLU,PGD,0.3,MIM,0.3,20.227941176470587,13.0,0,66
sciences,BLU,PGD,0.3,MIM,0.4,20.470588235294116,13.5,0,66
sciences,BLU,PGD,0.3,MIM,0.5,20.470588235294116,13.5,0,66
sciences,BLU,PGD,0.3,MIM,0.6,20.470588235294116,13.5,0,66
sciences,BLU,PGD,0.3,MIM,0.7,20.470588235294116,13.5,0,66
sciences,BLU,PGD,0.3,MIM,0.8,20.470588235294116,13.5,0,66
sciences,BLU,PGD,0.3,MIM,0.9,20.470588235294116,13.5,0,66
sciences,BLU,PGD,0.3,MIM,1.0,20.470588235294116,13.5,0,66
sciences,HTC,PGD,0.3,MIM,0.1,16.33823529411765,9.5,0,66
sciences,HTC,PGD,0.3,MIM,0.2,16.28676470588235,10.5,0,66
sciences,HTC,PGD,0.3,MIM,0.3,16.25735294117647,10.0,0,66
sciences,HTC,PGD,0.3,MIM,0.4,16.235294117647058,10.0,0,66
sciences,HTC,PGD,0.3,MIM,0.5,16.235294117647058,10.0,0,66
